Date,Open,High,Low,Close,Volume
2024-12-09,74.4000015258789,74.5,72.4000015258789,72.5999984741211,207089.0
2024-12-10,74.30000305175781,74.30000305175781,72.69999694824219,73.0,93479.0
2024-12-11,73.0,73.80000305175781,71.5,71.5,190239.0
2024-12-12,72.0999984741211,73.0,70.5,70.5,232238.0
2024-12-13,71.0,71.0,68.5999984741211,68.9000015258789,333733.0
2024-12-16,69.0,69.4000015258789,66.30000305175781,66.9000015258789,365009.0
2024-12-17,66.4000015258789,69.19999694824219,66.4000015258789,68.69999694824219,274207.0
2024-12-18,69.0,69.5,68.0,69.30000305175781,160160.0
2024-12-19,68.5,69.30000305175781,67.9000015258789,68.0,143020.0
2024-12-20,68.0,68.69999694824219,66.69999694824219,66.80000305175781,213000.0
2024-12-23,67.5,69.19999694824219,67.5,68.30000305175781,194205.0
2024-12-24,68.69999694824219,70.69999694824219,68.30000305175781,68.30000305175781,237101.0
2024-12-25,69.5999984741211,69.9000015258789,68.80000305175781,69.0,107224.0
2024-12-26,69.9000015258789,70.0999984741211,68.5999984741211,68.69999694824219,94740.0
2024-12-27,69.0,69.30000305175781,68.0999984741211,68.30000305175781,125110.0
2024-12-30,68.19999694824219,68.19999694824219,67.0,67.0,196491.0
2024-12-31,67.5999984741211,67.80000305175781,66.4000015258789,67.19999694824219,210006.0
2025-01-02,67.0,67.5999984741211,66.0999984741211,66.0999984741211,161032.0
2025-01-03,66.80000305175781,66.80000305175781,65.5,65.5999984741211,199077.0
2025-01-06,66.5,67.30000305175781,65.69999694824219,67.0,224364.0
2025-01-07,67.30000305175781,67.9000015258789,66.0,66.0,270089.0
2025-01-08,66.0,66.0,64.5,65.0999984741211,347835.0
2025-01-09,64.80000305175781,64.9000015258789,62.09999847412109,62.09999847412109,404060.0
2025-01-10,62.09999847412109,62.79999923706055,61.70000076293945,61.70000076293945,211205.0
2025-01-13,61.79999923706055,61.900001525878906,58.79999923706055,60.0,406100.0
2025-01-14,60.0,61.09999847412109,60.0,61.0,144254.0
2025-01-15,61.0,62.400001525878906,60.59999847412109,60.900001525878906,193003.0
2025-01-16,62.5,62.59999847412109,61.400001525878906,61.5,150100.0
2025-01-17,62.59999847412109,64.0,61.20000076293945,62.400001525878906,309377.0
2025-01-20,62.5,63.400001525878906,61.70000076293945,62.59999847412109,345020.0
2025-01-21,63.59999847412109,63.59999847412109,61.900001525878906,61.900001525878906,200110.0
2025-01-22,62.59999847412109,62.900001525878906,62.09999847412109,62.09999847412109,229249.0
2025-02-03,62.0,62.0,59.29999923706055,60.29999923706055,458548.0
2025-02-04,60.79999923706055,61.70000076293945,60.400001525878906,60.79999923706055,164003.0
2025-02-05,62.0,63.5,62.0,62.79999923706055,232218.0
2025-02-06,63.5,64.19999694824219,62.900001525878906,63.70000076293945,150106.0
2025-02-07,63.79999923706055,65.0999984741211,63.79999923706055,64.5999984741211,237880.0
2025-02-10,64.4000015258789,65.4000015258789,64.0999984741211,64.9000015258789,175075.0
2025-02-11,65.4000015258789,65.9000015258789,65.19999694824219,65.80000305175781,184066.0
2025-02-12,65.80000305175781,66.9000015258789,64.80000305175781,64.80000305175781,142725.0
2025-02-13,65.30000305175781,69.0,65.0999984741211,66.5,340158.0
2025-02-14,66.69999694824219,69.0,66.19999694824219,68.69999694824219,258139.0
2025-02-17,68.9000015258789,68.9000015258789,67.5,68.19999694824219,134043.0
2025-02-18,68.4000015258789,69.5,68.19999694824219,68.19999694824219,163109.0
2025-02-19,69.5,69.5999984741211,68.30000305175781,69.0,195480.0
2025-02-20,69.19999694824219,69.19999694824219,67.5,67.5999984741211,215718.0
2025-02-21,67.19999694824219,68.0999984741211,66.80000305175781,68.0,141438.0
2025-02-24,68.19999694824219,69.0,68.19999694824219,68.69999694824219,128022.0
2025-02-25,67.4000015258789,68.19999694824219,67.19999694824219,67.30000305175781,105134.0
2025-02-26,67.30000305175781,68.9000015258789,66.30000305175781,66.5,141014.0
