Date,Open,High,Low,Close,Volume
2024-12-09,366.0,370.0,364.0,367.5,190442.0
2024-12-10,371.0,372.0,367.5,371.0,230653.0
2024-12-11,371.0,374.5,370.0,372.0,157525.0
2024-12-12,370.5,376.5,369.5,371.5,177909.0
2024-12-13,372.0,392.0,372.0,386.0,533222.0
2024-12-16,386.5,390.0,374.5,381.0,400986.0
2024-12-17,382.0,386.0,378.0,380.0,120393.0
2024-12-18,380.5,381.0,375.5,378.5,121411.0
2024-12-19,379.0,379.0,372.0,377.0,154869.0
2024-12-20,377.5,379.0,374.0,376.5,127142.0
2024-12-23,379.0,380.5,375.0,378.5,132685.0
2024-12-24,379.0,379.0,370.0,375.0,238898.0
2024-12-25,375.5,377.0,374.0,376.5,66285.0
2024-12-26,376.0,377.5,374.5,376.5,81483.0
2024-12-27,376.0,376.5,373.5,376.0,85915.0
2024-12-30,376.0,376.0,372.0,376.0,43021.0
2024-12-31,376.0,376.5,370.0,372.5,138675.0
2025-01-02,370.0,377.5,370.0,374.0,144458.0
2025-01-03,374.5,376.0,371.5,374.0,70733.0
2025-01-06,374.0,379.5,373.0,379.5,186502.0
2025-01-07,380.0,395.5,377.5,392.5,496245.0
2025-01-08,390.0,400.0,390.0,399.5,446514.0
2025-01-09,399.5,411.5,398.0,408.0,454442.0
2025-01-10,408.0,408.0,394.0,399.5,246690.0
2025-01-13,400.0,401.5,383.5,388.0,285389.0
2025-01-14,390.0,398.0,387.0,390.0,137000.0
2025-01-15,391.0,404.0,390.0,399.5,331649.0
2025-01-16,401.0,403.0,398.5,399.0,86620.0
2025-01-17,401.0,403.0,399.5,401.5,137913.0
2025-01-20,401.5,419.5,400.0,417.0,469945.0
2025-01-21,416.0,433.0,416.0,432.5,586891.0
2025-01-22,430.0,446.5,430.0,443.5,804087.0
2025-02-03,435.0,441.5,413.5,428.0,509430.0
2025-02-04,431.0,441.0,427.0,434.0,326169.0
2025-02-05,434.0,445.5,434.0,444.5,262397.0
2025-02-06,444.5,446.5,427.5,434.5,299979.0
2025-02-07,437.5,437.5,426.0,430.0,155424.0
2025-02-10,430.5,432.0,422.0,426.5,182893.0
2025-02-11,427.0,438.0,427.0,432.5,115868.0
2025-02-12,435.0,435.0,421.5,427.0,245045.0
2025-02-13,428.0,430.5,421.0,426.5,139606.0
2025-02-14,427.5,429.5,422.5,424.5,129336.0
