Date,Open,High,Low,Close,Volume
2024-12-09,57.59999847412109,57.59999847412109,56.70000076293945,57.59999847412109,8000.0
2024-12-10,58.0,61.20000076293945,58.0,58.5,15000.0
2024-12-11,59.900001525878906,59.900001525878906,54.09999847412109,55.5,22000.0
2024-12-12,57.59999847412109,57.59999847412109,57.59999847412109,57.59999847412109,1000.0
2024-12-13,55.59999847412109,55.59999847412109,54.0,54.400001525878906,6000.0
2024-12-16,52.900001525878906,53.09999847412109,52.900001525878906,53.09999847412109,3000.0
2024-12-17,53.09999847412109,55.0,53.09999847412109,55.0,7000.0
2024-12-18,56.0,56.0,55.900001525878906,55.900001525878906,2000.0
2024-12-19,53.29999923706055,54.20000076293945,53.29999923706055,54.09999847412109,6000.0
2024-12-20,53.59999847412109,53.59999847412109,53.09999847412109,53.5,5000.0
2024-12-23,53.5,56.0,53.5,54.09999847412109,7000.0
2024-12-25,55.900001525878906,55.900001525878906,54.59999847412109,54.59999847412109,2000.0
2024-12-26,55.70000076293945,56.0,55.70000076293945,56.0,3000.0
2024-12-27,56.0,57.0,53.900001525878906,53.900001525878906,16000.0
2024-12-30,54.09999847412109,54.09999847412109,54.0,54.0,5000.0
2025-01-02,53.09999847412109,53.09999847412109,53.09999847412109,53.09999847412109,1000.0
2025-01-03,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,1000.0
2025-01-06,55.900001525878906,55.900001525878906,55.79999923706055,55.79999923706055,5000.0
2025-01-07,55.0,55.0,55.0,55.0,1000.0
2025-01-08,54.0,54.0,54.0,54.0,1000.0
2025-01-13,52.79999923706055,52.79999923706055,52.29999923706055,52.29999923706055,16000.0
2025-01-15,53.0,53.0,53.0,53.0,1000.0
2025-01-17,53.09999847412109,53.09999847412109,52.900001525878906,53.0,8000.0
2025-01-20,54.5,54.5,54.5,54.5,1000.0
2025-01-22,53.59999847412109,53.59999847412109,53.09999847412109,53.09999847412109,9000.0
2025-02-04,53.5,53.5,53.5,53.5,1000.0
2025-02-05,55.5,55.5,55.5,55.5,1000.0
2025-02-06,55.5,56.5,55.5,56.5,2000.0
2025-02-13,55.29999923706055,55.29999923706055,53.59999847412109,54.29999923706055,3000.0
2025-02-14,54.59999847412109,54.59999847412109,54.29999923706055,54.29999923706055,4000.0
2025-02-19,54.29999923706055,54.29999923706055,54.0,54.20000076293945,4000.0
2025-02-20,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,1000.0
2025-02-21,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,1001.0
2025-02-24,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,1000.0
2025-02-26,54.09999847412109,54.09999847412109,54.0,54.0,6000.0
2025-02-27,54.0,54.0,54.0,54.0,1000.0
2025-03-03,53.70000076293945,53.70000076293945,53.59999847412109,53.70000076293945,5121.0
2025-03-04,53.59999847412109,53.79999923706055,53.59999847412109,53.79999923706055,3000.0
2025-03-05,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,3000.0
2025-03-06,55.5,55.5,53.79999923706055,53.79999923706055,8020.0
2025-03-07,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,2000.0
2025-03-10,56.20000076293945,56.20000076293945,54.29999923706055,54.29999923706055,3000.0
2025-03-13,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,1000.0
2025-03-14,53.0,53.70000076293945,52.29999923706055,53.70000076293945,16000.0
2025-03-17,53.09999847412109,53.20000076293945,53.09999847412109,53.20000076293945,4000.0
2025-03-18,53.0,53.20000076293945,52.900001525878906,53.20000076293945,6000.0
2025-03-20,53.20000076293945,53.900001525878906,53.0,53.0,14000.0
2025-03-21,53.09999847412109,53.09999847412109,52.5,52.70000076293945,11000.0
2025-03-24,52.79999923706055,53.0,52.79999923706055,53.0,8000.0
2025-03-25,53.0,53.0,53.0,53.0,4000.0
2025-03-26,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,6150.0
2025-03-27,52.79999923706055,52.79999923706055,52.59999847412109,52.59999847412109,3000.0
2025-03-28,52.70000076293945,52.70000076293945,52.5,52.5,7000.0
2025-03-31,52.29999923706055,52.29999923706055,52.20000076293945,52.20000076293945,12000.0
2025-04-01,52.5,52.5,52.29999923706055,52.29999923706055,2000.0
2025-04-02,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,1000.0
2025-04-07,47.09999847412109,47.79999923706055,47.09999847412109,47.70000076293945,14020.0
2025-04-08,44.70000076293945,47.34999847412109,44.70000076293945,47.09999847412109,18000.0
2025-04-09,47.29999923706055,47.29999923706055,47.25,47.25,3000.0
2025-04-10,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,23000.0
2025-04-11,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,1000.0
2025-04-14,52.0,52.0,52.0,52.0,2009.0
2025-04-15,53.5,53.5,53.5,53.5,1000.0
