Date,Open,High,Low,Close,Volume
2024-12-09,44.29999923706055,44.59999847412109,40.70000076293945,40.70000076293945,14572833.0
2024-12-10,39.95000076293945,40.5,36.650001525878906,37.0,17288991.0
2024-12-11,37.5,39.5,36.59999847412109,36.95000076293945,25529259.0
2024-12-12,37.59999847412109,38.79999923706055,34.70000076293945,36.5,17969786.0
2024-12-13,35.79999923706055,39.75,35.79999923706055,38.150001525878906,32446316.0
2024-12-16,38.09999847412109,39.09999847412109,34.349998474121094,34.400001525878906,17323110.0
2024-12-17,34.900001525878906,35.20000076293945,33.599998474121094,34.75,10367096.0
2024-12-18,35.04999923706055,38.20000076293945,34.54999923706055,38.20000076293945,18826298.0
2024-12-19,37.79999923706055,39.20000076293945,37.20000076293945,38.09999847412109,43760301.0
2024-12-20,38.150001525878906,38.59999847412109,36.09999847412109,36.79999923706055,16025407.0
2024-12-23,37.0,38.09999847412109,35.70000076293945,36.09999847412109,10572903.0
2024-12-24,36.5,36.84999847412109,35.150001525878906,35.349998474121094,7056527.0
2024-12-25,35.5,38.79999923706055,35.5,37.5,26908574.0
2024-12-26,37.75,41.25,37.150001525878906,41.25,44291501.0
2024-12-27,42.5,45.29999923706055,40.45000076293945,40.45000076293945,95372684.0
2024-12-30,40.29999923706055,41.20000076293945,39.59999847412109,39.70000076293945,14627124.0
2024-12-31,39.70000076293945,40.95000076293945,38.650001525878906,39.25,15601466.0
2025-01-02,39.29999923706055,40.45000076293945,38.5,39.09999847412109,14022245.0
2025-01-03,39.25,39.59999847412109,37.150001525878906,37.29999923706055,8226362.0
2025-01-06,37.95000076293945,41.0,37.34999847412109,41.0,15699409.0
2025-01-07,42.25,43.79999923706055,40.95000076293945,42.95000076293945,61757745.0
2025-01-08,42.54999923706055,46.900001525878906,41.70000076293945,45.20000076293945,65631007.0
2025-01-09,45.20000076293945,49.70000076293945,44.70000076293945,46.900001525878906,99434502.0
2025-01-10,46.900001525878906,51.5,46.70000076293945,48.20000076293945,126927417.0
2025-01-13,48.25,50.0,46.5,48.650001525878906,112468648.0
2025-01-14,48.650001525878906,49.59999847412109,47.650001525878906,48.0,70142308.0
2025-01-15,47.84999847412109,49.400001525878906,46.59999847412109,46.79999923706055,58151250.0
2025-01-16,47.84999847412109,51.400001525878906,47.5,51.400001525878906,84523913.0
2025-01-17,54.59999847412109,55.5,50.900001525878906,51.09999847412109,106345906.0
2025-01-20,51.09999847412109,56.20000076293945,50.09999847412109,56.20000076293945,61040420.0
2025-01-21,57.5,59.5,56.59999847412109,56.59999847412109,107114780.0
2025-01-22,57.59999847412109,62.09999847412109,56.79999923706055,59.5,100042125.0
2025-02-03,56.5,60.79999923706055,56.29999923706055,59.400001525878906,41631408.0
2025-02-04,60.5,64.69999694824219,58.79999923706055,60.400001525878906,64766985.0
2025-02-05,59.79999923706055,60.59999847412109,56.59999847412109,56.900001525878906,7023829.0
2025-02-06,58.0,58.0,56.79999923706055,57.400001525878906,3125020.0
2025-02-07,57.79999923706055,59.09999847412109,57.59999847412109,58.5,3184755.0
2025-02-10,58.59999847412109,58.59999847412109,57.09999847412109,57.79999923706055,1964272.0
2025-02-11,58.0,58.5,56.29999923706055,56.59999847412109,2427598.0
2025-02-12,56.59999847412109,58.0,55.400001525878906,55.5,2071111.0
2025-02-13,56.59999847412109,57.5,55.20000076293945,56.5,1981381.0
2025-02-14,56.0,57.0,55.29999923706055,55.59999847412109,1488403.0
2025-02-17,56.29999923706055,59.70000076293945,56.0,59.0,4376974.0
2025-02-18,59.70000076293945,63.0,59.5,62.400001525878906,7608151.0
2025-02-19,63.900001525878906,67.19999694824219,62.5,62.59999847412109,58534401.0
2025-02-20,63.5,64.19999694824219,60.0,60.0,24729773.0
2025-02-21,60.5,60.59999847412109,57.79999923706055,58.70000076293945,12665056.0
2025-02-24,58.70000076293945,64.5,58.5,63.79999923706055,42471239.0
2025-02-25,64.0,66.19999694824219,61.59999847412109,63.5,44965711.0
2025-02-26,63.29999923706055,64.5,62.29999923706055,62.79999923706055,15404749.0
2025-02-27,63.09999847412109,63.900001525878906,60.0,61.59999847412109,12790923.0
2025-03-03,61.0,62.20000076293945,59.59999847412109,60.400001525878906,8092850.0
2025-03-04,59.5,61.70000076293945,56.79999923706055,60.400001525878906,11962677.0
2025-03-05,60.70000076293945,61.20000076293945,59.09999847412109,61.09999847412109,9529237.0
2025-03-06,61.0,64.80000305175781,60.0,61.09999847412109,35107303.0
