Date,Open,High,Low,Close,Volume
2024-12-09,87.0,87.5,86.80000305175781,87.4000015258789,21000.0
2024-12-10,87.0999984741211,87.5,87.0,87.5,5000.0
2024-12-11,87.5999984741211,87.5999984741211,87.30000305175781,87.4000015258789,8000.0
2024-12-12,87.5,87.5,87.4000015258789,87.4000015258789,5000.0
2024-12-13,87.19999694824219,87.5,86.9000015258789,86.9000015258789,18000.0
2024-12-16,87.30000305175781,87.30000305175781,85.80000305175781,86.0,28000.0
2024-12-17,86.0,86.0,85.80000305175781,86.0,12000.0
2024-12-18,85.80000305175781,85.9000015258789,85.69999694824219,85.9000015258789,3000.0
2024-12-19,85.5,85.5,85.19999694824219,85.30000305175781,6000.0
2024-12-20,85.30000305175781,85.30000305175781,84.0,77.5,17000.0
2024-12-23,85.80000305175781,85.80000305175781,84.0,84.4000015258789,13000.0
2024-12-24,86.5999984741211,86.69999694824219,86.0,86.0,6000.0
2024-12-25,86.0,86.0,85.5,86.0,6000.0
2024-12-26,85.5999984741211,85.69999694824219,85.0,85.0,17000.0
2024-12-27,84.80000305175781,85.0,84.80000305175781,84.9000015258789,4000.0
2024-12-30,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,1000.0
2025-01-02,85.80000305175781,85.80000305175781,85.80000305175781,85.80000305175781,1000.0
2025-01-03,86.0,86.0,84.5999984741211,84.5999984741211,8000.0
2025-01-06,85.0,85.0,84.4000015258789,84.4000015258789,9000.0
2025-01-07,85.0,85.19999694824219,85.0,85.19999694824219,13000.0
2025-01-08,85.4000015258789,85.9000015258789,85.0,85.0,11000.0
2025-01-09,85.0999984741211,85.0999984741211,85.0,85.0,14000.0
2025-01-10,84.9000015258789,87.0,84.80000305175781,86.69999694824219,28000.0
2025-01-13,85.9000015258789,85.9000015258789,85.0999984741211,85.0999984741211,18000.0
2025-01-14,85.0999984741211,85.30000305175781,85.0,85.0,5000.0
2025-01-15,85.0,85.0,84.4000015258789,84.4000015258789,19000.0
2025-01-16,84.4000015258789,85.0,84.0,84.30000305175781,28000.0
2025-01-17,84.30000305175781,84.30000305175781,84.19999694824219,84.19999694824219,2000.0
2025-01-20,84.19999694824219,84.19999694824219,84.0999984741211,84.19999694824219,12000.0
2025-01-21,85.0,85.0,84.19999694824219,84.19999694824219,13000.0
2025-01-22,84.0999984741211,85.0,84.0999984741211,84.4000015258789,16000.0
2025-02-03,84.0,84.19999694824219,84.0,84.0999984741211,4000.0
2025-02-04,84.0999984741211,84.0999984741211,84.0999984741211,84.0999984741211,1001.0
2025-02-05,84.30000305175781,84.30000305175781,83.5999984741211,83.5999984741211,15200.0
2025-02-06,84.0,84.0,83.5999984741211,83.5999984741211,4100.0
2025-02-07,83.5999984741211,83.5999984741211,81.5,83.19999694824219,20000.0
2025-02-10,83.19999694824219,83.19999694824219,83.0,83.19999694824219,9010.0
2025-02-11,83.4000015258789,84.30000305175781,83.4000015258789,83.5999984741211,9000.0
2025-02-12,84.0,84.19999694824219,84.0,84.19999694824219,7050.0
2025-02-13,84.4000015258789,84.5999984741211,84.0,84.5999984741211,27000.0
2025-02-14,85.0,87.30000305175781,85.0,85.30000305175781,22000.0
2025-02-17,85.30000305175781,86.0,85.19999694824219,85.4000015258789,34000.0
