Date,Open,High,Low,Close,Volume
2024-12-09,160.97348022460938,165.25975036621094,157.1634521484375,157.1634521484375,196324.0
2024-12-10,156.21095275878906,157.1634521484375,154.30593872070312,154.7821807861328,38844.0
2024-12-11,155.25843811035156,157.1634521484375,149.5434112548828,154.30593872070312,55642.0
2024-12-12,151.4484100341797,157.1634521484375,151.4484100341797,152.87718200683594,41994.0
2024-12-13,152.87718200683594,152.87718200683594,145.2571258544922,145.73338317871094,123883.0
2024-12-16,146.2096405029297,147.63839721679688,143.35211181640625,143.828369140625,52493.0
2024-12-17,144.30462646484375,147.63839721679688,143.828369140625,146.68588256835938,41994.0
2024-12-18,147.63839721679688,147.63839721679688,145.73338317871094,146.2096405029297,14698.0
2024-12-19,143.828369140625,155.25843811035156,143.35211181640625,152.4009246826172,37795.0
2024-12-20,151.4484100341797,162.87847900390625,151.4484100341797,160.49722290039062,287662.0
2024-12-23,170.97479248046875,176.21356201171875,169.5460205078125,176.21356201171875,334906.0
2024-12-24,180.49984741210938,193.83493041992188,173.35604858398438,193.83493041992188,1773217.0
2024-12-25,199.07369995117188,212.88504028320312,199.07369995117188,212.88504028320312,2057730.0
2024-12-26,225.74386596679688,227.17262268066406,193.83493041992188,200.9787139892578,3875042.0
2024-12-27,200.9787139892578,200.9787139892578,191.92991638183594,200.9787139892578,351703.0
2024-12-30,200.9787139892578,202.407470703125,196.2161865234375,201.9312286376953,295011.0
2024-12-31,202.407470703125,202.407470703125,194.31117248535156,196.2161865234375,256166.0
2025-01-02,194.31117248535156,194.31117248535156,185.2623748779297,185.73863220214844,306559.0
2025-01-03,187.6436309814453,189.54864501953125,181.92860412597656,183.35736083984375,157479.0
2025-01-06,188.5961456298828,196.2161865234375,179.0710906982422,195.73992919921875,238318.0
2025-01-07,193.35867309570312,200.02621459960938,191.4536590576172,191.4536590576172,284512.0
2025-01-08,191.4536590576172,200.02621459960938,190.50115966796875,198.12120056152344,167977.0
2025-01-09,199.54995727539062,204.7887420654297,187.16738891601562,188.5961456298828,321257.0
2025-01-10,185.73863220214844,187.6436309814453,180.02359008789062,181.92860412597656,230969.0
2025-01-13,183.35736083984375,183.35736083984375,163.83099365234375,167.64102172851562,603670.0
2025-01-14,170.49853515625,172.87979125976562,165.7360076904297,170.49853515625,250917.0
2025-01-15,171.45103454589844,177.16607666015625,168.1172637939453,175.2610626220703,296061.0
2025-01-16,180.02359008789062,182.4048614501953,176.6898193359375,178.1185760498047,291861.0
2025-01-17,185.73863220214844,194.31117248535156,184.78611755371094,184.78611755371094,746452.0
2025-01-20,185.73863220214844,189.0723876953125,184.78611755371094,186.69113159179688,224670.0
2025-01-21,188.5961456298828,202.88372802734375,187.16738891601562,201.9312286376953,476637.0
2025-01-22,203.8362274169922,203.8362274169922,197.168701171875,197.168701171875,491335.0
2025-02-03,184.78611755371094,195.26368713378906,183.35736083984375,186.69113159179688,224704.0
2025-02-04,187.16738891601562,191.92991638183594,184.3098602294922,190.02490234375,200576.0
2025-02-05,190.50115966796875,208.1225128173828,190.50115966796875,203.3599853515625,617366.0
2025-02-06,203.8362274169922,211.9325408935547,201.45497131347656,204.31248474121094,430626.0
2025-02-07,206.21749877929688,224.3151092529297,206.21749877929688,224.3151092529297,1375350.0
2025-02-10,224.79136657714844,227.6488800048828,216.21881103515625,223.36260986328125,1049994.0
2025-02-11,227.17262268066406,231.93515014648438,212.88504028320312,215.26629638671875,815946.0
2025-02-12,216.21881103515625,222.41009521484375,211.45628356933594,212.40878295898438,421117.0
2025-02-13,209.07501220703125,215.26629638671875,202.407470703125,202.88372802734375,600561.0
2025-02-14,201.9312286376953,205.74124145507812,197.6449432373047,200.02621459960938,475587.0
2025-02-17,206.21749877929688,220.02883911132812,204.7887420654297,220.02883911132812,450747.0
