Date,Open,High,Low,Close,Volume
2024-12-09,315.5,315.5,304.5,314.5,20707.0
2024-12-10,314.5,314.5,304.0,311.0,3380.0
2024-12-11,311.0,311.0,298.0,308.0,31082.0
2024-12-12,311.5,315.0,301.0,314.5,42027.0
2024-12-13,314.5,314.5,300.5,312.0,462.0
2024-12-16,312.0,312.0,295.0,308.0,55120.0
2024-12-17,299.0,310.0,299.0,300.0,13311.0
2024-12-18,307.0,308.0,297.0,297.0,14631.0
2024-12-19,298.5,298.5,282.5,292.0,37750.0
2024-12-20,290.5,302.0,289.0,302.0,18037.0
2024-12-23,302.0,305.5,293.5,305.5,10770.0
2024-12-24,305.5,306.0,305.5,305.5,1003.0
2024-12-25,305.5,305.5,291.5,304.0,3076.0
2024-12-26,300.0,300.0,280.5,282.5,39312.0
2024-12-27,280.0,302.0,280.0,302.0,28812.0
2024-12-30,297.0,301.5,287.5,292.0,15198.0
2024-12-31,298.0,301.5,290.0,294.5,34035.0
2025-01-02,295.0,300.0,294.0,294.0,18687.0
2025-01-03,296.0,297.0,290.0,295.0,24159.0
2025-01-06,296.0,305.0,296.0,305.0,12876.0
2025-01-07,301.5,304.0,292.0,300.0,26404.0
2025-01-08,296.0,300.0,285.0,296.0,22286.0
2025-01-09,289.0,306.0,289.0,304.0,22320.0
2025-01-10,304.5,310.0,300.0,306.0,59582.0
2025-01-13,297.0,298.0,285.5,298.0,28518.0
2025-01-14,291.0,305.0,291.0,305.0,21373.0
2025-01-15,298.0,305.0,291.5,293.0,15911.0
2025-01-16,300.0,306.0,291.5,305.0,16650.0
2025-01-17,305.0,305.0,292.0,303.0,9580.0
2025-01-20,304.0,304.5,298.0,303.0,19030.0
2025-01-21,302.0,328.0,302.0,326.5,126068.0
2025-01-22,325.0,349.0,325.0,345.0,202951.0
2025-02-03,333.0,350.0,321.0,331.0,67309.0
2025-02-04,332.0,334.5,318.0,329.0,30296.0
2025-02-05,329.0,346.0,320.0,346.0,59941.0
2025-02-06,346.0,382.0,343.0,376.0,128759.0
2025-02-07,388.0,412.0,385.0,406.5,189050.0
2025-02-10,406.5,410.0,385.5,386.0,110552.0
2025-02-11,405.0,405.0,376.0,380.5,101942.0
2025-02-12,386.0,390.0,361.0,370.0,76047.0
2025-02-13,360.0,375.0,358.0,370.0,56312.0
2025-02-14,372.0,375.0,360.0,370.0,38709.0
2025-02-17,365.0,375.5,357.5,375.0,25226.0
2025-02-18,375.0,390.0,364.0,380.5,30602.0
2025-02-19,389.0,393.0,364.0,377.0,103925.0
2025-02-20,389.0,389.0,373.0,381.0,67814.0
2025-02-21,374.5,382.0,373.0,373.5,63684.0
2025-02-24,380.0,386.0,373.0,382.0,61877.0
2025-02-25,376.5,382.5,372.0,380.0,32664.0
2025-02-26,383.0,383.0,374.0,379.0,25074.0
2025-02-27,372.0,375.0,356.0,368.5,52173.0
2025-03-03,356.0,368.5,348.0,362.0,29460.0
