Date,Open,High,Low,Close,Volume
2024-12-09,535.0,535.0,523.0,527.0,317524.0
2024-12-10,522.0,532.0,518.0,531.0,550004.0
2024-12-11,526.0,530.0,522.0,524.0,336061.0
2024-12-12,524.0,527.0,520.0,521.0,168100.0
2024-12-13,519.0,527.0,519.0,525.0,193041.0
2024-12-16,526.0,528.0,516.0,516.0,430110.0
2024-12-17,517.0,521.0,513.0,517.0,340052.0
2024-12-18,517.0,517.0,506.0,509.0,786024.0
2024-12-19,501.0,505.0,497.0,497.5,598154.0
2024-12-20,495.0,504.0,495.0,501.0,530154.0
2024-12-23,508.0,511.0,501.0,509.0,219104.0
2024-12-24,509.0,512.0,505.0,507.0,153008.0
2024-12-25,507.0,509.0,502.0,506.0,89220.0
2024-12-26,506.0,510.0,505.0,507.0,103091.0
2024-12-27,505.0,509.0,504.0,509.0,91039.0
2024-12-30,504.0,509.0,502.0,505.0,220040.0
2024-12-31,501.0,509.0,497.0,509.0,316024.0
2025-01-02,503.0,518.0,503.0,510.0,413070.0
2025-01-03,512.0,516.0,503.0,506.0,266160.0
2025-01-06,507.0,521.0,507.0,519.0,224185.0
2025-01-07,519.0,522.0,516.0,517.0,200423.0
2025-01-08,517.0,527.0,515.0,521.0,578044.0
2025-01-09,517.0,526.0,515.0,515.0,292130.0
2025-01-10,511.0,519.0,508.0,513.0,362102.0
2025-01-13,513.0,518.0,502.0,514.0,565051.0
2025-01-14,520.0,525.0,518.0,519.0,439007.0
2025-01-15,517.0,528.0,517.0,525.0,370083.0
2025-01-16,530.0,532.0,526.0,530.0,502027.0
2025-01-17,533.0,533.0,526.0,530.0,341030.0
2025-01-20,526.0,533.0,526.0,526.0,268025.0
2025-01-21,525.0,536.0,525.0,534.0,406112.0
2025-01-22,539.0,539.0,530.0,530.0,588041.0
2025-02-03,530.0,542.0,528.0,542.0,602342.0
2025-02-04,549.0,549.0,538.0,542.0,486037.0
2025-02-05,548.0,550.0,545.0,547.0,382120.0
2025-02-06,543.0,550.0,543.0,546.0,192038.0
2025-02-07,544.0,549.0,543.0,543.0,252040.0
2025-02-10,542.0,547.0,541.0,542.0,162031.0
2025-02-11,546.0,552.0,543.0,543.0,181060.0
2025-02-12,545.0,547.0,539.0,539.0,293118.0
2025-02-13,547.0,555.0,546.0,555.0,618356.0
2025-02-14,555.0,555.0,547.0,553.0,344087.0
2025-02-17,553.0,556.0,536.0,536.0,590376.0
2025-02-18,540.0,540.0,533.0,540.0,350503.0
2025-02-19,540.0,540.0,528.0,538.0,593015.0
2025-02-20,540.0,543.0,537.0,541.0,460006.0
2025-02-21,540.0,558.0,540.0,556.0,548005.0
2025-02-24,551.0,552.0,544.0,546.0,698084.0
2025-02-25,544.0,569.0,543.0,564.0,1470331.0
2025-02-26,558.0,563.0,546.0,550.0,644010.0
2025-02-27,548.0,550.0,544.0,545.0,534093.0
2025-03-03,529.0,536.0,514.0,517.0,1327310.0
2025-03-04,506.0,526.0,501.0,522.0,1010021.0
2025-03-05,518.0,535.0,518.0,530.0,650001.0
2025-03-06,529.0,536.0,528.0,530.0,389005.0
2025-03-07,532.0,540.0,531.0,535.0,677102.0
2025-03-10,534.0,538.0,523.0,523.0,739171.0
2025-03-11,510.0,513.0,506.0,509.0,527127.0
2025-03-12,509.0,514.0,508.0,513.0,304051.0
2025-03-13,512.0,512.0,495.0,495.0,1443014.0
2025-03-14,499.5,500.0,492.0,492.0,479014.0
2025-03-17,495.0,501.0,492.5,496.5,644029.0
2025-03-18,503.0,508.0,501.0,507.0,384009.0
2025-03-19,507.0,507.0,496.0,497.0,538105.0
2025-03-20,501.0,505.0,499.0,499.0,504000.0
2025-03-21,498.5,503.0,488.0,500.0,960135.0
2025-03-24,495.0,500.0,489.0,490.5,405287.0
2025-03-25,495.5,495.5,486.5,488.0,414036.0
2025-03-26,492.0,493.0,490.0,493.0,325091.0
2025-03-27,485.0,491.5,485.0,490.0,297003.0
2025-03-28,488.0,492.0,484.0,484.5,709004.0
2025-03-31,463.5,466.0,439.0,440.0,1942045.0
2025-04-01,440.0,460.0,439.0,458.5,959569.0
2025-04-02,457.5,458.0,438.5,439.0,1198600.0
2025-04-07,395.5,395.5,395.5,395.5,148291.0
2025-04-08,356.0,356.0,356.0,356.0,1116743.0
2025-04-09,320.5,320.5,320.5,320.5,294361.0
2025-04-10,351.5,352.5,345.5,352.5,3976797.0
2025-04-11,332.0,353.5,320.0,353.5,3825158.0
2025-04-14,350.5,374.0,345.0,372.0,2503042.0
2025-04-15,370.0,401.0,369.5,396.0,1730160.0
2025-04-16,395.5,408.0,382.0,396.5,1471569.0
2025-04-17,392.5,392.5,379.5,384.0,770230.0
2025-04-18,384.0,387.0,378.0,378.0,810333.0
2025-04-21,372.0,382.5,363.5,367.5,829416.0
2025-04-22,356.0,374.0,355.5,367.5,588033.0
2025-04-23,370.5,385.0,370.0,384.0,792086.0
2025-04-24,386.0,396.0,382.0,394.0,1053273.0
2025-04-25,397.5,398.5,388.5,390.0,740128.0
2025-04-28,390.5,400.5,389.0,390.0,734619.0
2025-04-29,391.0,399.0,386.5,399.0,877131.0
2025-04-30,405.0,414.0,405.0,414.0,1606306.0
2025-05-02,417.0,420.0,406.0,406.0,1028209.0
2025-05-05,400.0,404.0,372.5,383.5,1506165.0
2025-05-06,383.0,400.0,382.0,395.5,904061.0
2025-05-07,393.5,402.5,391.5,397.5,486333.0
2025-05-08,397.5,413.0,396.5,410.0,706169.0
2025-05-09,409.0,424.0,409.0,424.0,932105.0
2025-05-12,431.5,455.0,427.5,453.0,1202142.0
2025-05-13,454.0,456.0,439.0,444.5,1486058.0
2025-05-14,452.0,469.5,448.0,466.5,1165166.0
2025-05-15,456.5,467.0,453.0,458.5,1014007.0
2025-05-16,448.5,459.0,448.0,457.0,751101.0
2025-05-19,452.0,457.0,446.0,448.5,734110.0
2025-05-20,438.5,445.5,423.5,427.0,1205104.0
2025-05-21,427.0,430.0,417.5,427.0,1319106.0
2025-05-22,418.5,421.0,408.5,413.5,1222226.0
2025-05-23,413.5,419.0,411.5,414.5,452181.0
2025-05-26,414.5,421.0,411.5,413.5,557092.0
2025-05-27,415.0,416.5,409.5,410.5,604320.0
2025-05-28,412.5,427.0,412.5,421.0,1216117.0
2025-05-29,426.5,431.5,421.0,431.5,1752502.0
2025-06-02,419.0,421.0,411.5,414.5,999284.0
2025-06-03,412.0,416.0,409.5,411.5,733240.0
2025-06-04,412.0,419.5,411.5,412.5,695592.0
2025-06-05,413.0,418.5,413.0,415.0,215010.0
2025-06-06,403.0,412.5,403.0,411.0,710202.0
2025-06-09,410.5,417.0,407.5,408.5,766147.0
2025-06-10,410.5,419.0,410.5,415.0,446201.0
2025-06-11,417.5,417.5,410.5,415.0,290101.0
2025-06-12,417.5,429.0,417.5,422.0,829102.0
2025-06-13,417.0,424.0,412.5,415.0,659038.0
2025-06-16,416.0,427.5,415.5,425.5,648155.0
