Date,Open,High,Low,Close,Volume
2024-12-09,35.0,35.45000076293945,34.349998474121094,35.0,441000.0
2024-12-10,35.0,35.0,34.150001525878906,34.5,353000.0
2024-12-11,34.5,34.599998474121094,34.099998474121094,34.599998474121094,183000.0
2024-12-12,34.650001525878906,34.95000076293945,33.79999923706055,33.849998474121094,186000.0
2024-12-13,33.849998474121094,33.95000076293945,33.0,33.29999923706055,253000.0
2024-12-16,33.25,33.400001525878906,32.099998474121094,32.29999923706055,190000.0
2024-12-17,32.29999923706055,32.79999923706055,32.29999923706055,32.54999923706055,151000.0
2024-12-18,32.400001525878906,33.29999923706055,32.04999923706055,33.099998474121094,134000.0
2024-12-19,32.5,33.400001525878906,32.5,32.849998474121094,75000.0
2024-12-20,32.849998474121094,35.5,32.54999923706055,35.400001525878906,1131000.0
2024-12-23,35.70000076293945,36.79999923706055,35.0,35.25,2042000.0
2024-12-24,35.25,35.54999923706055,33.599998474121094,33.599998474121094,575000.0
2024-12-25,34.04999923706055,34.04999923706055,32.650001525878906,33.20000076293945,590000.0
2024-12-26,33.5,33.599998474121094,32.79999923706055,33.04999923706055,207000.0
2024-12-27,33.45000076293945,33.5,32.900001525878906,33.099998474121094,104000.0
2024-12-30,33.20000076293945,33.29999923706055,32.79999923706055,32.849998474121094,97000.0
2024-12-31,32.75,33.0,32.75,32.79999923706055,72000.0
2025-01-02,33.150001525878906,33.400001525878906,32.849998474121094,32.849998474121094,127000.0
2025-01-03,33.0,33.29999923706055,32.599998474121094,32.70000076293945,127000.0
2025-01-06,33.25,33.25,32.70000076293945,33.0,111000.0
2025-01-07,33.0,34.29999923706055,33.0,33.900001525878906,282000.0
2025-01-08,33.79999923706055,33.79999923706055,33.0,33.04999923706055,143000.0
2025-01-09,34.0,34.29999923706055,33.099998474121094,33.099998474121094,388000.0
2025-01-10,33.25,33.650001525878906,33.099998474121094,33.20000076293945,91000.0
2025-01-13,33.0,33.0,31.200000762939453,31.700000762939453,313000.0
2025-01-14,31.75,32.25,31.75,32.25,68000.0
2025-01-15,32.400001525878906,32.400001525878906,31.89999961853028,32.0,65000.0
2025-01-16,32.099998474121094,32.79999923706055,32.099998474121094,32.5,79000.0
2025-01-17,32.599998474121094,32.650001525878906,32.099998474121094,32.150001525878906,56000.0
2025-01-20,32.70000076293945,32.70000076293945,32.0,32.25,51000.0
2025-01-21,32.29999923706055,32.849998474121094,32.29999923706055,32.5,60000.0
2025-01-22,32.75,32.75,32.29999923706055,32.70000076293945,90000.0
2025-02-03,31.200000762939453,32.29999923706055,31.200000762939453,32.04999923706055,92149.0
2025-02-04,32.900001525878906,32.900001525878906,32.04999923706055,32.099998474121094,69000.0
2025-02-05,32.349998474121094,32.54999923706055,32.20000076293945,32.25,60000.0
2025-02-06,32.599998474121094,32.79999923706055,32.25,32.79999923706055,71194.0
2025-02-07,32.900001525878906,33.20000076293945,32.599998474121094,33.099998474121094,141206.0
2025-02-10,33.0,33.0,32.599998474121094,32.849998474121094,27260.0
2025-02-11,32.75,33.650001525878906,32.75,33.349998474121094,140000.0
2025-02-12,33.849998474121094,33.849998474121094,33.150001525878906,33.349998474121094,81000.0
2025-02-13,33.650001525878906,33.650001525878906,33.25,33.400001525878906,82000.0
2025-02-14,33.400001525878906,33.75,33.099998474121094,33.20000076293945,94000.0
2025-02-17,33.5,33.70000076293945,33.25,33.29999923706055,52000.0
2025-02-18,33.20000076293945,33.650001525878906,33.0,33.29999923706055,59041.0
2025-02-19,33.29999923706055,34.75,33.29999923706055,34.54999923706055,382002.0
2025-02-20,34.54999923706055,34.79999923706055,34.20000076293945,34.54999923706055,123110.0
2025-02-21,34.849998474121094,34.900001525878906,34.29999923706055,34.45000076293945,134000.0
2025-02-24,34.29999923706055,34.650001525878906,34.29999923706055,34.5,79194.0
2025-02-25,34.29999923706055,34.79999923706055,34.0,34.150001525878906,110041.0
2025-02-26,33.95000076293945,34.349998474121094,33.900001525878906,34.150001525878906,151110.0
2025-02-27,34.29999923706055,34.5,34.0,34.0,135504.0
2025-03-03,33.400001525878906,34.29999923706055,33.29999923706055,33.45000076293945,80000.0
2025-03-04,33.45000076293945,33.54999923706055,33.0,33.5,104005.0
2025-03-05,34.0,34.650001525878906,33.5,34.150001525878906,253040.0
2025-03-06,34.25,34.45000076293945,32.599998474121094,32.599998474121094,367058.0
2025-03-07,32.599998474121094,33.04999923706055,32.29999923706055,32.400001525878906,138250.0
2025-03-10,32.400001525878906,32.54999923706055,32.099998474121094,32.150001525878906,92015.0
2025-03-11,32.0,32.0,30.299999237060547,31.350000381469727,184000.0
2025-03-12,31.049999237060547,31.799999237060547,31.049999237060547,31.600000381469727,44000.0
2025-03-13,32.54999923706055,32.54999923706055,31.200000762939453,31.200000762939453,107015.0
