Date,Open,High,Low,Close,Volume
2024-12-09,37.79999923706055,37.79999923706055,37.59999847412109,37.650001525878906,203570.0
2024-12-10,37.650001525878906,37.79999923706055,37.650001525878906,37.650001525878906,218200.0
2024-12-11,37.900001525878906,38.29999923706055,37.84999847412109,37.84999847412109,896611.0
2024-12-12,37.84999847412109,38.09999847412109,37.84999847412109,37.84999847412109,285326.0
2024-12-13,37.70000076293945,37.79999923706055,37.34999847412109,37.5,418443.0
2024-12-16,37.75,37.79999923706055,37.34999847412109,37.34999847412109,604379.0
2024-12-17,37.34999847412109,37.54999923706055,37.34999847412109,37.54999923706055,308553.0
2024-12-18,37.45000076293945,37.650001525878906,37.400001525878906,37.5,406664.0
2024-12-19,37.400001525878906,37.400001525878906,37.09999847412109,37.09999847412109,967015.0
2024-12-20,37.0,37.04999923706055,36.5,36.5,1605030.0
2024-12-23,36.59999847412109,37.09999847412109,36.59999847412109,37.04999923706055,325643.0
2024-12-24,37.0,37.20000076293945,36.900001525878906,37.04999923706055,166738.0
2024-12-25,37.34999847412109,37.34999847412109,36.95000076293945,37.150001525878906,184400.0
2024-12-26,37.20000076293945,37.20000076293945,36.95000076293945,37.0,172026.0
2024-12-27,37.0,37.04999923706055,36.900001525878906,37.0,166000.0
2024-12-30,37.0,37.0,36.70000076293945,36.70000076293945,289527.0
2024-12-31,36.5,36.650001525878906,36.400001525878906,36.650001525878906,580892.0
2025-01-02,36.45000076293945,36.45000076293945,36.20000076293945,36.25,692147.0
2025-01-03,36.45000076293945,36.45000076293945,36.09999847412109,36.09999847412109,398256.0
2025-01-06,36.09999847412109,36.59999847412109,35.75,36.25,809427.0
2025-01-07,36.29999923706055,36.29999923706055,35.79999923706055,35.79999923706055,595303.0
2025-01-08,35.79999923706055,35.79999923706055,35.150001525878906,35.400001525878906,1091435.0
2025-01-09,35.400001525878906,35.400001525878906,34.5,34.650001525878906,1373159.0
2025-01-10,34.599998474121094,34.650001525878906,34.0,34.0,1426264.0
2025-01-13,34.099998474121094,34.400001525878906,33.349998474121094,34.25,1010656.0
2025-01-14,34.29999923706055,34.54999923706055,34.20000076293945,34.29999923706055,418130.0
2025-01-15,34.5,34.599998474121094,34.349998474121094,34.45000076293945,261186.0
2025-01-16,34.650001525878906,35.099998474121094,34.5,34.849998474121094,466826.0
2025-01-17,34.95000076293945,34.95000076293945,34.75,34.79999923706055,304731.0
2025-01-20,34.900001525878906,34.900001525878906,34.599998474121094,34.70000076293945,240123.0
2025-01-21,34.70000076293945,35.0,34.70000076293945,35.0,186300.0
2025-01-22,35.25,35.25,34.79999923706055,35.0,359622.0
2025-02-03,35.0,35.04999923706055,34.349998474121094,34.75,527400.0
2025-02-04,34.75,35.04999923706055,34.54999923706055,34.54999923706055,395913.0
2025-02-05,35.0,35.099998474121094,34.75,34.79999923706055,272800.0
2025-02-06,34.95000076293945,35.150001525878906,34.849998474121094,35.04999923706055,236574.0
2025-02-07,35.04999923706055,35.20000076293945,34.95000076293945,35.04999923706055,201368.0
2025-02-10,35.0,35.0,34.79999923706055,34.95000076293945,229151.0
2025-02-11,35.0,35.20000076293945,34.79999923706055,34.900001525878906,312400.0
2025-02-12,35.0,35.20000076293945,34.95000076293945,35.099998474121094,210633.0
2025-02-13,35.20000076293945,35.70000076293945,35.04999923706055,35.599998474121094,577482.0
2025-02-14,35.5,35.54999923706055,35.20000076293945,35.5,355135.0
2025-02-17,35.54999923706055,35.75,35.5,35.599998474121094,327149.0
2025-02-18,35.5,35.54999923706055,35.400001525878906,35.54999923706055,221692.0
2025-02-19,35.54999923706055,35.75,35.54999923706055,35.54999923706055,269581.0
2025-02-20,35.599998474121094,35.79999923706055,35.5,35.599998474121094,377500.0
2025-02-21,35.599998474121094,35.70000076293945,35.54999923706055,35.650001525878906,576613.0
2025-02-24,35.5,35.70000076293945,35.5,35.599998474121094,361320.0
2025-02-25,35.5,35.650001525878906,35.349998474121094,35.5,446562.0
2025-02-26,35.400001525878906,35.70000076293945,35.349998474121094,35.54999923706055,391860.0
2025-02-27,35.400001525878906,35.70000076293945,35.349998474121094,35.349998474121094,735822.0
2025-03-03,35.400001525878906,35.70000076293945,35.29999923706055,35.70000076293945,557674.0
2025-03-04,35.5,35.5,35.150001525878906,35.5,1157640.0
2025-03-05,35.400001525878906,35.849998474121094,35.20000076293945,35.70000076293945,541510.0
2025-03-06,35.75,36.04999923706055,35.75,35.900001525878906,341591.0
2025-03-07,35.849998474121094,36.650001525878906,35.849998474121094,36.59999847412109,1042761.0
2025-03-10,37.0,37.0,36.400001525878906,36.59999847412109,532850.0
2025-03-11,36.09999847412109,36.79999923706055,35.95000076293945,36.650001525878906,635180.0
2025-03-12,36.59999847412109,36.59999847412109,36.0,36.34999847412109,754207.0
2025-03-13,36.45000076293945,36.45000076293945,36.09999847412109,36.150001525878906,517115.0
2025-03-14,36.20000076293945,36.45000076293945,36.09999847412109,36.34999847412109,383243.0
2025-03-17,36.34999847412109,36.5,36.150001525878906,36.150001525878906,311269.0
2025-03-18,36.34999847412109,36.54999923706055,36.09999847412109,36.150001525878906,346852.0
2025-03-19,36.09999847412109,36.29999923706055,35.75,35.849998474121094,646000.0
2025-03-20,35.849998474121094,36.0,35.79999923706055,35.95000076293945,268240.0
2025-03-21,35.79999923706055,36.0,35.70000076293945,35.70000076293945,380120.0
2025-03-24,35.650001525878906,35.849998474121094,35.650001525878906,35.75,159001.0
2025-03-25,35.75,35.900001525878906,35.650001525878906,35.70000076293945,301338.0
2025-03-26,35.79999923706055,36.29999923706055,35.79999923706055,36.0,319527.0
2025-03-27,35.849998474121094,35.900001525878906,35.70000076293945,35.75,195924.0
2025-03-28,35.79999923706055,35.79999923706055,35.099998474121094,35.20000076293945,451406.0
2025-03-31,35.0,35.0,34.20000076293945,34.29999923706055,953363.0
2025-04-01,34.25,34.849998474121094,34.25,34.75,362545.0
2025-04-02,34.75,35.400001525878906,34.650001525878906,35.400001525878906,410150.0
2025-04-07,31.89999961853028,32.650001525878906,31.89999961853028,32.099998474121094,2134236.0
2025-04-08,32.29999923706055,33.400001525878906,32.29999923706055,33.349998474121094,1530465.0
2025-04-09,33.150001525878906,33.20000076293945,31.799999237060547,31.950000762939453,1567261.0
2025-04-10,33.599998474121094,34.70000076293945,33.5,34.54999923706055,971311.0
2025-04-11,33.54999923706055,34.0,33.04999923706055,33.5,871671.0
2025-04-14,33.349998474121094,34.0,33.099998474121094,33.20000076293945,771260.0
2025-04-15,33.099998474121094,33.75,33.099998474121094,33.75,481000.0
2025-04-16,33.349998474121094,33.650001525878906,33.349998474121094,33.5,368194.0
2025-04-17,33.5,33.650001525878906,33.150001525878906,33.5,251154.0
2025-04-18,33.849998474121094,33.849998474121094,33.29999923706055,33.349998474121094,305280.0
2025-04-21,33.349998474121094,33.650001525878906,33.29999923706055,33.29999923706055,432000.0
2025-04-22,33.349998474121094,33.5,33.25,33.349998474121094,378244.0
2025-04-23,33.400001525878906,34.0,33.400001525878906,33.900001525878906,590800.0
2025-04-24,33.900001525878906,33.900001525878906,33.599998474121094,33.599998474121094,255106.0
2025-04-25,33.900001525878906,34.150001525878906,33.650001525878906,33.650001525878906,436628.0
2025-04-28,33.70000076293945,34.0,33.599998474121094,33.900001525878906,309022.0
