Date,Open,High,Low,Close,Volume
2024-12-09,120.0,120.0,112.0,112.0,277000.0
2024-12-10,112.0,113.5,107.0,110.5,133000.0
2024-12-11,111.0,121.5,110.5,121.5,432000.0
2024-12-12,122.0,122.0,115.5,118.5,273000.0
2024-12-13,119.0,122.0,115.0,116.0,203000.0
2024-12-16,116.5,116.5,110.5,111.5,91000.0
2024-12-17,112.5,114.5,110.5,112.5,52000.0
2024-12-18,113.0,115.0,112.0,113.0,43000.0
2024-12-19,111.0,113.5,110.5,112.5,38000.0
2024-12-20,113.0,118.0,111.5,113.0,89000.0
2024-12-23,115.0,115.0,112.0,112.5,27000.0
2024-12-24,113.0,117.0,112.5,113.5,57000.0
2024-12-25,115.0,115.0,112.0,113.0,53000.0
2024-12-26,113.0,115.5,113.0,113.5,24000.0
2024-12-27,114.0,118.0,113.0,113.5,61000.0
2024-12-30,114.5,114.5,104.0,106.0,191000.0
2024-12-31,104.0,106.0,102.5,106.0,36000.0
2025-01-02,106.0,111.5,106.0,107.5,66000.0
2025-01-03,107.5,107.5,104.0,106.0,43000.0
2025-01-06,106.5,107.0,105.5,106.0,32000.0
2025-01-07,107.0,107.0,105.0,105.5,26000.0
2025-01-08,105.0,106.5,105.0,106.0,26000.0
2025-01-09,105.5,106.0,102.5,106.0,38000.0
2025-01-10,100.5,103.0,98.9000015258789,99.5,167000.0
2025-01-13,98.0,98.0,94.5999984741211,95.9000015258789,78000.0
2025-01-14,93.1999969482422,96.0,93.1999969482422,96.0,16000.0
2025-01-15,96.0,96.6999969482422,94.1999969482422,96.5,9000.0
2025-01-16,97.0,98.5,97.0,98.0,16000.0
2025-01-17,97.0999984741211,97.0999984741211,95.5999984741211,95.5999984741211,9000.0
2025-01-20,95.0,95.0,94.1999969482422,94.5,22000.0
2025-01-21,94.5999984741211,97.5999984741211,94.5999984741211,95.8000030517578,6000.0
2025-01-22,95.8000030517578,96.1999969482422,95.8000030517578,96.0,7000.0
2025-02-03,95.8000030517578,102.0,95.8000030517578,96.5999984741211,78000.0
2025-02-04,96.4000015258789,99.9000015258789,95.4000015258789,99.3000030517578,52031.0
