Date,Open,High,Low,Close,Volume
2024-12-09,325.5,325.5,314.5,315.5,213000.0
2024-12-10,315.5,323.0,314.0,315.5,237000.0
2024-12-11,312.0,322.0,305.5,322.0,281000.0
2024-12-12,325.5,344.5,325.0,339.5,874000.0
2024-12-13,342.5,342.5,315.5,317.0,805000.0
2024-12-16,317.5,330.5,317.5,327.0,559000.0
2024-12-17,327.5,349.5,327.5,344.0,815000.0
2024-12-18,342.5,346.0,335.5,341.5,512000.0
2024-12-19,338.0,342.5,335.5,337.5,275000.0
2024-12-20,337.5,342.0,332.0,333.5,365000.0
2024-12-23,336.0,341.0,334.5,334.5,255000.0
2024-12-24,338.5,338.5,323.5,324.5,442000.0
2024-12-25,331.0,331.0,325.5,325.5,84000.0
2024-12-26,328.0,332.0,324.5,328.0,214000.0
2024-12-27,329.0,329.0,321.0,321.0,145000.0
2024-12-30,324.5,325.5,318.5,319.0,179000.0
2024-12-31,319.5,321.0,313.5,320.5,243000.0
2025-01-02,324.0,324.0,310.0,310.0,237000.0
2025-01-03,314.5,315.5,309.0,309.0,140000.0
2025-01-06,310.0,320.0,310.0,316.5,192000.0
2025-01-07,316.5,322.0,313.5,322.0,165000.0
2025-01-08,320.5,325.0,313.5,317.5,193000.0
2025-01-09,315.0,315.0,306.0,307.0,183000.0
2025-01-10,309.0,309.0,303.0,304.5,106000.0
2025-01-13,297.5,298.0,282.0,286.5,451000.0
2025-01-14,285.5,297.0,284.0,291.5,242000.0
2025-01-15,291.0,292.5,286.5,289.5,110000.0
2025-01-16,295.0,296.5,289.5,293.5,107000.0
2025-01-17,293.5,295.0,290.0,291.0,52000.0
2025-01-20,294.0,295.5,292.5,294.0,50000.0
2025-01-21,294.5,295.5,291.0,291.0,73000.0
2025-01-22,294.5,306.5,291.0,306.5,364000.0
2025-02-03,304.0,304.0,283.0,288.0,430030.0
2025-02-04,290.0,307.0,290.0,301.5,239010.0
2025-02-05,310.0,328.0,307.5,320.5,768133.0
2025-02-06,323.0,327.0,316.0,318.0,327059.0
2025-02-07,323.5,326.5,319.0,324.0,263292.0
2025-02-10,325.0,326.0,322.0,324.5,115234.0
2025-02-11,325.5,327.5,320.0,321.0,163028.0
2025-02-12,322.5,327.5,315.0,316.0,171005.0
2025-02-13,318.0,327.0,318.0,324.0,236104.0
2025-02-14,327.0,329.0,320.5,323.0,195000.0
2025-02-17,322.5,326.5,322.5,323.0,125000.0
2025-02-18,323.5,334.5,323.5,328.0,392007.0
2025-02-19,324.0,326.0,317.5,318.0,387006.0
2025-02-20,318.0,318.0,310.0,311.0,233030.0
2025-02-21,310.5,315.5,310.5,315.0,156038.0
2025-02-24,313.0,318.0,310.5,317.0,128070.0
2025-02-25,316.5,318.0,311.0,311.0,115178.0
2025-02-26,308.0,311.5,308.0,309.5,76002.0
2025-02-27,309.5,316.5,300.0,300.0,395202.0
2025-03-03,295.0,301.5,293.5,301.0,160036.0
2025-03-04,293.5,302.0,293.5,301.0,137300.0
2025-03-05,306.5,312.0,302.5,306.5,136078.0
2025-03-06,310.0,310.0,302.5,303.5,77014.0
2025-03-07,300.0,304.5,294.0,295.0,140261.0
2025-03-10,295.0,297.0,293.0,294.5,55003.0
2025-03-11,288.0,294.0,280.0,294.0,153020.0
2025-03-12,294.0,294.5,289.5,291.0,125079.0
2025-03-13,294.5,299.0,285.0,286.0,214150.0
2025-03-14,283.0,288.5,283.0,288.0,74040.0
2025-03-17,293.5,293.5,286.5,286.5,72010.0
