Date,Open,High,Low,Close,Volume
2024-12-09,489.0,492.0,486.0,487.5,1342267
2024-12-10,490.0,496.0,488.5,488.5,1648355
2024-12-11,488.5,492.5,485.0,485.0,1560220
2024-12-12,487.5,488.5,482.0,482.0,1257626
2024-12-13,482.0,488.0,478.5,487.5,1766523
2024-12-16,487.5,488.0,478.0,478.0,2033691
2024-12-17,478.0,489.0,478.0,480.0,3532656
2024-12-18,481.0,492.0,481.0,492.0,2998928
2024-12-19,483.0,489.5,483.0,485.0,3109343
2024-12-20,488.0,497.5,486.5,486.5,5330663
2024-12-23,496.0,502.0,494.5,500.0,3577192
2024-12-24,503.0,504.0,494.0,494.5,1648419
2024-12-25,497.0,499.0,492.5,499.0,1512007
2024-12-26,500.0,507.0,499.0,503.0,2233323
2024-12-27,502.0,506.0,501.0,502.0,1050638
2024-12-30,504.0,504.0,499.0,500.0,1320079
2024-12-31,498.0,504.0,497.5,502.0,1833883
2025-01-02,501.0,507.0,498.0,505.0,2391310
2025-01-03,505.0,505.0,494.5,494.5,2049238
2025-01-06,497.5,504.0,496.0,496.0,1977778
2025-01-07,499.0,509.0,499.0,503.0,2593580
2025-01-08,503.0,510.0,502.0,506.0,1739206
2025-01-09,504.0,505.0,493.0,493.0,2181984
2025-01-10,490.0,495.5,488.0,488.0,1816377
2025-01-13,486.0,488.0,481.0,484.0,2529544
2025-01-14,487.0,504.0,485.5,504.0,3469926
2025-01-15,504.0,510.0,502.0,507.0,3120978
2025-01-16,512.0,512.0,505.0,505.0,1931884
2025-01-17,505.0,511.0,501.0,506.0,3108284
2025-01-20,502.0,505.0,499.5,500.0,1637826
2025-01-21,499.5,523.0,499.5,518.0,3088671
2025-01-22,516.0,525.0,515.0,524.0,2968492
2025-02-03,521.0,534.0,515.0,534.0,5236013
2025-02-04,537.0,547.0,533.0,539.0,4277942
2025-02-05,543.0,543.0,531.0,539.0,4164187
2025-02-06,544.0,554.0,541.0,547.0,3992451
2025-02-07,542.0,548.0,542.0,544.0,1412599
2025-02-10,541.0,545.0,533.0,538.0,2781166
2025-02-11,539.0,544.0,536.0,538.0,1566462
2025-02-12,538.0,549.0,538.0,546.0,2470169
2025-02-13,548.0,557.0,540.0,550.0,6372246
2025-02-14,553.0,554.0,545.0,545.0,2724801
2025-02-17,545.0,549.0,541.0,543.0,2298430
2025-02-18,545.0,546.0,538.0,543.0,2502964
2025-02-19,545.0,546.0,538.0,542.0,2424441
2025-02-20,545.0,545.0,539.0,540.0,2067534
2025-02-21,545.0,551.0,541.0,545.0,3090086
2025-02-24,541.0,554.0,541.0,552.0,2165400
2025-02-25,549.0,555.0,549.0,552.0,2505011
2025-02-26,550.0,551.0,543.0,550.0,2442318
2025-02-27,553.0,553.0,545.0,545.0,2600481
2025-03-03,550.0,550.0,542.0,547.0,1770547
2025-03-04,538.0,543.0,534.0,540.0,3280723
2025-03-05,542.0,551.0,540.0,545.0,1714157
2025-03-06,545.0,547.0,544.0,544.0,1449758
2025-03-07,547.0,550.0,544.0,544.0,1760382
2025-03-10,548.0,548.0,542.0,542.0,1632769
2025-03-11,534.0,545.0,531.0,534.0,3968071
2025-03-12,539.0,547.0,539.0,544.0,2980573
2025-03-13,546.0,550.0,544.0,544.0,2083429
2025-03-14,545.0,545.0,535.0,539.0,2723504
2025-03-17,542.0,546.0,540.0,540.0,1176164
2025-03-18,544.0,547.0,544.0,545.0,1204303
2025-03-19,546.0,559.0,540.0,540.0,2818319
2025-03-20,547.0,553.0,542.0,551.0,1507348
2025-03-21,551.0,555.0,549.0,554.0,1990938
2025-03-24,555.0,558.0,553.0,556.0,2118350
2025-03-25,560.0,565.0,553.0,559.0,2424043
2025-03-26,560.0,560.0,556.0,558.0,1158803
2025-03-27,553.0,561.0,550.0,561.0,3197145
2025-03-28,555.0,562.0,552.0,560.0,3464800
2025-03-31,551.0,557.0,545.0,545.0,4454370
2025-04-01,548.0,559.0,548.0,552.0,3728718
2025-04-02,552.0,553.0,530.0,531.0,4229058
2025-04-07,478.0,478.0,478.0,478.0,948643
2025-04-08,478.0,484.5,457.0,475.0,6882501
2025-04-09,475.0,483.0,458.5,458.5,5528121
2025-04-10,504.0,504.0,504.0,504.0,1300278
2025-04-11,487.5,510.0,483.0,510.0,3713300
2025-04-14,508.0,517.0,501.0,503.0,3526779
2025-04-15,508.0,510.0,500.0,500.0,2729233
2025-04-16,498.0,498.5,491.0,491.0,2091699
2025-04-17,493.0,500.0,485.0,491.0,1109380
2025-04-18,491.0,501.0,490.0,499.0,1590368
2025-04-21,500.0,505.0,494.0,494.0,1676288
2025-04-22,490.0,496.5,478.0,478.0,1987590
2025-04-23,488.0,501.0,487.0,488.5,1857507
2025-04-24,491.0,496.5,482.0,482.0,1898062
2025-04-25,494.0,507.0,493.0,503.0,2814415
2025-04-28,503.0,520.0,502.0,513.0,2262601
2025-04-29,511.0,518.0,507.0,508.0,1361009
2025-04-30,510.0,523.0,510.0,519.0,2310719
2025-05-02,519.0,524.0,514.0,515.0,1470718
2025-05-05,519.0,526.0,506.0,520.0,2373087
2025-05-06,525.0,534.0,522.0,522.0,2485236
2025-05-07,522.0,532.0,516.0,519.0,1709239
2025-05-08,505.0,515.0,505.0,509.0,2508343
2025-05-09,510.0,517.0,510.0,512.0,1950640
2025-05-12,520.0,526.0,515.0,525.0,1449918
2025-05-13,527.0,539.0,527.0,538.0,2249928
2025-05-14,538.0,541.0,532.0,539.0,1700820
2025-05-15,543.0,543.0,530.0,530.0,1664428
2025-05-16,535.0,535.0,521.0,522.0,2131533
2025-05-19,522.0,526.0,515.0,515.0,1761953
2025-05-20,519.0,524.0,517.0,519.0,1923405
2025-05-21,524.0,526.0,519.0,524.0,1549324
2025-05-22,524.0,525.0,516.0,519.0,2603164
2025-05-23,523.0,523.0,514.0,515.0,2172306
2025-05-26,519.0,524.0,511.0,524.0,4193765
2025-05-27,522.0,523.0,513.0,513.0,4059423
2025-05-28,524.0,524.0,512.0,517.0,4451300
2025-05-29,519.0,520.0,510.0,516.0,8720552
2025-06-02,510.0,512.0,491.0,492.5,7751649
2025-06-03,499.5,499.5,487.0,495.0,7499486
2025-06-04,498.0,499.5,488.0,495.5,7689007
2025-06-05,496.0,496.5,490.5,495.5,4221124
2025-06-06,496.0,498.0,491.0,498.0,3896463
2025-06-09,500.0,501.0,494.0,497.0,3536469
2025-06-10,498.5,506.0,496.0,506.0,4105394
2025-06-11,508.0,514.0,505.0,514.0,4841117
2025-06-12,515.0,515.0,505.0,507.0,3835281
2025-06-13,507.0,513.0,504.0,510.0,2251509
2025-06-16,508.0,517.0,508.0,517.0,2222784
2025-06-17,520.0,524.0,517.0,518.0,2262391
2025-06-18,519.0,525.0,514.0,525.0,2407713
2025-06-19,522.0,523.0,512.0,512.0,2030006
2025-06-20,518.0,523.0,514.0,519.0,3719376
2025-06-23,515.0,527.0,514.0,525.0,3030661
2025-06-24,532.0,536.0,528.0,528.0,2717119
2025-06-25,531.0,539.0,531.0,535.0,2315909
2025-06-26,540.0,540.0,531.0,531.0,3550711
2025-06-27,528.0,543.0,528.0,539.0,3679239
2025-06-30,539.0,550.0,539.0,545.0,3598725
2025-07-01,545.0,552.0,536.0,540.0,3203213
2025-07-02,535.0,544.0,535.0,539.0,2199352
2025-07-03,540.0,548.0,540.0,547.0,2920719
2025-07-04,550.0,552.0,540.0,542.0,3690423
2025-07-07,540.0,543.0,533.0,541.0,3458162
2025-07-08,541.0,541.0,530.0,534.0,3769086
2025-07-09,505.0,511.0,500.0,509.0,4935456
2025-07-10,503.0,506.0,496.0,496.0,3183057
2025-07-11,500.0,502.0,496.0,496.0,2078749
2025-07-14,501.0,503.0,493.0,495.0,3021242
2025-07-15,494.0,499.0,493.5,498.0,1151662
2025-07-16,498.0,505.0,497.5,499.5,2023514
2025-07-17,503.0,503.0,495.5,499.5,1992282
