Date,Open,High,Low,Close,Volume
2024-12-09,36.45000076293945,36.59999847412109,35.70000076293945,35.849998474121094,959248.0
2024-12-10,36.20000076293945,36.20000076293945,34.20000076293945,34.20000076293945,776589.0
2024-12-11,34.900001525878906,36.09999847412109,34.79999923706055,35.04999923706055,1433539.0
2024-12-12,35.54999923706055,36.45000076293945,34.20000076293945,34.29999923706055,1514647.0
2024-12-13,34.150001525878906,34.5,33.29999923706055,33.349998474121094,790947.0
2024-12-16,33.349998474121094,33.349998474121094,31.549999237060547,31.649999618530277,1198318.0
2024-12-17,31.649999618530277,32.75,31.600000381469727,32.29999923706055,428500.0
2024-12-18,32.150001525878906,32.400001525878906,31.75,32.0,253871.0
2024-12-19,31.649999618530277,31.850000381469727,31.100000381469727,31.549999237060547,643101.0
2024-12-20,31.25,31.649999618530277,31.100000381469727,31.149999618530277,398656.0
2024-12-23,31.149999618530277,31.75,31.149999618530277,31.350000381469727,218403.0
2024-12-24,31.350000381469727,33.400001525878906,31.350000381469727,32.099998474121094,794465.0
2024-12-25,32.5,32.70000076293945,32.150001525878906,32.29999923706055,352181.0
2024-12-26,32.25,32.70000076293945,32.0,32.04999923706055,264685.0
2024-12-27,32.099998474121094,32.75,32.0,32.400001525878906,319177.0
2024-12-30,32.400001525878906,32.5,32.0,32.0,220791.0
2024-12-31,31.649999618530277,31.850000381469727,31.549999237060547,31.700000762939453,288389.0
2025-01-02,31.700000762939453,31.700000762939453,30.899999618530277,31.0,444178.0
2025-01-03,31.049999237060547,32.849998474121094,31.049999237060547,31.149999618530277,1127247.0
2025-01-06,31.200000762939453,31.350000381469727,30.600000381469727,30.850000381469727,505597.0
2025-01-07,30.700000762939453,31.25,30.649999618530277,30.75,483478.0
2025-01-08,30.649999618530277,30.950000762939453,30.25,30.75,358016.0
2025-01-09,30.75,30.75,30.0,30.100000381469727,372862.0
2025-01-10,30.100000381469727,30.600000381469727,30.049999237060547,30.100000381469727,217537.0
2025-01-13,30.049999237060547,30.049999237060547,28.700000762939453,28.899999618530277,780365.0
2025-01-14,28.899999618530277,29.5,28.75,29.5,183641.0
2025-01-15,29.5,30.049999237060547,28.75,29.549999237060547,341988.0
2025-01-16,30.25,30.399999618530277,30.0,30.25,132322.0
2025-01-17,30.25,30.25,29.850000381469727,30.100000381469727,147137.0
2025-01-20,30.100000381469727,30.700000762939453,30.0,30.5,239688.0
2025-01-21,30.5,30.5,30.25,30.25,96597.0
2025-01-22,30.450000762939453,30.450000762939453,30.0,30.25,178534.0
2025-02-03,30.25,30.25,29.450000762939453,29.850000381469727,230025.0
2025-02-04,29.899999618530277,30.299999237060547,29.899999618530277,30.149999618530277,162356.0
2025-02-05,30.200000762939453,30.600000381469727,30.200000762939453,30.200000762939453,89390.0
2025-02-06,30.299999237060547,30.799999237060547,30.299999237060547,30.649999618530277,247555.0
2025-02-07,30.700000762939453,31.25,30.700000762939453,30.75,209157.0
2025-02-10,30.850000381469727,30.899999618530277,30.450000762939453,30.75,154110.0
2025-02-11,31.25,31.25,30.700000762939453,30.799999237060547,169499.0
2025-02-12,30.950000762939453,31.350000381469727,30.799999237060547,30.899999618530277,214799.0
2025-02-13,30.899999618530277,31.600000381469727,30.899999618530277,31.350000381469727,418541.0
2025-02-14,31.399999618530277,32.099998474121094,31.350000381469727,31.899999618530277,450715.0
2025-02-17,32.099998474121094,32.099998474121094,31.700000762939453,31.899999618530277,291623.0
2025-02-18,31.899999618530277,32.0,31.649999618530277,31.649999618530277,326648.0
