Date,Open,High,Low,Close,Volume
2024-12-09,195.0,196.5,189.0,190.5,481001.0
2024-12-10,190.5,194.0,190.0,190.0,261030.0
2024-12-11,191.0,191.0,188.0,188.0,201643.0
2024-12-12,188.0,191.0,187.5,187.5,140040.0
2024-12-13,187.0,189.0,183.0,183.5,292288.0
2024-12-16,185.5,185.5,180.5,181.5,143000.0
2024-12-17,181.5,184.0,181.0,182.5,103200.0
2024-12-18,182.0,183.5,180.0,182.0,136050.0
2024-12-19,180.5,183.0,179.0,179.0,139002.0
2024-12-20,179.0,180.0,176.5,176.5,175050.0
2024-12-23,179.0,181.0,179.0,179.5,103230.0
2024-12-24,181.0,183.0,179.5,179.5,107100.0
2024-12-25,180.0,181.5,179.5,180.0,52100.0
2024-12-26,181.5,182.5,180.5,181.5,87040.0
2024-12-27,181.5,185.5,181.5,182.0,230120.0
2024-12-30,180.5,182.0,179.5,179.5,96050.0
2024-12-31,177.5,179.5,176.5,179.0,135005.0
2025-01-02,178.5,180.5,178.0,178.5,144000.0
2025-01-03,177.0,180.5,175.5,175.5,211005.0
2025-01-06,176.5,180.0,176.0,179.0,132065.0
2025-01-07,180.5,180.5,177.0,177.0,157055.0
2025-01-08,176.5,177.5,176.0,176.0,116150.0
2025-01-09,172.5,172.5,166.5,166.5,604465.0
2025-01-10,166.0,169.0,165.5,167.5,189040.0
2025-01-13,167.5,167.5,160.0,161.5,385025.0
2025-01-14,162.0,163.5,162.0,162.5,95080.0
2025-01-15,162.0,163.5,158.0,158.5,278000.0
2025-01-16,162.0,163.0,157.5,159.0,403392.0
2025-01-17,159.5,161.0,158.0,158.0,270010.0
2025-01-20,160.5,166.0,159.5,163.5,374238.0
2025-01-21,165.0,168.0,162.0,162.0,299000.0
2025-01-22,163.0,165.5,160.0,163.5,336550.0
2025-02-03,166.5,170.5,162.5,168.5,443040.0
2025-02-04,168.5,172.0,167.5,169.0,229003.0
2025-02-05,169.0,173.5,169.0,171.5,274072.0
2025-02-06,171.5,173.5,170.5,170.5,156059.0
2025-02-07,170.0,174.5,170.0,173.0,177068.0
2025-02-10,170.0,175.5,167.0,173.0,340368.0
2025-02-11,173.5,175.0,172.0,172.5,214422.0
2025-02-12,172.5,178.0,172.5,174.0,300053.0
2025-02-13,173.5,179.0,173.5,177.0,316100.0
2025-02-14,178.5,184.0,177.0,182.5,581159.0
2025-02-17,183.0,191.0,182.5,190.0,941129.0
2025-02-18,191.0,191.5,184.0,184.0,904308.0
2025-02-19,187.5,199.0,185.5,195.0,1354116.0
2025-02-20,194.5,197.0,190.5,190.5,626054.0
2025-02-21,190.5,196.0,189.5,191.5,631134.0
2025-02-24,190.5,193.0,187.5,187.5,416095.0
2025-02-25,186.5,187.0,184.0,185.0,243176.0
2025-02-26,185.0,189.5,185.0,186.5,202021.0
2025-02-27,186.0,187.0,182.5,182.5,1304002.0
2025-03-03,180.0,182.0,175.5,176.5,568100.0
2025-03-04,173.5,176.5,172.0,175.5,330000.0
2025-03-05,176.0,177.5,174.5,176.0,367250.0
2025-03-06,177.5,178.0,174.5,174.5,239000.0
2025-03-07,174.0,174.5,170.5,170.5,238000.0
2025-03-10,175.0,182.0,172.5,177.5,471020.0
2025-03-11,174.0,175.0,169.5,174.5,238006.0
2025-03-12,174.5,177.0,174.0,175.0,255150.0
2025-03-13,177.5,178.5,170.5,171.0,316119.0
2025-03-14,171.0,176.5,170.0,171.0,274000.0
2025-03-17,172.5,181.5,172.5,180.0,497073.0
2025-03-18,183.5,183.5,178.5,178.5,357000.0
2025-03-19,178.5,185.0,177.5,180.5,302500.0
2025-03-20,182.0,184.0,181.0,182.0,191100.0
2025-03-21,183.0,183.0,180.0,181.0,85010.0
2025-03-24,180.5,182.0,180.0,180.0,139310.0
2025-03-25,183.5,188.0,181.5,183.5,340050.0
2025-03-26,186.0,186.0,183.0,184.5,105150.0
2025-03-27,183.5,186.5,182.5,185.0,154070.0
2025-03-28,186.0,186.0,175.5,175.5,262185.0
2025-03-31,174.0,174.0,161.0,161.0,633200.0
2025-04-01,165.0,168.0,162.5,168.0,343954.0
2025-04-02,167.0,169.0,166.0,168.0,86055.0
2025-04-07,151.5,151.5,151.5,151.5,59540.0
2025-04-08,136.5,141.0,136.5,136.5,787151.0
2025-04-09,130.5,135.0,123.0,124.5,1268145.0
2025-04-10,136.5,136.5,136.5,136.5,39010.0
2025-04-11,136.5,146.5,130.5,146.5,581010.0
2025-04-14,148.0,155.0,148.0,153.5,394005.0
2025-04-15,156.0,160.0,154.5,158.5,265232.0
2025-04-16,158.0,166.0,157.5,159.5,449168.0
2025-04-17,160.0,160.0,156.5,159.0,253015.0
2025-04-18,159.0,159.0,152.5,154.0,183100.0
2025-04-21,153.0,153.0,146.5,147.0,237050.0
2025-04-22,145.0,150.0,145.0,148.0,162000.0
2025-04-23,153.0,153.5,149.5,152.0,208100.0
2025-04-24,152.5,156.0,152.5,155.0,200301.0
2025-04-25,157.0,162.0,157.0,159.5,289005.0
2025-04-28,161.5,162.0,158.5,162.0,127096.0
2025-04-29,162.5,166.0,162.0,164.0,197054.0
2025-04-30,164.5,165.5,162.5,163.5,171020.0
2025-05-02,165.0,166.5,164.0,165.5,79050.0
2025-05-05,166.5,167.0,153.0,162.0,342030.0
2025-05-06,161.5,167.0,161.5,166.0,189101.0
2025-05-07,166.5,166.5,162.0,163.0,131120.0
2025-05-08,163.5,171.0,163.5,170.5,386232.0
2025-05-09,174.5,183.5,173.0,178.5,1151090.0
2025-05-12,180.0,183.0,179.5,180.5,419200.0
2025-05-13,184.0,187.5,180.5,180.5,473085.0
2025-05-14,181.0,185.0,179.0,184.0,402000.0
2025-05-15,184.0,184.0,181.5,182.0,192030.0
2025-05-16,183.5,184.5,181.0,181.0,214096.0
2025-05-19,181.0,188.0,181.0,186.0,632147.0
2025-05-20,189.5,192.0,182.0,183.0,493000.0
2025-05-21,185.0,191.5,184.0,189.5,537100.0
2025-05-22,188.5,190.0,185.5,190.0,232020.0
2025-05-23,188.0,192.0,187.0,189.0,212309.0
2025-05-26,188.0,188.0,183.5,185.5,224008.0
2025-05-27,185.0,186.0,183.5,184.5,78077.0
2025-05-28,185.0,187.5,184.5,185.5,143000.0
2025-05-29,187.5,187.5,184.0,187.5,113014.0
2025-06-02,185.5,185.5,181.5,184.5,132300.0
2025-06-03,186.0,188.0,185.0,187.5,142074.0
2025-06-04,187.5,193.5,187.5,193.5,468478.0
2025-06-05,195.0,197.5,191.5,193.0,429207.0
2025-06-06,194.0,194.0,189.5,194.0,197022.0
2025-06-09,190.5,190.5,176.0,179.0,953399.0
2025-06-10,179.0,182.5,177.5,182.0,275014.0
2025-06-11,184.0,184.0,179.0,181.5,185100.0
2025-06-12,180.5,183.0,180.0,183.0,118012.0
2025-06-13,179.5,179.5,175.5,175.5,356057.0
2025-06-16,174.0,178.0,174.0,178.0,103000.0
2025-06-17,179.0,184.0,178.0,184.0,232001.0
2025-06-18,182.5,185.5,182.5,185.0,142010.0
2025-06-19,185.0,185.0,181.5,182.5,91060.0
2025-06-20,182.5,182.5,176.0,178.0,141000.0
2025-06-23,177.5,178.0,173.0,178.0,95000.0
2025-06-24,181.5,182.5,180.0,181.0,183050.0
