Date,Open,High,Low,Close,Volume
2024-12-09,22.799999237060547,22.850000381469727,21.64999961853028,21.64999961853028,563000.0
2024-12-10,21.850000381469727,22.0,20.850000381469727,21.100000381469727,561000.0
2024-12-11,21.049999237060547,21.14999961853028,20.450000762939453,20.450000762939453,568000.0
2024-12-12,20.5,21.0,20.25,20.350000381469727,524000.0
2024-12-13,20.549999237060547,20.549999237060547,20.0,20.14999961853028,331000.0
2024-12-16,20.25,20.64999961853028,19.64999961853028,19.64999961853028,596000.0
2024-12-17,20.14999961853028,20.14999961853028,19.64999961853028,19.700000762939453,273000.0
2024-12-18,19.75,19.850000381469727,19.39999961853028,19.64999961853028,331000.0
2024-12-19,19.75,19.75,19.200000762939453,19.350000381469727,412000.0
2024-12-20,19.350000381469727,19.75,19.200000762939453,19.39999961853028,192000.0
2024-12-23,19.600000381469727,19.89999961853028,19.549999237060547,19.64999961853028,177000.0
2024-12-24,19.75,20.14999961853028,19.600000381469727,19.600000381469727,227000.0
2024-12-25,20.100000381469727,20.100000381469727,19.64999961853028,19.850000381469727,228000.0
2024-12-26,19.950000762939453,20.049999237060547,19.600000381469727,19.64999961853028,210000.0
2024-12-27,19.600000381469727,20.14999961853028,19.600000381469727,19.75,244000.0
2024-12-30,19.75,20.0,19.5,19.700000762939453,146000.0
2024-12-31,19.700000762939453,19.700000762939453,19.299999237060547,19.450000762939453,131000.0
2025-01-02,19.75,19.89999961853028,19.39999961853028,19.5,169000.0
2025-01-03,19.64999961853028,19.850000381469727,19.0,19.100000381469727,174000.0
2025-01-06,19.25,19.299999237060547,18.5,19.0,464000.0
2025-01-07,19.100000381469727,19.100000381469727,18.799999237060547,18.799999237060547,236000.0
2025-01-08,18.700000762939453,18.850000381469727,18.5,18.75,244000.0
2025-01-09,18.850000381469727,18.850000381469727,17.899999618530273,18.200000762939453,327000.0
2025-01-10,18.75,19.700000762939453,18.39999961853028,18.549999237060547,558000.0
2025-01-13,19.0,19.0,17.899999618530273,18.299999237060547,353000.0
2025-01-14,18.299999237060547,18.5,18.25,18.5,63000.0
2025-01-15,18.549999237060547,18.549999237060547,18.200000762939453,18.299999237060547,82000.0
2025-01-16,18.5,18.5,18.350000381469727,18.350000381469727,50000.0
2025-01-17,18.25,18.39999961853028,18.100000381469727,18.200000762939453,78000.0
2025-01-20,18.39999961853028,18.700000762939453,18.200000762939453,18.600000381469727,101000.0
2025-01-21,18.799999237060547,18.799999237060547,18.5,18.549999237060547,65000.0
2025-01-22,18.600000381469727,18.600000381469727,18.299999237060547,18.39999961853028,126000.0
2025-02-03,18.39999961853028,18.39999961853028,17.0,17.75,443104.0
2025-02-04,18.049999237060547,18.25,17.75,18.14999961853028,306008.0
2025-02-05,18.14999961853028,18.39999961853028,18.049999237060547,18.299999237060547,216001.0
2025-02-06,18.39999961853028,18.89999961853028,18.39999961853028,18.5,293010.0
2025-02-07,18.5,18.799999237060547,18.39999961853028,18.549999237060547,148008.0
2025-02-10,18.39999961853028,18.549999237060547,18.200000762939453,18.350000381469727,318007.0
2025-02-11,18.350000381469727,18.450000762939453,18.200000762939453,18.39999961853028,172006.0
2025-02-12,18.549999237060547,18.799999237060547,18.39999961853028,18.5,233008.0
2025-02-13,18.75,18.799999237060547,18.5,18.75,178010.0
2025-02-14,18.799999237060547,18.799999237060547,18.600000381469727,18.700000762939453,155006.0
2025-02-17,19.0,19.0,18.450000762939453,18.549999237060547,164058.0
2025-02-18,18.700000762939453,18.75,18.5,18.600000381469727,94372.0
2025-02-19,18.700000762939453,18.75,18.549999237060547,18.75,153009.0
2025-02-20,18.89999961853028,18.89999961853028,18.450000762939453,18.600000381469727,168005.0
2025-02-21,18.600000381469727,18.75,18.5,18.700000762939453,106507.0
2025-02-24,18.64999961853028,18.64999961853028,18.450000762939453,18.549999237060547,74151.0
2025-02-25,18.549999237060547,18.75,18.25,18.25,326068.0
2025-02-26,18.450000762939453,18.450000762939453,18.299999237060547,18.350000381469727,61009.0
2025-02-27,18.350000381469727,18.600000381469727,18.100000381469727,18.200000762939453,165060.0
2025-03-03,18.200000762939453,18.200000762939453,17.75,17.75,252005.0
2025-03-04,17.600000381469727,17.899999618530273,17.299999237060547,17.75,217301.0
2025-03-05,17.899999618530273,17.950000762939453,17.75,17.899999618530273,88100.0
2025-03-06,17.899999618530273,18.0,17.700000762939453,17.850000381469727,134623.0
2025-03-07,17.850000381469727,18.799999237060547,17.700000762939453,18.64999961853028,363524.0
2025-03-10,18.64999961853028,18.64999961853028,18.100000381469727,18.14999961853028,288023.0
2025-03-11,18.049999237060547,18.049999237060547,17.5,17.850000381469727,174008.0
2025-03-12,18.100000381469727,18.299999237060547,17.950000762939453,18.14999961853028,151216.0
2025-03-13,18.100000381469727,18.25,17.700000762939453,17.700000762939453,110305.0
2025-03-14,17.700000762939453,17.75,17.399999618530273,17.549999237060547,230033.0
2025-03-17,17.700000762939453,17.899999618530273,17.450000762939453,17.549999237060547,139524.0
2025-03-18,17.5,17.75,17.5,17.700000762939453,82067.0
2025-03-19,17.649999618530273,17.75,17.5,17.549999237060547,67169.0
2025-03-20,17.649999618530273,18.0,17.600000381469727,17.950000762939453,88029.0
2025-03-21,18.0,18.0,17.700000762939453,17.700000762939453,66015.0
2025-03-24,17.700000762939453,17.950000762939453,17.399999618530273,17.5,111423.0
2025-03-25,17.600000381469727,17.600000381469727,17.200000762939453,17.350000381469727,210031.0
2025-03-26,17.399999618530273,17.450000762939453,17.25,17.299999237060547,75103.0
2025-03-27,17.399999618530273,17.399999618530273,17.149999618530273,17.399999618530273,77524.0
2025-03-28,17.200000762939453,17.5,16.549999237060547,16.75,363030.0
2025-03-31,16.549999237060547,16.549999237060547,15.100000381469728,15.100000381469728,1048036.0
