Date,Open,High,Low,Close,Volume
2024-12-09,808.0,825.0,781.0,782.0,543000.0
2024-12-10,785.0,824.0,775.0,775.0,827000.0
2024-12-11,775.0,810.0,767.0,800.0,623000.0
2024-12-12,810.0,819.0,783.0,783.0,424000.0
2024-12-13,779.0,791.0,775.0,776.0,183000.0
2024-12-16,789.0,789.0,756.0,757.0,218000.0
2024-12-17,766.0,776.0,761.0,762.0,161000.0
2024-12-18,761.0,762.0,750.0,757.0,119000.0
2024-12-19,741.0,747.0,721.0,745.0,116000.0
2024-12-20,750.0,750.0,725.0,725.0,160000.0
2024-12-23,726.0,748.0,721.0,721.0,151000.0
2024-12-24,732.0,732.0,685.0,690.0,327000.0
2024-12-25,700.0,707.0,690.0,691.0,293000.0
2024-12-26,693.0,699.0,667.0,668.0,403000.0
2024-12-27,668.0,673.0,655.0,661.0,267000.0
2024-12-30,672.0,672.0,647.0,649.0,242000.0
2024-12-31,652.0,652.0,639.0,640.0,224000.0
2025-01-02,640.0,640.0,601.0,604.0,450000.0
2025-01-03,607.0,628.0,573.0,577.0,943000.0
2025-01-06,594.0,614.0,585.0,614.0,584000.0
2025-01-07,627.0,640.0,613.0,615.0,650000.0
2025-01-08,614.0,614.0,595.0,605.0,271000.0
2025-01-09,605.0,611.0,583.0,583.0,238000.0
2025-01-10,583.0,588.0,575.0,575.0,202000.0
2025-01-13,578.0,578.0,535.0,540.0,347000.0
2025-01-14,547.0,554.0,531.0,554.0,210000.0
2025-01-15,549.0,560.0,533.0,535.0,187000.0
2025-01-16,544.0,574.0,542.0,561.0,307000.0
2025-01-17,579.0,579.0,547.0,548.0,359000.0
2025-01-20,547.0,561.0,540.0,561.0,193000.0
2025-01-21,560.0,560.0,546.0,546.0,110000.0
2025-01-22,551.0,570.0,549.0,557.0,195000.0
2025-02-03,542.0,542.0,502.0,502.0,295136.0
2025-02-04,506.0,511.0,469.5,477.5,577275.0
2025-02-05,481.0,502.0,480.0,484.5,417003.0
2025-02-06,487.0,505.0,487.0,499.0,224098.0
2025-02-07,492.0,503.0,492.0,499.0,106122.0
2025-02-10,482.0,485.0,475.0,476.5,188147.0
2025-02-11,483.5,494.0,476.5,484.0,197176.0
2025-02-12,493.0,493.0,475.5,475.5,121005.0
2025-02-13,476.0,490.0,476.0,486.5,111017.0
2025-02-14,491.0,503.0,481.5,483.0,185019.0
2025-02-17,486.5,498.0,486.5,486.5,102038.0
2025-02-18,488.0,509.0,488.0,502.0,266030.0
2025-02-19,505.0,545.0,505.0,519.0,606032.0
2025-02-20,521.0,554.0,511.0,544.0,683192.0
2025-02-21,555.0,562.0,532.0,533.0,813058.0
