Date,Open,High,Low,Close,Volume
2024-12-09,20.200000762939453,20.200000762939453,18.799999237060547,19.0,3199000
2024-12-10,19.149999618530273,19.149999618530273,17.75,17.75,2604000
2024-12-11,17.75,18.299999237060547,17.5,18.149999618530273,1193000
2024-12-12,18.149999618530273,18.200000762939453,17.75,18.0,816000
2024-12-13,17.950000762939453,18.25,17.399999618530273,18.0,1009000
2024-12-16,18.100000381469727,18.149999618530273,17.350000381469727,17.350000381469727,545000
2024-12-17,17.850000381469727,17.850000381469727,17.350000381469727,17.5,282000
2024-12-18,17.600000381469727,18.649999618530273,17.299999237060547,18.649999618530273,912000
2024-12-19,17.600000381469727,18.5,17.600000381469727,18.5,541000
2024-12-20,18.399999618530273,18.549999237060547,17.75,18.049999237060547,641000
2024-12-23,17.200000762939453,17.399999618530273,16.25,16.299999237060547,4327000
2024-12-24,15.949999809265137,16.700000762939453,15.600000381469727,15.800000190734863,2040000
2024-12-25,15.899999618530273,17.350000381469727,15.899999618530273,17.350000381469727,1831000
2024-12-26,17.399999618530273,19.049999237060547,17.299999237060547,19.049999237060547,6417000
2024-12-27,19.049999237060547,19.899999618530273,17.899999618530273,18.950000762939453,5024000
2024-12-30,18.700000762939453,19.0,17.75,17.850000381469727,2074000
2024-12-31,17.700000762939453,18.700000762939453,17.5,18.0,1373000
2025-01-02,18.0,18.350000381469727,17.100000381469727,17.200000762939453,1400000
2025-01-03,17.200000762939453,17.600000381469727,16.75,16.75,1004000
2025-01-06,16.700000762939453,18.399999618530273,16.600000381469727,18.399999618530273,2599000
2025-01-07,17.950000762939453,18.5,17.549999237060547,17.950000762939453,2525000
2025-01-08,18.299999237060547,19.649999618530273,18.200000762939453,19.549999237060547,5188000
2025-01-09,19.0,20.600000381469727,18.549999237060547,19.25,4852000
2025-01-10,18.950000762939453,18.950000762939453,18.0,18.100000381469727,2594000
2025-01-13,18.0,18.049999237060547,17.25,18.0,1673000
2025-01-14,18.100000381469727,18.149999618530273,17.600000381469727,17.649999618530273,915000
2025-01-15,17.600000381469727,18.149999618530273,17.200000762939453,17.200000762939453,882000
2025-01-16,17.450000762939453,18.299999237060547,17.450000762939453,17.950000762939453,1336000
2025-01-17,17.899999618530273,18.049999237060547,17.25,17.25,1073000
2025-01-20,17.450000762939453,18.850000381469727,16.850000381469727,18.600000381469727,2094000
2025-01-21,18.600000381469727,18.600000381469727,17.799999237060547,18.049999237060547,1660000
2025-01-22,18.100000381469727,18.899999618530273,17.799999237060547,18.399999618530273,1606000
2025-02-03,18.0,18.0,17.200000762939453,17.399999618530273,1188243
2025-02-04,17.700000762939453,17.899999618530273,17.350000381469727,17.350000381469727,580051
2025-02-05,17.350000381469727,17.899999618530273,17.350000381469727,17.399999618530273,777150
2025-02-06,17.700000762939453,17.700000762939453,17.25,17.299999237060547,637000
2025-02-07,17.149999618530273,18.799999237060547,17.149999618530273,18.450000762939453,1486286
2025-02-10,18.450000762939453,18.450000762939453,17.700000762939453,18.299999237060547,844005
2025-02-11,18.600000381469727,18.799999237060547,18.200000762939453,18.5,949160
2025-02-12,18.5,20.350000381469727,18.5,20.350000381469727,5582345
