Date,Open,High,Low,Close,Volume
2024-12-09,260.0,262.5,256.0,256.0,337000.0
2024-12-10,259.0,259.5,254.5,255.5,187000.0
2024-12-11,254.0,257.0,254.0,254.5,137000.0
2024-12-12,256.5,258.5,252.0,253.5,484000.0
2024-12-13,253.5,253.5,244.0,247.0,727000.0
2024-12-16,248.0,248.0,242.0,242.5,317000.0
2024-12-17,242.5,246.5,242.5,246.5,147000.0
2024-12-18,245.5,250.0,243.5,250.0,178000.0
2024-12-19,248.5,250.0,245.5,249.0,164000.0
2024-12-20,250.5,252.5,249.0,249.0,221000.0
2024-12-23,251.0,254.5,250.0,251.5,168000.0
2024-12-24,254.0,254.5,251.5,252.0,129000.0
2024-12-25,253.0,255.5,253.0,254.5,125000.0
2024-12-26,255.0,256.0,253.5,253.5,93000.0
2024-12-27,253.5,255.0,251.5,252.5,126000.0
2024-12-30,251.0,251.5,248.5,248.5,211000.0
2024-12-31,247.0,250.0,247.0,248.0,160000.0
2025-01-02,248.0,250.0,246.0,246.0,173000.0
2025-01-03,246.0,247.0,240.5,241.5,347000.0
2025-01-06,242.5,246.0,241.5,245.5,247000.0
2025-01-07,246.0,255.5,246.0,255.0,453000.0
2025-01-08,255.0,255.0,250.0,250.5,196000.0
2025-01-09,249.5,255.5,249.5,252.5,290000.0
2025-01-10,251.5,254.5,249.5,249.5,219000.0
2025-01-13,249.0,249.0,238.0,239.5,421000.0
2025-01-14,241.0,243.5,238.0,243.5,177000.0
2025-01-15,242.5,245.0,241.0,241.0,150000.0
2025-01-16,243.0,245.0,242.0,244.0,191000.0
2025-01-17,245.0,247.0,242.5,242.5,141000.0
2025-01-20,244.5,245.5,243.5,245.0,55000.0
2025-01-21,245.0,245.0,242.5,243.0,139000.0
2025-01-22,244.0,247.5,243.5,247.0,153000.0
2025-02-03,243.0,243.0,234.0,235.5,426140.0
2025-02-04,236.0,236.0,227.5,228.5,443078.0
2025-02-05,230.0,234.5,230.0,230.0,316125.0
2025-02-06,233.5,237.5,233.5,236.0,197099.0
2025-02-07,237.0,241.0,236.0,240.5,159005.0
2025-02-10,237.5,238.0,231.5,234.0,243150.0
2025-02-11,235.0,236.5,233.0,233.0,138250.0
2025-02-12,233.0,234.5,230.5,230.5,244576.0
2025-02-13,231.0,234.5,229.5,233.0,204000.0
2025-02-14,233.0,233.5,228.5,229.5,283358.0
2025-02-17,230.0,231.5,228.0,229.5,395350.0
2025-02-18,229.5,233.0,229.5,233.0,293391.0
2025-02-19,234.0,236.5,232.5,233.0,449201.0
2025-02-20,233.0,235.5,231.0,231.5,311415.0
2025-02-21,231.5,232.0,230.5,231.0,233050.0
2025-02-24,230.0,232.5,229.0,229.5,357250.0
2025-02-25,228.5,229.0,223.5,224.0,640362.0
2025-02-26,222.5,225.0,221.0,222.5,370601.0
2025-02-27,223.0,224.5,216.0,216.5,633433.0
2025-03-03,215.5,215.5,207.0,208.0,697685.0
2025-03-04,205.0,218.5,203.5,218.0,724171.0
2025-03-05,219.0,220.5,216.0,220.5,247028.0
2025-03-06,221.5,221.5,216.0,216.5,229076.0
2025-03-07,215.5,217.0,211.0,211.5,170040.0
2025-03-10,211.5,211.5,203.5,206.5,612920.0
2025-03-11,202.0,203.0,196.5,201.5,484030.0
2025-03-12,203.0,203.0,197.5,199.5,718102.0
2025-03-13,202.0,204.0,193.5,193.5,780100.0
2025-03-14,196.0,196.0,190.0,195.0,460157.0
2025-03-17,199.5,199.5,193.5,193.5,319570.0
2025-03-18,196.0,196.0,194.5,195.0,147231.0
2025-03-19,195.0,195.0,189.0,190.5,475400.0
2025-03-20,191.0,193.0,190.0,193.0,226022.0
2025-03-21,194.5,194.5,187.5,190.5,401010.0
2025-03-24,192.0,192.0,186.5,187.0,365400.0
2025-03-25,192.0,192.5,185.0,185.5,559300.0
2025-03-26,186.0,188.0,184.0,187.0,846503.0
2025-03-27,185.5,185.5,182.0,182.5,491100.0
2025-03-28,181.5,181.5,173.5,174.5,907065.0
2025-03-31,167.5,171.5,165.0,165.0,766239.0
2025-04-01,167.5,172.5,166.0,172.5,502634.0
2025-04-02,174.0,178.0,171.0,175.5,678206.0
2025-04-07,158.0,158.0,158.0,158.0,46648.0
2025-04-08,143.0,148.0,142.5,143.5,941231.0
2025-04-09,144.0,144.5,131.5,139.0,1056351.0
2025-04-10,152.5,152.5,148.5,152.5,1271050.0
2025-04-11,143.0,152.0,140.0,151.5,686134.0
2025-04-14,153.5,157.0,150.0,152.0,516254.0
2025-04-15,152.0,159.0,152.0,157.5,445307.0
2025-04-16,157.5,158.5,152.0,152.0,295150.0
2025-04-17,150.5,153.5,148.0,152.0,308600.0
2025-04-18,154.0,154.0,149.5,150.5,248459.0
2025-04-21,151.0,151.0,143.5,143.5,262259.0
2025-04-22,143.0,147.5,140.5,145.5,409250.0
2025-04-23,150.0,154.5,150.0,153.5,303012.0
2025-04-24,156.0,157.0,153.0,153.0,238120.0
2025-04-25,157.0,158.5,155.5,156.0,254525.0
2025-04-28,157.5,159.5,157.0,158.0,263437.0
2025-04-29,159.0,159.0,157.5,159.0,171000.0
2025-04-30,159.0,160.5,155.5,155.5,291000.0
2025-05-02,157.5,160.0,157.5,159.0,258030.0
2025-05-05,161.0,161.0,150.5,155.0,433125.0
2025-05-06,154.5,155.5,152.5,152.5,221051.0
2025-05-07,146.5,148.0,142.0,145.0,941443.0
2025-05-08,145.5,148.0,144.5,147.0,499434.0
2025-05-09,147.0,148.5,145.0,147.5,290902.0
2025-05-12,148.5,152.5,148.0,152.5,297209.0
2025-05-13,159.0,159.0,155.0,156.0,317169.0
2025-05-14,157.5,157.5,154.0,155.5,366751.0
2025-05-15,156.5,156.5,153.5,154.0,209050.0
2025-05-16,155.5,156.0,153.0,155.5,219010.0
2025-05-19,155.5,156.0,148.0,148.5,416691.0
2025-05-20,150.5,150.5,145.5,146.0,342060.0
2025-05-21,146.5,150.0,146.5,150.0,257124.0
2025-05-22,149.0,149.0,145.0,146.5,264058.0
2025-05-23,147.0,150.0,147.0,148.0,103032.0
2025-05-26,148.5,148.5,145.5,146.0,183196.0
