Date,Open,High,Low,Close,Volume
2024-12-09,50.5,51.20000076293945,50.29999923706055,50.29999923706055,12901613.0
2024-12-10,50.79999923706055,51.0,49.29999923706055,49.400001525878906,16001780.0
2024-12-11,48.900001525878906,50.29999923706055,48.900001525878906,49.59999847412109,12488097.0
2024-12-12,50.0,51.400001525878906,49.54999923706055,51.0,29940008.0
2024-12-13,50.59999847412109,50.70000076293945,49.54999923706055,49.59999847412109,17455285.0
2024-12-16,50.0,50.0,48.5,48.5,13520137.0
2024-12-17,48.59999847412109,49.650001525878906,48.59999847412109,49.650001525878906,12234166.0
2024-12-18,49.400001525878906,49.59999847412109,48.650001525878906,49.150001525878906,10847218.0
2024-12-19,48.0,50.20000076293945,47.900001525878906,50.20000076293945,15099206.0
2024-12-20,49.75,50.5,49.45000076293945,49.45000076293945,27836132.0
2024-12-23,50.0,50.900001525878906,50.0,50.20000076293945,18969592.0
2024-12-24,50.70000076293945,50.79999923706055,50.09999847412109,50.400001525878906,12261748.0
2024-12-25,50.79999923706055,50.79999923706055,50.09999847412109,50.5,10674765.0
2024-12-26,50.5,51.29999923706055,50.20000076293945,50.5,14308953.0
2024-12-27,50.900001525878906,51.20000076293945,50.20000076293945,50.79999923706055,11014487.0
2024-12-30,51.0,51.0,50.29999923706055,50.400001525878906,6666251.0
2024-12-31,50.09999847412109,50.400001525878906,49.84999847412109,50.09999847412109,6779638.0
2025-01-02,50.29999923706055,51.59999847412109,50.09999847412109,50.70000076293945,20695310.0
2025-01-03,51.29999923706055,52.5,50.59999847412109,52.0,38004823.0
2025-01-06,52.900001525878906,53.70000076293945,52.20000076293945,52.5,41957448.0
2025-01-07,53.09999847412109,53.29999923706055,51.70000076293945,51.70000076293945,25637249.0
2025-01-08,51.59999847412109,52.70000076293945,51.59999847412109,52.59999847412109,17739521.0
2025-01-09,52.09999847412109,52.400001525878906,50.79999923706055,50.79999923706055,19501430.0
2025-01-10,51.5,51.70000076293945,50.09999847412109,50.29999923706055,19769408.0
2025-01-13,50.29999923706055,51.0,49.900001525878906,50.0,25213616.0
2025-01-14,50.70000076293945,50.70000076293945,48.84999847412109,49.900001525878906,28996389.0
2025-01-15,50.20000076293945,50.400001525878906,48.59999847412109,48.59999847412109,16201660.0
2025-01-16,49.54999923706055,49.900001525878906,49.09999847412109,49.20000076293945,9817948.0
2025-01-17,49.45000076293945,49.45000076293945,48.95000076293945,49.400001525878906,9025954.0
2025-01-20,49.70000076293945,50.20000076293945,49.400001525878906,49.95000076293945,9427604.0
2025-01-21,50.29999923706055,50.70000076293945,49.900001525878906,49.900001525878906,14783355.0
2025-01-22,50.09999847412109,50.29999923706055,48.84999847412109,49.29999923706055,18824922.0
2025-02-03,46.29999923706055,46.400001525878906,45.09999847412109,46.0,27402436.0
2025-02-04,46.75,46.75,44.5,44.5,24784868.0
2025-02-05,45.0,45.650001525878906,45.0,45.45000076293945,9223669.0
2025-02-06,46.0,46.0,45.400001525878906,45.70000076293945,8626092.0
2025-02-07,45.79999923706055,46.150001525878906,45.5,45.79999923706055,12706397.0
2025-02-10,45.59999847412109,45.650001525878906,44.79999923706055,44.900001525878906,14110240.0
2025-02-11,45.09999847412109,45.75,45.04999923706055,45.5,9229367.0
2025-02-12,45.79999923706055,46.45000076293945,45.59999847412109,46.45000076293945,17563138.0
2025-02-13,47.04999923706055,49.75,47.04999923706055,48.0,42049804.0
2025-02-14,47.59999847412109,47.75,47.0,47.45000076293945,16646863.0
2025-02-17,47.900001525878906,48.04999923706055,47.400001525878906,47.95000076293945,13023597.0
2025-02-18,49.900001525878906,49.900001525878906,48.09999847412109,48.5,26899508.0
2025-02-19,48.400001525878906,48.54999923706055,46.95000076293945,46.95000076293945,35095115.0
2025-02-20,47.04999923706055,47.34999847412109,46.59999847412109,46.59999847412109,17280532.0
2025-02-21,46.650001525878906,48.5,46.650001525878906,48.5,28985849.0
2025-02-24,47.84999847412109,48.650001525878906,47.650001525878906,48.5,17741931.0
2025-02-25,48.5,48.5,47.5,47.70000076293945,13312526.0
2025-02-26,47.34999847412109,47.95000076293945,47.04999923706055,47.95000076293945,10773628.0
2025-02-27,48.0,48.0,46.5,46.5,22390837.0
2025-03-03,45.95000076293945,46.75,45.84999847412109,46.34999847412109,12118945.0
2025-03-04,45.95000076293945,47.650001525878906,45.59999847412109,47.5,13974941.0
2025-03-05,47.54999923706055,47.79999923706055,47.25,47.650001525878906,7098739.0
2025-03-06,47.900001525878906,47.900001525878906,46.95000076293945,46.95000076293945,11364039.0
2025-03-07,47.25,49.34999847412109,47.20000076293945,48.95000076293945,59689268.0
2025-03-10,49.0,49.20000076293945,48.0,48.09999847412109,22320254.0
2025-03-11,47.29999923706055,48.29999923706055,47.04999923706055,47.79999923706055,20978158.0
2025-03-12,47.650001525878906,47.650001525878906,46.650001525878906,46.650001525878906,31577936.0
2025-03-13,47.20000076293945,47.45000076293945,46.0,46.0,12822221.0
2025-03-14,46.45000076293945,46.75,45.79999923706055,46.5,11173597.0
2025-03-17,46.84999847412109,47.150001525878906,46.54999923706055,46.650001525878906,6711378.0
2025-03-18,47.09999847412109,47.70000076293945,47.09999847412109,47.59999847412109,11749074.0
2025-03-19,47.79999923706055,47.79999923706055,47.09999847412109,47.09999847412109,10100313.0
2025-03-20,47.75,47.79999923706055,47.04999923706055,47.25,5648353.0
2025-03-21,47.29999923706055,47.5,46.900001525878906,47.5,9100404.0
2025-03-24,47.34999847412109,47.5,46.0,46.0,16561225.0
2025-03-25,46.400001525878906,46.54999923706055,45.54999923706055,45.54999923706055,11668222.0
2025-03-26,45.59999847412109,46.09999847412109,45.54999923706055,45.84999847412109,8710067.0
2025-03-27,45.09999847412109,45.5,44.20000076293945,44.70000076293945,19107683.0
2025-03-28,44.150001525878906,44.20000076293945,43.34999847412109,44.04999923706055,18756053.0
2025-03-31,41.79999923706055,42.59999847412109,41.34999847412109,42.20000076293945,26603256.0
2025-04-01,42.45000076293945,43.34999847412109,41.79999923706055,43.29999923706055,15449611.0
2025-04-02,42.84999847412109,43.400001525878906,42.59999847412109,42.84999847412109,11790981.0
2025-04-07,38.59999847412109,38.59999847412109,38.59999847412109,38.59999847412109,4420903.0
2025-04-08,34.75,36.75,34.75,36.70000076293945,48362199.0
2025-04-09,36.45000076293945,37.70000076293945,33.29999923706055,33.900001525878906,47313762.0
2025-04-10,37.25,37.25,37.25,37.25,4692865.0
2025-04-11,37.09999847412109,40.0,35.79999923706055,40.0,31333410.0
2025-04-14,41.150001525878906,43.5,41.150001525878906,41.650001525878906,29940890.0
2025-04-15,41.95000076293945,41.95000076293945,40.900001525878906,41.34999847412109,17876593.0
2025-04-16,40.79999923706055,40.900001525878906,40.29999923706055,40.400001525878906,13202998.0
2025-04-17,40.04999923706055,40.95000076293945,39.84999847412109,40.400001525878906,10559336.0
2025-04-18,40.04999923706055,40.5,39.79999923706055,39.79999923706055,12545297.0
2025-04-21,39.900001525878906,40.150001525878906,39.650001525878906,39.84999847412109,9450546.0
2025-04-22,39.5,40.0,39.20000076293945,39.34999847412109,10018860.0
2025-04-23,40.09999847412109,40.5,40.04999923706055,40.29999923706055,7396562.0
2025-04-24,40.20000076293945,40.400001525878906,39.75,39.900001525878906,7744359.0
2025-04-25,40.45000076293945,41.0,40.20000076293945,40.20000076293945,7979896.0
2025-04-28,40.09999847412109,40.79999923706055,40.09999847412109,40.70000076293945,8591823.0
2025-04-29,40.900001525878906,42.09999847412109,40.900001525878906,41.5,14546512.0
2025-04-30,41.650001525878906,41.650001525878906,40.650001525878906,40.650001525878906,8269075.0
2025-05-02,40.900001525878906,41.70000076293945,40.75,41.70000076293945,12309103.0
2025-05-05,42.29999923706055,42.29999923706055,40.59999847412109,40.79999923706055,10440859.0
2025-05-06,41.0,41.70000076293945,40.75,41.29999923706055,10306443.0
2025-05-07,41.09999847412109,41.29999923706055,40.25,40.29999923706055,13335029.0
2025-05-08,41.20000076293945,41.650001525878906,40.84999847412109,41.25,14059072.0
2025-05-09,41.54999923706055,41.70000076293945,41.150001525878906,41.400001525878906,9937366.0
2025-05-12,42.0,42.59999847412109,41.95000076293945,42.59999847412109,12275219.0
2025-05-13,43.79999923706055,43.79999923706055,42.70000076293945,42.900001525878906,14015862.0
2025-05-14,42.84999847412109,42.84999847412109,42.09999847412109,42.20000076293945,22795689.0
2025-05-15,42.34999847412109,42.70000076293945,41.75,41.75,15282272.0
2025-05-16,41.70000076293945,42.09999847412109,41.150001525878906,41.29999923706055,21081045.0
2025-05-19,41.29999923706055,42.0,41.150001525878906,41.45000076293945,10600319.0
2025-05-20,41.95000076293945,42.29999923706055,41.29999923706055,41.29999923706055,10345930.0
2025-05-21,41.54999923706055,42.45000076293945,41.54999923706055,42.45000076293945,13145294.0
2025-05-22,42.0,42.09999847412109,41.54999923706055,42.09999847412109,12952421.0
2025-05-23,41.84999847412109,41.900001525878906,41.29999923706055,41.5,15690982.0
2025-05-26,41.59999847412109,42.59999847412109,41.59999847412109,42.59999847412109,23688774.0
2025-05-27,42.400001525878906,42.45000076293945,41.59999847412109,41.59999847412109,23640378.0
2025-05-28,42.09999847412109,42.20000076293945,41.5,41.84999847412109,23939229.0
2025-05-29,42.34999847412109,42.5,41.54999923706055,42.150001525878906,37861090.0
2025-06-02,41.95000076293945,41.95000076293945,40.150001525878906,40.400001525878906,29182983.0
2025-06-03,40.84999847412109,40.84999847412109,40.09999847412109,40.54999923706055,26652719.0
2025-06-04,40.650001525878906,41.59999847412109,40.650001525878906,41.59999847412109,16919635.0
2025-06-05,41.650001525878906,41.79999923706055,41.45000076293945,41.59999847412109,9294042.0
2025-06-06,41.54999923706055,41.59999847412109,41.0,41.09999847412109,8751015.0
2025-06-09,41.59999847412109,41.59999847412109,41.09999847412109,41.400001525878906,6341330.0
2025-06-10,41.5,42.0,41.400001525878906,41.84999847412109,8547855.0
2025-06-11,42.150001525878906,42.150001525878906,41.75,42.09999847412109,6431350.0
2025-06-12,42.09999847412109,43.25,41.95000076293945,43.04999923706055,18379180.0
2025-06-13,42.900001525878906,44.09999847412109,42.54999923706055,43.79999923706055,22048174.0
2025-06-16,43.29999923706055,43.900001525878906,43.04999923706055,43.900001525878906,10913263.0
2025-06-17,44.09999847412109,44.400001525878906,42.75,42.79999923706055,13339118.0
2025-06-18,42.650001525878906,43.0,42.04999923706055,42.25,9969159.0
2025-06-19,42.09999847412109,42.150001525878906,41.20000076293945,41.20000076293945,10904839.0
2025-06-20,41.45000076293945,41.5,40.29999923706055,40.34999847412109,16631706.0
2025-06-23,40.0,40.34999847412109,39.59999847412109,40.20000076293945,13065056.0
2025-06-24,41.0,41.400001525878906,40.79999923706055,41.04999923706055,10586270.0
2025-06-25,41.25,41.54999923706055,41.150001525878906,41.29999923706055,14800268.0
2025-06-26,41.59999847412109,42.20000076293945,41.5,42.09999847412109,17006178.0
2025-06-27,42.25,42.5,42.0,42.5,9341328.0
2025-06-30,42.59999847412109,43.0,42.25,42.29999923706055,11740881.0
2025-07-01,42.59999847412109,43.29999923706055,42.5,42.79999923706055,8743071.0
2025-07-02,42.79999923706055,44.0,42.75,44.0,19006039.0
2025-07-03,45.150001525878906,45.20000076293945,43.79999923706055,44.34999847412109,19062256.0
2025-07-04,44.29999923706055,44.45000076293945,43.75,44.0,14062161.0
2025-07-07,44.25,44.400001525878906,43.59999847412109,43.650001525878906,11696356.0
2025-07-08,43.5,43.54999923706055,42.59999847412109,42.59999847412109,11713203.0
2025-07-09,42.84999847412109,44.20000076293945,42.70000076293945,44.0,21529918.0
2025-07-10,42.5,42.54999923706055,41.25,41.70000076293945,22659520.0
2025-07-11,41.75,42.0,41.400001525878906,42.0,9348342.0
2025-07-14,41.79999923706055,42.0,41.5,41.650001525878906,8667684.0
2025-07-15,41.5,44.79999923706055,41.20000076293945,43.79999923706055,39366331.0
2025-07-16,43.79999923706055,43.79999923706055,42.5,42.5,22699834.0
2025-07-17,42.54999923706055,43.04999923706055,42.400001525878906,42.45000076293945,10487190.0
2025-07-18,43.150001525878906,43.79999923706055,43.04999923706055,43.20000076293945,15384318.0
2025-07-21,43.0,43.59999847412109,42.95000076293945,43.400001525878906,13513997.0
2025-07-22,43.45000076293945,43.900001525878906,42.25,42.34999847412109,18158710.0
2025-07-23,42.84999847412109,42.900001525878906,42.5,42.75,12633961.0
2025-07-24,43.04999923706055,43.54999923706055,42.45000076293945,42.70000076293945,18442150.0
2025-07-25,42.84999847412109,43.5,42.84999847412109,43.29999923706055,17470245.0
2025-07-28,43.650001525878906,43.84999847412109,43.04999923706055,43.75,11916662.0
2025-07-29,44.09999847412109,44.09999847412109,43.04999923706055,43.650001525878906,10305265.0
2025-07-30,43.900001525878906,44.34999847412109,43.54999923706055,44.150001525878906,14282575.0
2025-07-31,44.34999847412109,44.5,43.900001525878906,44.5,22250826.0
2025-08-04,43.79999923706055,43.79999923706055,43.20000076293945,43.650001525878906,10329842.0
2025-08-05,44.09999847412109,44.5,43.95000076293945,44.5,13180877.0
2025-08-06,44.59999847412109,44.59999847412109,43.900001525878906,43.95000076293945,9355138.0
2025-08-07,44.400001525878906,44.54999923706055,43.650001525878906,44.20000076293945,17594798.0
2025-08-08,43.900001525878906,43.95000076293945,42.70000076293945,42.79999923706055,23540658.0
2025-08-11,42.75,43.09999847412109,42.400001525878906,42.84999847412109,7879545.0
2025-08-12,42.84999847412109,42.84999847412109,42.04999923706055,42.09999847412109,17721126.0
2025-08-13,42.25,42.45000076293945,41.54999923706055,41.900001525878906,20963082.0
2025-08-14,42.04999923706055,42.150001525878906,41.59999847412109,41.75,14140733.0
2025-08-15,42.0,42.0,40.84999847412109,41.150001525878906,19441867.0
2025-08-18,41.20000076293945,41.70000076293945,40.900001525878906,41.70000076293945,18738810.0
2025-08-19,41.400001525878906,41.400001525878906,40.84999847412109,40.900001525878906,12514904.0
2025-08-20,40.900001525878906,41.29999923706055,40.70000076293945,41.20000076293945,15248385.0
2025-08-21,41.29999923706055,41.34999847412109,40.75,40.900001525878906,12620279.0
2025-08-22,41.0,41.70000076293945,40.900001525878906,40.900001525878906,14126545.0
2025-08-25,41.400001525878906,41.59999847412109,40.900001525878906,41.0,9999853.0
2025-08-26,41.04999923706055,41.400001525878906,40.95000076293945,41.400001525878906,10734432.0
2025-08-27,41.650001525878906,41.79999923706055,41.400001525878906,41.400001525878906,9210757.0
2025-08-28,41.5,41.59999847412109,41.20000076293945,41.34999847412109,6975650.0
2025-08-29,41.70000076293945,41.95000076293945,41.150001525878906,41.150001525878906,11537102.0
2025-09-01,41.150001525878906,41.150001525878906,40.29999923706055,40.900001525878906,14117481.0
2025-09-02,41.54999923706055,41.54999923706055,40.45000076293945,40.54999923706055,13303813.0
2025-09-03,40.70000076293945,40.84999847412109,40.5,40.54999923706055,4972700.0
2025-09-04,40.84999847412109,41.45000076293945,40.84999847412109,41.29999923706055,8973428.0
2025-09-05,41.650001525878906,41.70000076293945,41.150001525878906,41.70000076293945,8745830.0
2025-09-08,41.84999847412109,42.20000076293945,41.5,41.84999847412109,9826932.0
2025-09-09,42.54999923706055,42.59999847412109,41.900001525878906,42.20000076293945,17715558.0
2025-09-10,42.34999847412109,42.400001525878906,41.70000076293945,42.0,16095603.0
2025-09-11,42.29999923706055,42.400001525878906,41.70000076293945,41.70000076293945,12451999.0
2025-09-12,42.0,44.0,42.0,43.400001525878906,44196080.0
2025-09-15,43.79999923706055,43.900001525878906,43.20000076293945,43.59999847412109,15433976.0
2025-09-16,43.75,43.75,42.900001525878906,43.25,13516514.0
2025-09-17,43.25,43.5,42.650001525878906,42.75,8897890.0
2025-09-18,42.95000076293945,43.29999923706055,42.59999847412109,43.29999923706055,8819721.0
2025-09-19,43.59999847412109,45.45000076293945,43.54999923706055,44.54999923706055,38427204.0
2025-09-22,45.09999847412109,45.34999847412109,44.34999847412109,44.650001525878906,15619454.0
2025-09-23,44.95000076293945,45.29999923706055,44.75,45.0,19073916.0
2025-09-24,45.20000076293945,45.20000076293945,44.09999847412109,44.650001525878906,13802845.0
