Date,Open,High,Low,Close,Volume
2024-12-09,322.5,328.0,320.0,325.5,138030.0
2024-12-10,326.5,330.0,324.5,325.0,126000.0
2024-12-11,325.0,325.0,321.0,321.5,97073.0
2024-12-12,322.5,322.5,316.0,316.0,89041.0
2024-12-13,315.0,318.0,308.0,309.0,255061.0
2024-12-16,309.5,310.0,303.0,303.5,169011.0
2024-12-17,304.5,306.0,301.5,306.0,90101.0
2024-12-18,303.0,304.5,300.0,303.5,248005.0
2024-12-19,298.0,309.0,298.0,304.0,213000.0
2024-12-20,301.0,308.0,300.5,301.5,135381.0
2024-12-23,305.5,307.5,302.0,306.5,118200.0
2024-12-24,306.5,309.0,306.0,306.5,67100.0
2024-12-25,307.0,307.5,299.0,302.5,178215.0
2024-12-26,303.5,306.0,302.5,306.0,91212.0
2024-12-27,306.0,306.0,302.0,303.5,89005.0
2024-12-30,305.5,306.0,302.0,302.5,68005.0
2024-12-31,302.0,308.0,301.0,307.0,102000.0
2025-01-02,304.0,304.5,301.5,301.5,103077.0
2025-01-03,304.0,304.0,302.5,303.5,36110.0
2025-01-06,305.0,307.0,303.0,307.0,105010.0
2025-01-07,308.0,308.0,304.0,305.5,127000.0
2025-01-08,303.0,307.5,303.0,304.0,102100.0
2025-01-09,303.0,304.5,299.0,299.0,179300.0
2025-01-10,298.0,300.0,291.5,295.0,367132.0
2025-01-13,294.0,294.0,287.0,287.5,166001.0
2025-01-14,286.0,293.0,285.0,292.0,199020.0
2025-01-15,293.0,295.0,285.0,286.0,168250.0
2025-01-16,292.0,292.0,286.5,287.0,162001.0
2025-01-17,292.0,295.0,286.0,286.0,128010.0
2025-01-20,288.0,290.5,285.5,288.5,94000.0
2025-01-21,289.5,294.0,289.0,291.0,124000.0
2025-01-22,293.5,294.5,288.5,292.0,147000.0
2025-02-03,288.0,290.0,277.0,280.0,308000.0
2025-02-04,283.0,284.0,276.0,277.5,177002.0
2025-02-05,280.5,284.0,280.5,280.5,152000.0
2025-02-06,281.5,284.5,281.0,283.5,115000.0
2025-02-07,283.5,285.5,282.5,284.5,62008.0
2025-02-10,269.5,271.0,259.0,269.0,656065.0
2025-02-11,270.0,273.0,267.5,267.5,336003.0
2025-02-12,269.0,287.0,260.0,287.0,1302015.0
2025-02-13,285.5,315.5,282.0,315.5,1752550.0
2025-02-14,338.0,338.0,315.5,331.0,2930373.0
2025-02-17,328.5,332.5,321.5,324.5,778116.0
2025-02-18,328.5,338.5,327.0,331.0,984035.0
2025-02-19,334.5,336.5,325.0,326.0,650149.0
2025-02-20,328.0,358.5,328.0,358.5,2418271.0
2025-02-21,354.0,362.0,340.5,341.0,2017092.0
2025-02-24,338.0,345.5,335.0,342.0,604020.0
2025-02-25,340.0,340.0,329.5,332.5,730500.0
2025-02-26,335.0,335.0,328.5,333.0,304057.0
2025-02-27,335.0,339.0,318.5,320.0,1086220.0
2025-03-03,320.0,331.0,316.5,325.0,457102.0
2025-03-04,332.0,357.5,329.5,357.5,2476060.0
2025-03-05,365.0,393.0,360.0,378.5,7908708.0
2025-03-06,381.0,393.0,371.5,372.5,4408529.0
2025-03-07,373.0,377.0,362.0,364.0,1611308.0
2025-03-10,361.0,363.5,350.0,354.5,1712200.0
2025-03-11,349.0,352.5,336.5,346.0,1477100.0
2025-03-12,351.5,363.0,343.5,348.0,1214168.0
