Date,Open,High,Low,Close,Volume
2024-12-09,20.0,20.0,20.0,20.0,3093.0
2024-12-10,19.799999237060547,19.799999237060547,19.75,19.75,4010.0
2024-12-11,19.75,19.75,19.75,19.75,1067.0
2024-12-12,19.700000762939453,19.75,19.700000762939453,19.75,10003.0
2024-12-13,19.549999237060547,19.75,19.5,19.5,4009.0
2024-12-16,19.5,19.5,19.100000381469727,19.100000381469727,8021.0
2024-12-17,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,1483.0
2024-12-18,19.049999237060547,19.049999237060547,18.200000762939453,18.850000381469727,19036.0
2024-12-19,18.549999237060547,18.700000762939453,18.350000381469727,18.350000381469727,18004.0
2024-12-20,18.100000381469727,18.850000381469727,18.100000381469727,18.299999237060547,26006.0
2024-12-23,18.200000762939453,19.0,18.200000762939453,18.700000762939453,21244.0
2024-12-24,18.700000762939453,18.950000762939453,18.700000762939453,18.89999961853028,9008.0
2024-12-25,19.0,20.14999961853028,19.0,20.14999961853028,21001.0
2024-12-26,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,1458.0
2024-12-27,19.799999237060547,19.799999237060547,19.700000762939453,19.700000762939453,3004.0
2024-12-30,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,1046.0
2024-12-31,19.89999961853028,19.89999961853028,19.14999961853028,19.14999961853028,12003.0
2025-01-02,19.049999237060547,19.14999961853028,19.049999237060547,19.14999961853028,7037.0
2025-01-03,18.75,18.75,18.75,18.75,3003.0
2025-01-06,18.75,19.100000381469727,18.39999961853028,19.100000381469727,26003.0
2025-01-07,19.100000381469727,19.100000381469727,19.0,19.0,8002.0
2025-01-08,19.0,19.100000381469727,19.0,19.0,16000.0
2025-01-09,18.89999961853028,19.0,18.89999961853028,19.0,8410.0
2025-01-10,19.0,19.0,19.0,19.0,10434.0
2025-01-13,19.0,19.0,19.0,19.0,1018.0
2025-01-14,18.89999961853028,18.89999961853028,18.700000762939453,18.700000762939453,10165.0
2025-01-15,18.64999961853028,19.100000381469727,18.600000381469727,19.100000381469727,25001.0
2025-01-17,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,1004.0
2025-01-20,19.049999237060547,20.39999961853028,19.049999237060547,20.39999961853028,27013.0
2025-01-21,19.799999237060547,20.200000762939453,19.450000762939453,20.200000762939453,8150.0
2025-01-22,20.39999961853028,20.39999961853028,18.5,19.0,70007.0
2025-02-03,19.0,19.549999237060547,19.0,19.450000762939453,7005.0
2025-02-04,19.39999961853028,19.39999961853028,19.100000381469727,19.100000381469727,21002.0
2025-02-05,19.100000381469727,19.14999961853028,19.100000381469727,19.100000381469727,6009.0
2025-02-06,19.14999961853028,19.14999961853028,19.0,19.0,35012.0
2025-02-07,18.75,19.0,18.75,18.950000762939453,13014.0
2025-02-10,19.25,20.0,19.100000381469727,19.600000381469727,64070.0
2025-02-11,19.549999237060547,19.600000381469727,19.100000381469727,19.100000381469727,43013.0
2025-02-12,19.0,19.049999237060547,19.0,19.049999237060547,32023.0
2025-02-13,19.450000762939453,20.0,19.450000762939453,19.5,58027.0
2025-02-14,19.14999961853028,19.89999961853028,19.14999961853028,19.299999237060547,62248.0
2025-02-17,19.0,19.350000381469727,19.0,19.299999237060547,31019.0
2025-02-18,19.200000762939453,19.299999237060547,19.100000381469727,19.299999237060547,27010.0
2025-02-19,19.39999961853028,19.39999961853028,19.200000762939453,19.25,24010.0
2025-02-20,19.700000762939453,20.100000381469727,19.64999961853028,19.64999961853028,65016.0
2025-02-21,19.39999961853028,19.39999961853028,19.200000762939453,19.350000381469727,33020.0
2025-02-24,19.299999237060547,19.64999961853028,19.200000762939453,19.64999961853028,34011.0
2025-02-25,19.64999961853028,20.049999237060547,19.549999237060547,19.75,66020.0
2025-02-26,19.75,19.75,19.450000762939453,19.450000762939453,46010.0
2025-02-27,19.350000381469727,20.39999961853028,19.299999237060547,19.600000381469727,45010.0
2025-03-03,19.25,19.450000762939453,19.100000381469727,19.450000762939453,27007.0
2025-03-04,19.25,19.39999961853028,19.200000762939453,19.39999961853028,26004.0
2025-03-05,19.64999961853028,19.64999961853028,19.14999961853028,19.299999237060547,10120.0
2025-03-06,19.299999237060547,19.299999237060547,19.0,19.299999237060547,6034.0
2025-03-07,19.600000381469727,19.600000381469727,19.299999237060547,19.350000381469727,14084.0
2025-03-10,19.89999961853028,19.89999961853028,19.299999237060547,19.450000762939453,46360.0
2025-03-11,19.700000762939453,19.850000381469727,19.299999237060547,19.350000381469727,49282.0
2025-03-12,19.25,19.299999237060547,19.25,19.299999237060547,26103.0
2025-03-13,19.5,19.5,19.25,19.350000381469727,4641.0
2025-03-14,19.299999237060547,19.39999961853028,19.100000381469727,19.200000762939453,21204.0
2025-03-17,19.200000762939453,19.299999237060547,19.100000381469727,19.14999961853028,35185.0
2025-03-18,19.39999961853028,19.450000762939453,19.200000762939453,19.299999237060547,16049.0
2025-03-19,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,6641.0
2025-03-20,19.450000762939453,19.5,19.39999961853028,19.39999961853028,6032.0
2025-03-21,19.299999237060547,19.299999237060547,19.100000381469727,19.100000381469727,6007.0
2025-03-24,19.100000381469727,19.100000381469727,19.0,19.100000381469727,22517.0
2025-03-25,19.049999237060547,19.100000381469727,18.799999237060547,18.850000381469727,41781.0
2025-03-26,19.100000381469727,19.100000381469727,18.950000762939453,18.950000762939453,15043.0
2025-03-27,18.75,18.799999237060547,18.700000762939453,18.700000762939453,15003.0
2025-03-28,18.600000381469727,18.600000381469727,18.200000762939453,18.600000381469727,38007.0
2025-03-31,18.200000762939453,18.200000762939453,18.100000381469727,18.100000381469727,14001.0
2025-04-01,18.64999961853028,18.64999961853028,18.64999961853028,18.64999961853028,3011.0
2025-04-02,18.450000762939453,18.950000762939453,18.450000762939453,18.950000762939453,8380.0
2025-04-07,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,40020.0
2025-04-08,16.700000762939453,17.450000762939453,16.5,16.700000762939453,33012.0
2025-04-09,16.700000762939453,16.700000762939453,16.200000762939453,16.350000381469727,29006.0
2025-04-10,17.299999237060547,17.850000381469727,17.25,17.600000381469727,9100.0
2025-04-11,16.75,17.25,16.75,17.25,13003.0
2025-04-14,17.5,17.549999237060547,17.450000762939453,17.450000762939453,27014.0
2025-04-15,17.450000762939453,17.75,17.450000762939453,17.75,18075.0
2025-04-16,17.75,17.75,16.950000762939453,16.950000762939453,39274.0
2025-04-17,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,3372.0
2025-04-18,17.0,17.049999237060547,17.0,17.049999237060547,16002.0
2025-04-21,17.049999237060547,17.149999618530273,17.049999237060547,17.100000381469727,9002.0
2025-04-22,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,8003.0
2025-04-23,17.149999618530273,17.200000762939453,17.100000381469727,17.200000762939453,9001.0
2025-04-24,17.100000381469727,17.100000381469727,17.049999237060547,17.049999237060547,43002.0
2025-04-25,17.25,17.25,17.100000381469727,17.100000381469727,3001.0
2025-04-28,17.0,17.0,17.0,17.0,35007.0
2025-04-29,17.0,17.0,17.0,17.0,46704.0
2025-04-30,17.149999618530273,17.299999237060547,17.100000381469727,17.149999618530273,28380.0
2025-05-02,17.0,17.25,17.0,17.0,42244.0
2025-05-05,17.0,18.0,17.0,18.0,18461.0
2025-05-06,18.0,18.0,17.5,17.850000381469727,51004.0
2025-05-07,17.350000381469727,17.399999618530273,17.299999237060547,17.399999618530273,41021.0
2025-05-08,17.399999618530273,18.25,17.399999618530273,17.850000381469727,17076.0
2025-05-09,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14003.0
2025-05-12,18.0,18.100000381469727,18.0,18.100000381469727,12502.0
2025-05-13,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,1048.0
2025-05-14,18.0,18.39999961853028,18.0,18.350000381469727,7001.0
2025-05-16,17.5,17.799999237060547,17.5,17.799999237060547,13160.0
2025-05-19,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,12090.0
2025-05-20,17.799999237060547,17.799999237060547,17.700000762939453,17.700000762939453,19000.0
2025-05-21,17.149999618530273,18.0,17.149999618530273,18.0,16640.0
2025-05-22,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,5001.0
2025-05-26,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,2184.0
2025-05-27,17.700000762939453,17.700000762939453,17.299999237060547,17.299999237060547,4002.0
2025-05-28,17.25,17.25,17.25,17.25,1124.0
