Date,Open,High,Low,Close,Volume
2024-12-09,198.5,199.0,195.0,195.0,39186123.0
2024-12-10,193.0,195.0,192.0,192.0,55981201.0
2024-12-11,190.0,194.0,189.0,189.0,62875365.0
2024-12-12,190.5,193.0,188.5,188.5,47067315.0
2024-12-13,188.5,189.5,185.5,186.5,52081754.0
2024-12-16,188.0,189.5,181.5,182.0,71398289.0
2024-12-17,181.0,186.0,181.0,183.0,54107138.0
2024-12-18,183.0,185.5,182.5,184.5,46803571.0
2024-12-19,181.0,182.0,179.0,181.0,62303203.0
2024-12-20,181.0,184.0,180.0,181.0,55158347.0
2024-12-23,185.0,187.5,184.0,185.5,50507684.0
2024-12-24,187.5,187.5,185.5,185.5,32584682.0
2024-12-25,186.5,188.0,186.0,186.5,21198608.0
2024-12-26,187.5,189.0,187.0,187.5,35581123.0
2024-12-27,187.5,188.0,185.5,186.5,20870917.0
2024-12-30,185.5,187.0,184.5,185.0,23909208.0
2024-12-31,184.5,185.0,183.0,184.0,21179875.0
2025-01-02,184.0,186.0,181.5,182.5,38301022.0
2025-01-03,183.0,184.0,180.5,181.0,46698161.0
2025-01-06,185.0,187.5,183.5,184.5,66600965.0
2025-01-07,187.0,192.0,186.5,190.0,80605094.0
2025-01-08,190.0,190.0,187.0,188.0,40650155.0
2025-01-09,188.0,188.0,183.0,183.0,44873514.0
2025-01-10,182.5,184.0,181.0,181.5,39132489.0
2025-01-13,180.0,180.5,171.5,171.5,148207264.0
2025-01-14,171.5,174.5,171.0,174.5,62025042.0
2025-01-15,174.5,175.5,171.0,171.0,57853514.0
2025-01-16,175.0,176.0,173.0,173.5,41090927.0
2025-01-17,173.0,175.5,172.0,173.5,44467947.0
2025-01-20,174.5,178.0,174.5,178.0,33266229.0
2025-01-21,178.5,180.0,177.0,178.5,31745824.0
2025-01-22,180.5,181.0,178.5,180.0,43634401.0
2025-02-03,164.0,168.0,163.5,165.5,155112848.0
2025-02-04,167.0,169.0,165.0,165.0,62817481.0
2025-02-05,167.0,171.5,167.0,171.0,50787569.0
2025-02-06,172.5,174.0,171.0,173.0,40235011.0
2025-02-07,175.0,178.0,174.0,178.0,50334024.0
2025-02-10,176.0,176.5,174.0,174.0,35975740.0
2025-02-11,178.0,182.0,176.0,179.0,69282654.0
2025-02-12,181.5,181.5,177.0,177.0,41760435.0
2025-02-13,177.0,181.0,177.0,180.0,40054109.0
2025-02-14,180.0,180.5,177.5,178.0,26170902.0
2025-02-17,179.5,182.5,179.0,182.5,46052153.0
2025-02-18,183.0,184.0,181.0,183.5,26614265.0
2025-02-19,183.5,184.5,182.0,183.0,33998620.0
2025-02-20,183.0,183.5,181.5,182.0,23201907.0
2025-02-21,181.5,184.0,181.0,183.0,34837198.0
2025-02-24,181.0,184.0,180.5,184.0,26499357.0
2025-02-25,181.5,182.0,177.5,177.5,62236037.0
2025-02-26,175.0,181.0,174.5,180.5,44189198.0
2025-02-27,180.0,181.5,174.0,174.0,78529299.0
2025-03-03,172.0,175.0,170.0,170.0,67754390.0
2025-03-04,165.5,172.0,165.0,170.5,68513242.0
2025-03-05,171.5,175.0,171.5,173.5,44481318.0
2025-03-06,175.5,176.0,173.5,173.5,28371666.0
2025-03-07,171.0,174.5,171.0,172.0,31346422.0
2025-03-10,173.5,174.0,170.0,172.0,35538548.0
2025-03-11,166.0,169.5,165.0,168.5,65518436.0
2025-03-12,169.0,171.5,169.0,170.5,39457767.0
2025-03-13,172.5,174.0,168.0,168.0,33203563.0
2025-03-14,168.5,170.5,168.0,170.0,32460048.0
2025-03-17,172.0,172.5,168.0,168.0,49505421.0
2025-03-18,169.0,169.5,167.0,167.5,38491878.0
2025-03-19,167.0,167.5,163.5,164.0,76827146.0
2025-03-20,165.0,167.0,164.5,166.0,36080294.0
2025-03-21,167.0,167.0,165.0,165.0,44208163.0
2025-03-24,166.5,167.0,163.0,163.0,40731359.0
2025-03-25,165.5,166.5,164.0,165.0,32238564.0
2025-03-26,166.0,167.0,165.0,166.0,18157417.0
2025-03-27,163.5,164.0,160.0,160.5,64776987.0
2025-03-28,158.0,158.5,153.0,154.0,106024520.0
2025-03-31,145.0,149.5,145.0,146.0,126784939.0
2025-04-01,148.5,153.0,148.0,152.0,59980318.0
2025-04-02,153.0,154.5,152.0,153.5,38028390.0
2025-04-07,138.5,138.5,138.5,138.5,26126364.0
2025-04-08,127.0,130.5,125.0,125.0,301202019.0
2025-04-09,119.0,122.5,112.5,112.5,358282270.0
2025-04-10,123.5,123.5,123.5,123.5,35122259.0
2025-04-11,118.5,135.0,117.0,134.5,293820443.0
2025-04-14,141.5,145.0,136.0,138.5,210223406.0
2025-04-15,139.0,140.0,136.0,139.5,84519852.0
2025-04-16,138.0,139.5,136.0,136.0,59628853.0
2025-04-17,134.5,135.5,132.0,134.5,63502645.0
2025-04-18,135.0,136.5,133.5,135.5,25953939.0
2025-04-21,135.0,137.0,134.5,136.5,31715258.0
2025-04-22,134.5,136.0,131.5,132.0,43756112.0
2025-04-23,136.0,139.5,136.0,139.0,64790108.0
2025-04-24,139.0,139.0,135.5,136.5,43373263.0
2025-04-25,140.5,141.0,138.5,139.0,53501504.0
2025-04-28,140.0,143.5,140.0,142.5,46661370.0
2025-04-29,141.5,143.5,141.0,143.0,37793068.0
2025-04-30,143.0,144.0,141.5,141.5,41225512.0
2025-05-02,144.5,148.0,144.0,147.5,58858234.0
2025-05-05,149.0,149.0,142.0,142.5,65835101.0
2025-05-06,142.5,146.5,142.0,146.0,52642201.0
2025-05-07,146.5,148.0,143.5,145.0,42941757.0
2025-05-08,145.5,146.5,144.5,146.0,28650766.0
2025-05-09,146.5,147.5,145.5,147.0,29653062.0
2025-05-12,149.0,153.0,148.5,153.0,58159600.0
2025-05-13,159.5,161.5,157.0,158.0,91396561.0
2025-05-14,161.5,163.0,159.5,163.0,68720158.0
2025-05-15,163.0,163.0,158.5,159.5,68371776.0
2025-05-16,158.5,159.5,157.0,158.0,34064080.0
2025-05-19,157.0,158.0,154.0,154.0,51994460.0
2025-05-20,157.0,158.5,153.5,154.0,40404578.0
2025-05-21,155.0,156.5,154.5,155.0,28794921.0
2025-05-22,153.5,154.0,151.5,153.0,36180030.0
2025-05-23,156.0,156.0,153.0,154.0,22240124.0
2025-05-26,152.5,155.0,151.0,153.0,28674499.0
2025-05-27,153.5,155.0,152.0,152.0,27178660.0
2025-05-28,154.0,154.0,151.5,152.0,31301270.0
2025-05-29,154.5,158.0,154.0,156.0,88695221.0
2025-06-02,154.0,154.5,151.0,152.5,54596606.0
2025-06-03,153.5,155.0,151.5,151.5,37496603.0
2025-06-04,153.5,156.0,153.0,156.0,39430089.0
2025-06-05,156.5,157.0,155.5,155.5,34135967.0
2025-06-06,155.5,155.5,153.0,153.0,23622232.0
2025-06-09,155.0,155.5,154.0,154.5,18242233.0
2025-06-10,155.5,156.0,155.0,155.5,31625938.0
2025-06-11,156.5,157.5,155.5,156.0,26921144.0
2025-06-12,155.5,158.0,154.0,157.5,32770167.0
2025-06-13,157.0,158.5,156.0,156.5,37075939.0
2025-06-16,156.0,157.0,154.5,155.0,21564832.0
2025-06-17,156.5,157.0,154.5,155.0,25153697.0
2025-06-18,155.0,156.5,154.0,156.0,34125837.0
2025-06-19,155.5,156.0,154.0,154.0,20289055.0
2025-06-20,154.5,155.5,153.0,155.5,58365008.0
2025-06-23,153.0,156.0,152.0,156.0,48485749.0
2025-06-24,158.0,162.0,157.5,160.5,66177329.0
2025-06-25,161.5,162.0,160.0,162.0,48074338.0
2025-06-26,162.0,164.0,161.5,163.0,64983063.0
2025-06-27,163.0,165.5,162.5,165.0,74726884.0
2025-06-30,166.0,166.5,161.0,161.0,59551541.0
2025-07-01,161.5,166.0,161.0,165.5,101734619.0
2025-07-02,160.0,162.0,160.0,162.0,64904578.0
2025-07-03,164.0,164.5,163.0,164.0,45499276.0
2025-07-04,164.0,164.5,160.5,161.0,27434055.0
2025-07-07,161.0,162.0,159.5,161.0,23838993.0
2025-07-08,160.5,161.0,158.5,159.0,30285544.0
2025-07-09,159.5,161.5,159.0,161.0,28926202.0
