Date,Open,High,Low,Close,Volume
2024-12-09,195.0,196.5,190.0,190.0,143000.0
2024-12-10,201.0,203.0,188.0,188.0,717000.0
2024-12-11,191.0,197.0,190.5,193.0,219000.0
2024-12-12,193.5,198.0,192.0,194.5,111000.0
2024-12-13,193.0,193.5,187.5,188.5,159000.0
2024-12-16,188.5,190.0,183.0,184.0,106000.0
2024-12-17,185.0,186.0,183.0,185.0,70000.0
2024-12-18,185.0,188.0,182.5,185.0,77000.0
2024-12-19,181.0,183.0,177.5,182.0,109000.0
2024-12-20,182.0,185.0,181.0,181.0,51000.0
2024-12-23,182.0,189.0,181.5,188.0,147000.0
2024-12-24,192.0,192.0,186.5,186.5,73000.0
2024-12-25,189.5,189.5,185.5,186.5,72000.0
2024-12-26,188.5,195.0,188.0,191.0,190000.0
2024-12-27,190.0,190.5,188.0,188.5,44000.0
2024-12-30,192.5,192.5,187.5,189.5,32000.0
2024-12-31,188.0,192.5,186.0,191.0,76000.0
2025-01-02,191.5,198.0,191.0,192.0,368000.0
2025-01-03,194.0,198.0,194.0,197.0,295000.0
2025-01-06,200.5,202.0,197.0,199.0,234000.0
2025-01-07,201.0,207.5,201.0,202.0,354000.0
2025-01-08,202.0,220.0,201.0,216.0,1014000.0
2025-01-09,216.5,222.0,211.0,212.5,765000.0
2025-01-10,211.0,211.0,198.0,199.5,662000.0
2025-01-13,198.0,199.5,180.0,180.0,597000.0
2025-01-14,183.0,188.0,176.0,187.0,297000.0
2025-01-15,187.0,189.0,183.0,184.0,121000.0
2025-01-16,186.5,187.0,182.5,184.0,133000.0
2025-01-17,184.0,184.5,181.0,181.5,60000.0
2025-01-20,182.0,184.0,180.5,184.0,72000.0
2025-01-21,182.5,183.0,181.0,182.0,34000.0
2025-01-22,181.5,185.0,181.5,184.0,51000.0
2025-02-03,175.0,175.0,166.0,170.0,459020.0
2025-02-04,170.0,174.0,156.0,163.0,544030.0
2025-02-05,167.0,169.5,162.0,167.0,271020.0
2025-02-06,168.0,170.0,165.0,168.0,170004.0
2025-02-07,171.5,171.5,164.5,169.5,345000.0
2025-02-10,169.5,169.5,165.0,169.0,116015.0
2025-02-11,166.5,168.5,166.0,167.5,93005.0
2025-02-12,166.0,169.5,165.0,165.5,94001.0
2025-02-13,164.0,166.5,164.0,166.5,22000.0
2025-02-14,166.5,166.5,164.0,165.0,53000.0
2025-02-17,167.0,167.0,166.0,166.0,23050.0
2025-02-18,168.5,169.0,164.5,168.0,34011.0
2025-02-19,167.5,172.0,167.5,169.0,105155.0
2025-02-20,169.5,170.0,169.0,169.5,33008.0
2025-02-21,169.5,170.0,168.5,169.0,27260.0
2025-02-24,166.5,168.5,166.5,168.0,32000.0
2025-02-25,168.0,168.0,165.5,166.0,36008.0
2025-02-26,166.0,167.0,165.5,165.5,27038.0
2025-02-27,166.0,166.0,161.5,164.0,58010.0
2025-03-03,161.0,164.5,159.5,160.0,76000.0
2025-03-04,157.0,161.5,156.0,161.0,53000.0
2025-03-05,162.5,162.5,160.0,160.5,28000.0
2025-03-06,165.0,165.0,160.5,161.0,18020.0
2025-03-07,160.0,161.0,157.0,157.0,45007.0
2025-03-10,160.0,160.0,153.0,158.0,65000.0
2025-03-11,154.5,156.0,151.0,152.5,159101.0
2025-03-12,153.0,156.0,153.0,154.5,40002.0
2025-03-13,155.5,156.5,153.0,153.0,38204.0
2025-03-14,153.0,155.0,150.5,154.0,44079.0
2025-03-17,155.0,157.0,155.0,156.0,19000.0
2025-03-18,157.0,157.0,155.5,155.5,25001.0
2025-03-19,153.0,154.0,151.0,153.0,40010.0
2025-03-20,155.5,158.5,155.5,157.0,90007.0
2025-03-21,156.5,156.5,154.5,154.5,13000.0
2025-03-24,157.5,157.5,153.5,153.5,32000.0
2025-03-25,154.0,154.0,152.5,153.0,11000.0
2025-03-26,155.5,156.5,153.5,154.5,22000.0
2025-03-27,156.0,156.0,150.5,153.0,42005.0
2025-03-28,150.0,150.0,145.0,145.5,80001.0
2025-03-31,133.0,135.0,131.0,131.0,223000.0
2025-04-01,132.0,134.0,124.5,130.5,146055.0
2025-04-02,130.0,136.0,128.0,132.0,100000.0
2025-04-07,119.0,119.0,119.0,119.0,9630.0
2025-04-08,107.5,107.5,107.5,107.5,19035.0
2025-04-09,96.8000030517578,96.8000030517578,96.8000030517578,96.8000030517578,97000.0
2025-04-10,103.0,106.0,100.5,101.0,621000.0
2025-04-11,98.0999984741211,98.0999984741211,91.0,97.0999984741211,263035.0
