Date,Open,High,Low,Close,Volume
2024-12-09,13.0,13.0,12.850000381469728,12.949999809265137,819585.0
2024-12-10,13.0,13.25,13.0,13.149999618530272,873097.0
2024-12-11,13.600000381469728,13.850000381469728,13.300000190734863,13.300000190734863,3379003.0
2024-12-12,13.350000381469728,13.5,13.199999809265137,13.199999809265137,870389.0
2024-12-13,13.149999618530272,13.199999809265137,12.899999618530272,12.949999809265137,983808.0
2024-12-16,12.949999809265137,13.0,12.850000381469728,12.949999809265137,1132693.0
2024-12-17,13.0,13.100000381469728,12.850000381469728,13.0,1085450.0
2024-12-18,13.0,13.149999618530272,12.850000381469728,13.100000381469728,629946.0
2024-12-19,12.949999809265137,13.050000190734863,12.850000381469728,13.0,597927.0
2024-12-20,12.949999809265137,13.050000190734863,12.899999618530272,13.0,1070718.0
2024-12-23,13.149999618530272,13.199999809265137,13.050000190734863,13.100000381469728,497398.0
2024-12-24,13.050000190734863,13.100000381469728,12.899999618530272,13.0,1304931.0
2024-12-25,13.0,13.199999809265137,12.949999809265137,13.050000190734863,682459.0
2024-12-26,13.050000190734863,13.350000381469728,13.050000190734863,13.350000381469728,1096162.0
2024-12-27,13.350000381469728,13.649999618530272,13.199999809265137,13.449999809265137,2335423.0
2024-12-30,13.449999809265137,13.75,13.449999809265137,13.5,1194349.0
2024-12-31,13.5,13.550000190734863,13.25,13.300000190734863,782103.0
2025-01-02,13.25,13.350000381469728,13.149999618530272,13.149999618530272,939091.0
2025-01-03,13.350000381469728,13.649999618530272,13.100000381469728,13.100000381469728,1933699.0
2025-01-06,13.149999618530272,13.5,13.100000381469728,13.149999618530272,766700.0
2025-01-07,13.199999809265137,13.199999809265137,12.949999809265137,13.0,1379817.0
2025-01-08,13.149999618530272,13.149999618530272,12.949999809265137,13.050000190734863,362850.0
2025-01-09,13.0,13.149999618530272,12.949999809265137,13.0,1130830.0
2025-01-10,13.0,13.25,12.949999809265137,13.100000381469728,2719906.0
2025-01-13,13.050000190734863,13.350000381469728,12.850000381469728,13.199999809265137,2519621.0
2025-01-14,13.199999809265137,13.449999809265137,13.100000381469728,13.199999809265137,2188735.0
2025-01-15,13.25,13.600000381469728,13.25,13.350000381469728,2936249.0
2025-01-16,13.550000190734863,13.649999618530272,13.300000190734863,13.649999618530272,3134233.0
2025-01-17,13.600000381469728,13.649999618530272,13.399999618530272,13.550000190734863,1282235.0
2025-01-20,13.75,13.75,13.399999618530272,13.649999618530272,1093626.0
2025-01-21,13.699999809265137,14.199999809265137,13.649999618530272,13.75,3081981.0
2025-01-22,13.699999809265137,13.899999618530272,13.649999618530272,13.850000381469728,1211510.0
2025-02-03,13.699999809265137,14.100000381469728,13.600000381469728,14.100000381469728,1842700.0
