Date,Open,High,Low,Close,Volume
2024-12-09,202.0,202.5,201.0,201.0,30000.0
2024-12-10,202.0,204.5,200.5,200.5,55000.0
2024-12-11,205.5,211.5,205.5,207.5,112000.0
2024-12-12,207.5,210.0,207.5,207.5,34000.0
2024-12-13,206.0,206.0,205.0,205.5,41000.0
2024-12-16,204.5,205.5,200.0,202.0,69000.0
2024-12-17,203.0,204.0,203.0,203.0,13000.0
2024-12-18,202.0,202.5,202.0,202.5,25000.0
2024-12-19,202.0,203.5,202.0,202.0,18000.0
2024-12-20,202.5,202.5,200.0,200.0,58000.0
2024-12-23,201.5,201.5,198.5,199.5,36000.0
2024-12-24,200.0,200.0,196.5,197.0,111000.0
2024-12-25,197.0,198.0,197.0,198.0,42000.0
2024-12-26,198.5,200.0,198.5,200.0,13000.0
2024-12-27,200.0,200.0,197.0,197.0,45000.0
2024-12-30,198.0,198.5,197.5,198.0,25000.0
2024-12-31,199.0,199.5,199.0,199.0,18000.0
2025-01-02,199.5,200.0,198.5,198.5,20000.0
2025-01-03,199.0,199.0,197.5,197.5,10000.0
2025-01-06,198.0,200.0,198.0,199.0,11000.0
2025-01-07,199.5,200.0,199.0,199.0,33000.0
2025-01-08,197.5,199.0,197.5,198.5,18000.0
2025-01-09,200.0,200.0,197.5,197.5,24000.0
2025-01-10,197.5,198.0,197.0,197.5,17000.0
2025-01-13,200.0,202.0,199.5,201.0,59000.0
2025-01-14,201.5,202.0,199.5,199.5,29000.0
2025-01-15,199.5,201.5,199.5,200.0,10000.0
2025-01-16,200.5,201.0,199.5,201.0,20000.0
2025-01-17,200.5,200.5,200.0,200.0,6000.0
2025-01-20,201.0,202.0,200.0,200.5,21000.0
2025-01-21,201.5,204.5,201.0,204.5,76000.0
2025-01-22,203.0,207.5,203.0,207.5,47000.0
2025-02-03,204.5,211.0,204.0,210.5,43092.0
2025-02-04,210.5,211.0,210.0,210.5,34000.0
2025-02-05,211.5,211.5,209.5,210.5,27145.0
2025-02-06,210.5,211.0,210.0,211.0,17199.0
2025-02-07,210.5,211.0,210.0,211.0,14151.0
2025-02-10,209.5,212.0,208.5,211.5,34467.0
2025-02-11,214.0,218.0,214.0,216.0,70099.0
2025-02-12,217.0,218.0,215.0,215.0,25500.0
2025-02-13,214.0,216.0,214.0,215.0,14000.0
2025-02-14,215.0,216.0,215.0,216.0,15300.0
2025-02-17,216.0,216.5,216.0,216.0,18419.0
2025-02-18,216.0,217.0,215.5,216.0,31243.0
2025-02-19,216.5,217.0,215.0,216.5,23155.0
2025-02-20,216.0,219.5,216.0,218.5,45200.0
2025-02-21,219.0,219.0,218.0,218.0,19050.0
2025-02-24,218.5,225.0,218.5,223.0,122415.0
2025-02-25,220.0,223.5,220.0,221.0,54500.0
2025-02-26,220.5,221.0,218.0,218.0,38010.0
2025-02-27,219.0,219.0,217.0,217.0,15013.0
2025-03-03,216.0,216.0,213.0,213.0,42054.0
2025-03-04,210.5,216.5,210.0,216.0,27000.0
