Date,Open,High,Low,Close,Volume
2024-12-09,34.349998474121094,34.54999923706055,34.349998474121094,34.45000076293945,30120.0
2024-12-10,34.45000076293945,34.45000076293945,34.400001525878906,34.45000076293945,34000.0
2024-12-11,34.5,34.5,34.400001525878906,34.400001525878906,107750.0
2024-12-12,34.45000076293945,34.54999923706055,34.400001525878906,34.400001525878906,144000.0
2024-12-13,34.400001525878906,34.400001525878906,33.95000076293945,34.0,92136.0
2024-12-16,34.0,34.349998474121094,33.95000076293945,34.099998474121094,135100.0
2024-12-17,34.20000076293945,34.29999923706055,33.900001525878906,33.95000076293945,117948.0
2024-12-18,33.95000076293945,33.95000076293945,33.75,33.900001525878906,185200.0
2024-12-19,33.70000076293945,33.75,33.25,33.5,272100.0
2024-12-20,33.5,33.75,32.849998474121094,32.95000076293945,174000.0
2024-12-23,33.04999923706055,33.400001525878906,33.04999923706055,33.20000076293945,64000.0
2024-12-24,33.349998474121094,33.45000076293945,33.29999923706055,33.45000076293945,247716.0
2024-12-25,33.29999923706055,33.29999923706055,33.099998474121094,33.29999923706055,177200.0
2024-12-26,33.29999923706055,33.5,33.150001525878906,33.5,186059.0
2024-12-27,33.5,33.54999923706055,33.25,33.54999923706055,563689.0
2024-12-30,33.650001525878906,33.70000076293945,33.29999923706055,33.54999923706055,55000.0
2024-12-31,33.29999923706055,33.599998474121094,33.25,33.599998474121094,57001.0
2025-01-02,33.25,33.54999923706055,33.150001525878906,33.54999923706055,173050.0
2025-01-03,33.45000076293945,33.54999923706055,33.20000076293945,33.54999923706055,55000.0
2025-01-06,33.54999923706055,33.900001525878906,33.54999923706055,33.75,86120.0
2025-01-07,33.75,33.79999923706055,33.400001525878906,33.70000076293945,59520.0
2025-01-08,33.70000076293945,33.70000076293945,33.599998474121094,33.70000076293945,33003.0
2025-01-09,33.5,33.599998474121094,33.099998474121094,33.599998474121094,70017.0
2025-01-10,33.599998474121094,33.599998474121094,33.29999923706055,33.599998474121094,24007.0
2025-01-13,33.400001525878906,33.400001525878906,32.70000076293945,33.400001525878906,143022.0
2025-01-14,33.400001525878906,33.5,33.29999923706055,33.5,42000.0
2025-01-15,33.25,33.650001525878906,33.25,33.599998474121094,53077.0
2025-01-16,33.70000076293945,34.0,33.599998474121094,33.849998474121094,63058.0
2025-01-17,33.900001525878906,34.0,33.79999923706055,34.0,55000.0
2025-01-20,33.70000076293945,34.29999923706055,33.70000076293945,34.25,55180.0
2025-01-21,33.95000076293945,34.400001525878906,33.95000076293945,34.349998474121094,55000.0
2025-01-22,34.349998474121094,34.400001525878906,34.099998474121094,34.400001525878906,53000.0
2025-02-03,34.400001525878906,34.400001525878906,33.75,34.349998474121094,101054.0
2025-02-04,34.29999923706055,34.400001525878906,34.29999923706055,34.349998474121094,42000.0
2025-02-05,34.400001525878906,34.5,34.25,34.45000076293945,85100.0
2025-02-06,34.45000076293945,34.599998474121094,34.20000076293945,34.45000076293945,109218.0
2025-02-07,34.45000076293945,34.75,34.400001525878906,34.599998474121094,46152.0
2025-02-10,34.599998474121094,34.599998474121094,34.45000076293945,34.599998474121094,103819.0
2025-02-11,34.45000076293945,34.599998474121094,34.400001525878906,34.54999923706055,29648.0
2025-02-12,34.70000076293945,34.70000076293945,34.45000076293945,34.650001525878906,87043.0
2025-02-13,34.75,35.349998474121094,34.70000076293945,35.25,113600.0
2025-02-14,35.0,35.20000076293945,34.599998474121094,34.849998474121094,168175.0
2025-02-17,34.900001525878906,34.900001525878906,34.75,34.79999923706055,61953.0
2025-02-18,34.849998474121094,35.0,34.70000076293945,34.79999923706055,36049.0
2025-02-19,34.599998474121094,35.150001525878906,34.599998474121094,35.150001525878906,57000.0
2025-02-20,35.150001525878906,35.150001525878906,34.900001525878906,34.900001525878906,85001.0
2025-02-21,35.0,35.150001525878906,35.0,35.150001525878906,81738.0
2025-02-24,34.849998474121094,35.25,34.849998474121094,35.25,117000.0
2025-02-25,34.95000076293945,35.25,34.900001525878906,34.95000076293945,137128.0
2025-02-26,35.0,35.04999923706055,34.95000076293945,34.95000076293945,86056.0
2025-02-27,35.0,35.0,34.79999923706055,34.95000076293945,79900.0
2025-03-03,34.79999923706055,34.900001525878906,34.599998474121094,34.599998474121094,75000.0
2025-03-04,34.5,34.75,34.29999923706055,34.75,66062.0
2025-03-05,34.54999923706055,35.150001525878906,34.45000076293945,35.150001525878906,168001.0
2025-03-06,35.099998474121094,35.20000076293945,34.900001525878906,35.20000076293945,67056.0
2025-03-07,35.0,35.099998474121094,34.900001525878906,35.099998474121094,44002.0
2025-03-10,34.900001525878906,34.900001525878906,34.5,34.599998474121094,149192.0
2025-03-11,34.099998474121094,34.20000076293945,33.79999923706055,34.20000076293945,200000.0
2025-03-12,34.400001525878906,34.400001525878906,34.0,34.29999923706055,85000.0
2025-03-13,34.400001525878906,34.45000076293945,34.04999923706055,34.29999923706055,55000.0
2025-03-14,34.29999923706055,34.75,34.20000076293945,34.54999923706055,114050.0
2025-03-17,34.5,34.70000076293945,34.29999923706055,34.349998474121094,91296.0
2025-03-18,34.349998474121094,34.54999923706055,34.349998474121094,34.400001525878906,95056.0
2025-03-19,34.599998474121094,34.599998474121094,34.400001525878906,34.5,104558.0
2025-03-20,34.5,34.54999923706055,34.400001525878906,34.5,73256.0
2025-03-21,34.5,34.5,34.349998474121094,34.45000076293945,81000.0
2025-03-24,34.349998474121094,34.5,34.29999923706055,34.5,101000.0
2025-03-25,34.5,34.5,34.45000076293945,34.5,31072.0
2025-03-26,34.5,34.54999923706055,34.45000076293945,34.54999923706055,42057.0
2025-03-27,34.5,34.5,34.45000076293945,34.5,45488.0
2025-03-28,34.29999923706055,34.400001525878906,34.0,34.150001525878906,210120.0
2025-03-31,33.849998474121094,33.849998474121094,32.900001525878906,33.29999923706055,379000.0
2025-04-01,33.29999923706055,33.79999923706055,33.25,33.79999923706055,212001.0
