Date,Open,High,Low,Close,Volume
2024-12-09,22.64999961853028,23.200000762939453,22.600000381469727,22.75,293000.0
2024-12-10,22.75,22.75,22.450000762939453,22.450000762939453,110000.0
2024-12-11,22.450000762939453,22.5,22.350000381469727,22.39999961853028,77000.0
2024-12-12,22.549999237060547,22.549999237060547,22.299999237060547,22.299999237060547,39000.0
2024-12-13,22.5,22.5,21.799999237060547,21.799999237060547,104000.0
2024-12-16,22.0,22.0,20.600000381469727,21.0,233000.0
2024-12-17,21.5,21.5,21.0,21.049999237060547,24000.0
2024-12-18,21.0,21.0,20.64999961853028,20.700000762939453,102000.0
2024-12-19,20.14999961853028,20.700000762939453,20.14999961853028,20.350000381469727,68000.0
2024-12-20,20.350000381469727,20.549999237060547,20.350000381469727,20.450000762939453,31000.0
2024-12-23,21.200000762939453,21.299999237060547,20.600000381469727,20.600000381469727,37000.0
2024-12-24,20.600000381469727,20.950000762939453,20.600000381469727,22.64999961853028,25000.0
2024-12-25,20.850000381469727,20.850000381469727,20.600000381469727,20.600000381469727,29000.0
2024-12-26,21.049999237060547,21.049999237060547,20.64999961853028,20.64999961853028,22000.0
2024-12-27,20.850000381469727,20.850000381469727,20.64999961853028,20.700000762939453,28000.0
2024-12-30,20.700000762939453,20.799999237060547,20.549999237060547,20.549999237060547,34000.0
2024-12-31,20.549999237060547,20.549999237060547,20.0,20.14999961853028,89000.0
2025-01-02,20.75,20.75,20.100000381469727,20.14999961853028,39000.0
2025-01-03,20.64999961853028,20.64999961853028,20.049999237060547,20.049999237060547,98000.0
2025-01-06,20.049999237060547,20.25,20.049999237060547,20.100000381469727,41000.0
2025-01-07,20.39999961853028,20.39999961853028,20.100000381469727,20.100000381469727,39000.0
2025-01-08,20.100000381469727,20.5,20.100000381469727,20.25,69000.0
2025-01-09,20.25,20.299999237060547,20.100000381469727,20.100000381469727,50000.0
2025-01-10,20.200000762939453,20.200000762939453,20.0,20.100000381469727,72000.0
2025-01-13,20.950000762939453,20.950000762939453,19.799999237060547,19.799999237060547,146000.0
2025-01-14,20.25,20.25,19.850000381469727,20.100000381469727,68000.0
2025-01-15,20.200000762939453,20.200000762939453,19.89999961853028,19.950000762939453,39000.0
2025-01-16,20.39999961853028,20.39999961853028,20.049999237060547,20.049999237060547,39000.0
2025-01-17,20.049999237060547,20.049999237060547,19.89999961853028,19.950000762939453,51000.0
2025-01-20,20.299999237060547,20.299999237060547,19.799999237060547,19.950000762939453,57000.0
2025-01-21,20.049999237060547,20.049999237060547,19.89999961853028,20.0,51000.0
2025-01-22,20.049999237060547,20.049999237060547,19.75,19.799999237060547,132000.0
2025-02-03,19.700000762939453,19.89999961853028,19.700000762939453,19.799999237060547,47000.0
2025-02-04,19.850000381469727,19.89999961853028,19.700000762939453,19.700000762939453,78003.0
2025-02-05,20.049999237060547,20.049999237060547,19.89999961853028,19.950000762939453,22005.0
2025-02-06,20.100000381469727,20.39999961853028,19.89999961853028,20.049999237060547,92000.0
2025-02-07,20.14999961853028,20.200000762939453,20.049999237060547,20.14999961853028,36000.0
2025-02-10,20.14999961853028,20.64999961853028,20.100000381469727,20.5,137100.0
2025-02-11,20.5,20.600000381469727,20.25,20.25,121001.0
2025-02-12,20.700000762939453,20.950000762939453,20.299999237060547,20.5,77900.0
2025-02-13,20.600000381469727,20.600000381469727,20.299999237060547,20.299999237060547,52000.0
2025-02-14,20.299999237060547,20.549999237060547,20.299999237060547,20.5,90000.0
2025-02-17,20.600000381469727,20.799999237060547,20.450000762939453,20.75,95251.0
2025-02-18,20.950000762939453,21.049999237060547,20.75,20.89999961853028,93200.0
2025-02-19,20.799999237060547,20.950000762939453,20.700000762939453,20.89999961853028,42000.0
2025-02-20,20.89999961853028,21.0,20.799999237060547,20.850000381469727,50000.0
2025-02-21,21.0,21.299999237060547,20.850000381469727,21.0,209020.0
2025-02-24,20.950000762939453,21.049999237060547,20.850000381469727,20.850000381469727,119000.0
2025-02-25,20.700000762939453,20.89999961853028,20.700000762939453,20.850000381469727,52000.0
2025-02-26,21.39999961853028,21.39999961853028,20.850000381469727,20.850000381469727,126000.0
2025-02-27,20.89999961853028,21.0,20.700000762939453,20.89999961853028,106000.0
2025-03-03,20.89999961853028,20.89999961853028,20.64999961853028,20.75,37000.0
2025-03-04,20.600000381469727,20.89999961853028,20.600000381469727,20.75,67023.0
2025-03-05,20.89999961853028,21.14999961853028,20.799999237060547,21.049999237060547,171418.0
2025-03-06,21.100000381469727,21.14999961853028,20.950000762939453,20.950000762939453,90040.0
2025-03-07,21.200000762939453,21.200000762939453,20.89999961853028,21.049999237060547,33050.0
2025-03-10,21.25,21.25,21.0,21.14999961853028,82049.0
2025-03-11,21.200000762939453,21.200000762939453,20.799999237060547,20.89999961853028,82235.0
2025-03-12,21.0,21.100000381469727,20.850000381469727,20.850000381469727,136000.0
2025-03-13,20.89999961853028,21.64999961853028,20.89999961853028,20.89999961853028,127064.0
2025-03-14,21.0,21.39999961853028,20.700000762939453,20.950000762939453,114240.0
2025-03-17,21.100000381469727,21.100000381469727,20.700000762939453,20.89999961853028,111000.0
2025-03-18,21.049999237060547,21.049999237060547,20.75,20.75,94200.0
2025-03-19,20.75,20.950000762939453,20.64999961853028,20.75,121001.0
2025-03-20,21.0,21.0,20.64999961853028,20.700000762939453,100000.0
2025-03-21,20.850000381469727,20.850000381469727,20.600000381469727,20.700000762939453,63000.0
2025-03-24,20.75,20.75,20.549999237060547,20.549999237060547,90101.0
2025-03-25,20.799999237060547,20.89999961853028,20.5,20.5,31002.0
2025-03-26,20.89999961853028,20.89999961853028,20.549999237060547,20.600000381469727,22010.0
2025-03-27,20.549999237060547,20.700000762939453,20.5,20.5,49000.0
2025-03-28,20.64999961853028,20.64999961853028,20.049999237060547,20.299999237060547,84000.0
2025-03-31,20.299999237060547,20.299999237060547,19.5,19.950000762939453,110251.0
2025-04-01,20.0,20.14999961853028,19.89999961853028,20.049999237060547,111139.0
2025-04-02,20.350000381469727,20.350000381469727,20.049999237060547,20.100000381469727,22001.0
2025-04-07,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,59186.0
2025-04-08,16.299999237060547,16.649999618530273,16.299999237060547,16.299999237060547,485000.0
2025-04-09,16.299999237060547,16.299999237060547,14.699999809265137,14.699999809265137,449000.0
2025-04-10,15.5,16.149999618530273,15.5,16.049999237060547,211000.0
2025-04-11,15.399999618530272,16.25,15.399999618530272,16.0,151564.0
2025-04-14,16.0,16.200000762939453,15.75,15.899999618530272,318008.0
2025-04-15,16.0,16.5,16.0,16.5,178000.0
2025-04-16,16.200000762939453,16.75,16.200000762939453,16.649999618530273,214001.0
2025-04-17,16.299999237060547,16.75,16.299999237060547,16.600000381469727,87000.0
2025-04-18,16.5,17.100000381469727,16.5,16.799999237060547,35154.0
2025-04-21,17.0,17.0,16.399999618530273,16.799999237060547,38020.0
2025-04-22,16.850000381469727,16.850000381469727,16.5,16.700000762939453,27000.0
2025-04-23,16.950000762939453,16.950000762939453,16.700000762939453,16.850000381469727,63041.0
2025-04-24,16.75,16.899999618530273,16.700000762939453,16.75,30040.0
2025-04-25,16.899999618530273,17.350000381469727,16.899999618530273,17.200000762939453,46000.0
2025-04-28,17.100000381469727,17.450000762939453,16.700000762939453,17.149999618530273,71120.0
2025-04-29,16.950000762939453,17.399999618530273,16.950000762939453,17.149999618530273,40001.0
2025-04-30,17.149999618530273,17.600000381469727,17.100000381469727,17.299999237060547,24000.0
2025-05-02,17.299999237060547,17.399999618530273,17.299999237060547,17.399999618530273,30010.0
2025-05-05,17.299999237060547,17.450000762939453,16.75,16.850000381469727,65045.0
2025-05-06,16.899999618530273,17.149999618530273,16.850000381469727,17.149999618530273,25010.0
2025-05-07,17.200000762939453,17.200000762939453,17.0,17.0,17018.0
2025-05-08,17.200000762939453,17.350000381469727,17.049999237060547,17.25,72001.0
2025-05-09,17.450000762939453,17.600000381469727,17.200000762939453,17.399999618530273,38000.0
2025-05-12,17.75,17.75,17.399999618530273,17.450000762939453,26002.0
2025-05-13,17.5,17.700000762939453,17.399999618530273,17.450000762939453,73020.0
2025-05-14,17.25,17.5,17.0,17.450000762939453,185008.0
2025-05-15,17.450000762939453,17.549999237060547,17.350000381469727,17.5,117020.0
2025-05-16,17.5,17.649999618530273,17.399999618530273,17.399999618530273,40000.0
2025-05-19,17.350000381469727,17.350000381469727,17.100000381469727,17.350000381469727,38000.0
