Date,Open,High,Low,Close,Volume
2024-12-09,28.799999237060547,28.799999237060547,27.600000381469727,28.049999237060547,377000.0
2024-12-10,28.39999961853028,28.450000762939453,27.799999237060547,27.850000381469727,144000.0
2024-12-11,27.600000381469727,28.14999961853028,27.549999237060547,27.549999237060547,216000.0
2024-12-12,27.89999961853028,29.200000762939453,27.89999961853028,28.600000381469727,374000.0
2024-12-13,28.600000381469727,28.600000381469727,27.450000762939453,27.549999237060547,411000.0
2024-12-16,27.850000381469727,28.350000381469727,27.450000762939453,27.450000762939453,305000.0
2024-12-17,27.600000381469727,27.600000381469727,27.0,27.200000762939453,311000.0
2024-12-18,27.0,27.450000762939453,26.950000762939453,27.39999961853028,139000.0
2024-12-19,27.5,28.14999961853028,26.549999237060547,27.89999961853028,511000.0
2024-12-20,28.5,29.450000762939453,27.200000762939453,27.25,772000.0
2024-12-23,27.350000381469727,28.299999237060547,27.200000762939453,27.700000762939453,540000.0
2024-12-24,28.049999237060547,28.200000762939453,27.39999961853028,27.450000762939453,245000.0
2024-12-25,27.5,28.25,27.5,28.0,261000.0
2024-12-26,28.350000381469727,28.39999961853028,28.0,28.049999237060547,117000.0
2024-12-27,28.049999237060547,28.14999961853028,27.25,27.299999237060547,180000.0
2024-12-30,27.14999961853028,28.350000381469727,27.14999961853028,27.89999961853028,297000.0
2024-12-31,28.200000762939453,28.200000762939453,27.64999961853028,27.75,190000.0
2025-01-02,28.0,28.549999237060547,27.700000762939453,28.200000762939453,203000.0
2025-01-03,28.39999961853028,29.0,27.89999961853028,27.89999961853028,185000.0
2025-01-06,28.100000381469727,28.25,27.64999961853028,28.0,130000.0
2025-01-07,28.25,28.25,27.549999237060547,27.549999237060547,247000.0
2025-01-08,27.299999237060547,27.350000381469727,26.700000762939453,26.850000381469727,369000.0
2025-01-09,26.700000762939453,26.700000762939453,25.850000381469727,25.850000381469727,446000.0
2025-01-10,25.850000381469727,26.14999961853028,25.600000381469727,25.700000762939453,121000.0
2025-01-13,25.14999961853028,26.25,24.600000381469727,25.700000762939453,306000.0
2025-01-14,25.5,26.049999237060547,25.39999961853028,25.850000381469727,183000.0
2025-01-15,25.75,26.39999961853028,25.75,25.950000762939453,46000.0
2025-01-16,26.549999237060547,26.549999237060547,25.75,25.950000762939453,117000.0
2025-01-17,26.0,26.39999961853028,26.0,26.100000381469727,181000.0
2025-01-20,26.39999961853028,26.950000762939453,26.200000762939453,26.64999961853028,195000.0
2025-01-21,26.75,26.89999961853028,26.450000762939453,26.799999237060547,83000.0
2025-01-22,26.75,27.0,26.549999237060547,27.0,127000.0
2025-02-03,26.5,27.25,26.350000381469727,26.850000381469727,214000.0
2025-02-04,27.299999237060547,28.89999961853028,27.299999237060547,28.14999961853028,540280.0
2025-02-05,28.450000762939453,28.450000762939453,27.799999237060547,27.89999961853028,131593.0
2025-02-06,28.0,28.25,27.850000381469727,28.200000762939453,105000.0
2025-02-07,28.200000762939453,28.600000381469727,28.049999237060547,28.450000762939453,168000.0
2025-02-10,28.450000762939453,29.200000762939453,28.100000381469727,29.200000762939453,214079.0
2025-02-11,29.64999961853028,29.75,29.049999237060547,29.700000762939453,355051.0
2025-02-12,29.64999961853028,30.39999961853028,29.5,29.549999237060547,422189.0
2025-02-13,29.75,30.200000762939453,29.64999961853028,29.64999961853028,145000.0
2025-02-14,29.950000762939453,30.200000762939453,29.75,30.200000762939453,257050.0
2025-02-17,30.39999961853028,31.100000381469727,30.39999961853028,31.0,388500.0
2025-02-18,31.25,31.39999961853028,30.75,30.75,291000.0
2025-02-19,31.25,31.25,30.64999961853028,30.75,159053.0
2025-02-20,30.700000762939453,31.14999961853028,30.39999961853028,30.5,155161.0
2025-02-21,30.549999237060547,31.299999237060547,30.200000762939453,31.25,262635.0
2025-02-24,31.25,32.349998474121094,30.799999237060547,32.349998474121094,391478.0
2025-02-25,32.54999923706055,32.54999923706055,31.950000762939453,32.099998474121094,331193.0
2025-02-26,32.0,32.20000076293945,31.89999961853028,32.20000076293945,147143.0
2025-02-27,32.099998474121094,32.20000076293945,31.200000762939453,31.25,341100.0
2025-03-03,31.0,31.799999237060547,30.25,30.350000381469727,251099.0
2025-03-04,29.600000381469727,30.950000762939453,29.600000381469727,30.950000762939453,163147.0
2025-03-05,31.049999237060547,32.20000076293945,30.950000762939453,32.0,266094.0
2025-03-06,32.150001525878906,32.29999923706055,31.350000381469727,31.350000381469727,244099.0
2025-03-07,31.350000381469727,31.600000381469727,31.0,31.200000762939453,138096.0
2025-03-11,30.600000381469727,31.200000762939453,30.100000381469727,31.200000762939453,283096.0
2025-03-12,31.0,32.0,31.0,32.0,304264.0
2025-03-13,32.20000076293945,32.400001525878906,31.75,31.89999961853028,308448.0
2025-03-14,31.64999961853028,31.64999961853028,31.0,31.299999237060547,294096.0
2025-03-17,31.5,31.5,31.100000381469727,31.25,120096.0
