Date,Open,High,Low,Close,Volume
2024-12-09,33.25,33.400001525878906,32.79999923706055,33.0,134100.0
2024-12-10,33.04999923706055,33.849998474121094,33.04999923706055,33.599998474121094,65033.0
2024-12-11,33.400001525878906,33.599998474121094,33.20000076293945,33.29999923706055,64052.0
2024-12-12,33.25,33.900001525878906,33.04999923706055,33.150001525878906,59000.0
2024-12-13,32.75,32.75,31.649999618530277,31.649999618530277,269086.0
2024-12-16,31.799999237060547,32.0,31.5,31.5,156261.0
2024-12-17,31.5,32.04999923706055,31.5,31.950000762939453,97000.0
2024-12-18,31.799999237060547,31.850000381469727,31.299999237060547,31.350000381469727,159004.0
2024-12-19,31.0,31.75,30.799999237060547,31.649999618530277,166000.0
2024-12-20,31.5,31.649999618530277,31.049999237060547,31.049999237060547,47003.0
2024-12-23,31.149999618530277,31.799999237060547,31.149999618530277,31.350000381469727,52000.0
2024-12-24,31.850000381469727,31.899999618530277,31.450000762939453,31.5,34000.0
2024-12-25,32.0,32.0,31.200000762939453,31.600000381469727,40008.0
2024-12-26,33.04999923706055,33.04999923706055,31.5,31.899999618530277,75028.0
2024-12-27,32.70000076293945,32.70000076293945,31.600000381469727,31.700000762939453,244200.0
2024-12-30,31.850000381469727,31.850000381469727,31.25,31.600000381469727,50130.0
2024-12-31,31.649999618530277,31.649999618530277,31.100000381469727,31.149999618530277,30000.0
2025-01-02,31.149999618530277,31.5,31.0,31.100000381469727,48000.0
2025-01-03,31.0,31.049999237060547,30.600000381469727,30.649999618530277,57000.0
2025-01-06,30.450000762939453,30.450000762939453,29.0,30.25,288100.0
2025-01-07,30.25,30.299999237060547,29.700000762939453,30.0,82199.0
2025-01-08,30.149999618530277,30.200000762939453,29.799999237060547,30.0,24000.0
2025-01-09,30.049999237060547,30.100000381469727,28.899999618530277,29.100000381469727,155060.0
2025-01-10,29.100000381469727,30.950000762939453,29.0,30.399999618530277,134461.0
2025-01-13,31.600000381469727,31.600000381469727,28.799999237060547,29.299999237060547,159042.0
2025-01-14,29.799999237060547,30.200000762939453,29.350000381469727,30.200000762939453,21092.0
2025-01-15,30.0,30.649999618530277,29.850000381469727,30.350000381469727,33077.0
2025-01-16,30.799999237060547,30.799999237060547,29.850000381469727,30.200000762939453,49000.0
2025-01-17,29.850000381469727,30.25,29.75,30.100000381469727,39000.0
2025-01-20,29.75,30.100000381469727,29.75,29.799999237060547,40000.0
2025-01-21,29.899999618530277,30.299999237060547,29.799999237060547,29.899999618530277,39000.0
2025-01-22,30.200000762939453,30.299999237060547,30.0,30.25,38001.0
2025-02-03,30.149999618530277,30.200000762939453,29.299999237060547,29.75,50000.0
2025-02-04,30.0,30.200000762939453,29.299999237060547,29.75,56000.0
2025-02-05,30.0,30.200000762939453,29.950000762939453,30.200000762939453,53000.0
2025-02-06,30.0,30.899999618530277,29.899999618530277,30.600000381469727,88000.0
2025-02-07,30.700000762939453,30.799999237060547,30.450000762939453,30.600000381469727,72033.0
2025-02-10,30.549999237060547,31.549999237060547,30.5,31.149999618530277,115000.0
2025-02-11,31.450000762939453,31.450000762939453,30.799999237060547,31.0,164108.0
2025-02-12,31.0,31.350000381469727,30.799999237060547,31.25,103007.0
2025-02-13,30.950000762939453,31.350000381469727,30.950000762939453,31.350000381469727,78000.0
2025-02-14,31.350000381469727,34.45000076293945,31.350000381469727,34.45000076293945,878000.0
2025-02-17,35.5,37.84999847412109,34.04999923706055,37.84999847412109,2926008.0
2025-02-18,39.70000076293945,40.0,35.75,35.79999923706055,5072650.0
2025-02-19,36.29999923706055,36.59999847412109,35.79999923706055,35.79999923706055,692000.0
2025-02-20,35.849998474121094,36.70000076293945,35.79999923706055,35.849998474121094,670000.0
2025-02-21,35.900001525878906,36.20000076293945,35.150001525878906,36.0,538001.0
2025-02-24,35.900001525878906,35.900001525878906,35.400001525878906,35.599998474121094,213000.0
2025-02-25,35.20000076293945,35.45000076293945,34.54999923706055,35.0,239000.0
2025-02-26,35.5,35.5,34.79999923706055,34.849998474121094,143000.0
2025-02-27,34.599998474121094,35.70000076293945,34.20000076293945,34.75,267000.0
2025-03-03,33.650001525878906,34.349998474121094,33.349998474121094,34.29999923706055,139030.0
2025-03-04,34.0,34.75,33.5,34.5,124000.0
2025-03-05,34.5,34.900001525878906,34.349998474121094,34.349998474121094,64001.0
2025-03-06,34.849998474121094,34.849998474121094,34.29999923706055,34.599998474121094,85200.0
2025-03-07,34.79999923706055,35.79999923706055,34.5,35.04999923706055,173000.0
2025-03-10,35.599998474121094,36.54999923706055,35.25,35.29999923706055,302000.0
2025-03-11,35.599998474121094,35.599998474121094,33.79999923706055,34.70000076293945,155000.0
2025-03-12,34.75,35.29999923706055,34.70000076293945,34.79999923706055,134000.0
2025-03-13,34.95000076293945,35.54999923706055,34.0,34.0,190000.0
2025-03-14,34.0,34.70000076293945,33.79999923706055,34.599998474121094,118000.0
2025-03-17,34.75,35.54999923706055,34.75,34.900001525878906,163200.0
2025-03-18,35.79999923706055,36.34999847412109,35.20000076293945,35.20000076293945,363001.0
2025-03-19,35.349998474121094,36.400001525878906,35.150001525878906,35.79999923706055,530127.0
2025-03-20,36.95000076293945,38.20000076293945,36.400001525878906,36.900001525878906,1031295.0
2025-03-21,37.34999847412109,37.34999847412109,36.34999847412109,36.59999847412109,337020.0
2025-03-24,37.79999923706055,38.29999923706055,36.5,36.84999847412109,540003.0
2025-03-25,37.5,37.900001525878906,36.54999923706055,36.54999923706055,529088.0
2025-03-26,37.400001525878906,38.29999923706055,37.20000076293945,37.25,1042000.0
2025-03-27,37.54999923706055,38.0,36.400001525878906,36.75,660000.0
2025-03-28,36.75,37.20000076293945,35.0,35.0,630000.0
2025-03-31,33.0,33.599998474121094,31.899999618530277,32.25,406000.0
2025-04-01,31.5,32.5,31.5,32.349998474121094,140000.0
2025-04-02,32.349998474121094,33.29999923706055,32.25,33.29999923706055,151200.0
2025-04-07,30.0,30.0,30.0,30.0,38000.0
2025-04-08,27.200000762939453,28.649999618530277,27.0,27.899999618530277,594320.0
2025-04-09,28.0,28.0,25.149999618530277,25.149999618530277,454091.0
2025-04-10,27.649999618530277,27.649999618530277,27.649999618530277,27.649999618530277,76000.0
2025-04-11,27.649999618530277,27.950000762939453,26.950000762939453,27.899999618530277,131007.0
2025-04-14,28.899999618530277,29.700000762939453,28.600000381469727,29.100000381469727,195100.0
2025-04-15,29.5,30.399999618530277,28.950000762939453,30.0,128000.0
2025-04-16,30.450000762939453,30.450000762939453,29.5,29.649999618530277,126000.0
2025-04-17,29.399999618530277,29.950000762939453,29.0,29.600000381469727,88000.0
2025-04-18,30.200000762939453,30.200000762939453,29.649999618530277,29.799999237060547,66100.0
2025-04-21,29.399999618530277,29.399999618530277,28.600000381469727,28.600000381469727,84015.0
2025-04-22,28.799999237060547,30.950000762939453,28.75,29.649999618530277,339000.0
2025-04-23,29.700000762939453,30.399999618530277,29.700000762939453,30.149999618530277,119000.0
2025-04-24,30.200000762939453,30.600000381469727,29.850000381469727,30.149999618530277,85000.0
2025-04-25,30.350000381469727,30.649999618530277,30.100000381469727,30.25,99000.0
2025-04-28,29.149999618530277,30.299999237060547,29.149999618530277,30.200000762939453,96039.0
2025-04-29,30.200000762939453,30.649999618530277,30.149999618530277,30.399999618530277,96000.0
2025-04-30,30.5,30.850000381469727,30.299999237060547,30.350000381469727,59000.0
2025-05-02,30.5,31.0,30.450000762939453,30.700000762939453,100020.0
2025-05-05,30.850000381469727,30.850000381469727,29.799999237060547,30.100000381469727,125000.0
2025-05-06,30.049999237060547,30.299999237060547,29.950000762939453,30.049999237060547,59000.0
2025-05-07,30.0,31.0,30.0,30.049999237060547,35000.0
2025-05-08,30.0,30.399999618530277,29.799999237060547,30.0,101000.0
2025-05-09,30.149999618530277,31.0,30.149999618530277,30.799999237060547,90000.0
2025-05-12,30.700000762939453,31.649999618530277,30.700000762939453,30.850000381469727,131000.0
2025-05-13,31.200000762939453,31.5,30.799999237060547,30.950000762939453,132000.0
2025-05-14,31.100000381469727,31.700000762939453,31.0,31.299999237060547,72000.0
2025-05-15,31.149999618530277,31.5,31.149999618530277,31.25,46000.0
2025-05-16,31.399999618530277,34.349998474121094,31.399999618530277,34.349998474121094,502151.0
2025-05-19,35.5,36.5,33.0,33.0,1361003.0
2025-05-20,33.900001525878906,34.25,32.849998474121094,33.25,201000.0
2025-05-21,33.29999923706055,34.25,32.54999923706055,33.29999923706055,199010.0
2025-05-22,33.20000076293945,33.20000076293945,32.45000076293945,32.75,68010.0
2025-05-23,32.75,33.79999923706055,32.400001525878906,33.54999923706055,116000.0
2025-05-26,33.849998474121094,33.849998474121094,32.54999923706055,32.75,66000.0
2025-05-27,32.599998474121094,33.29999923706055,32.0,32.099998474121094,96000.0
2025-05-28,32.70000076293945,32.75,31.799999237060547,32.150001525878906,69000.0
2025-05-29,32.04999923706055,32.150001525878906,31.899999618530277,32.0,18000.0
2025-06-02,31.899999618530277,31.899999618530277,31.0,31.200000762939453,44000.0
2025-06-03,32.150001525878906,32.150001525878906,30.850000381469727,30.850000381469727,72000.0
