Date,Open,High,Low,Close,Volume
2024-12-09,16.200000762939453,16.200000762939453,15.899999618530272,15.899999618530272,1268031.0
2024-12-10,15.899999618530272,16.350000381469727,15.800000190734863,15.949999809265137,981000.0
2024-12-11,16.0,16.049999237060547,15.800000190734863,15.800000190734863,745008.0
2024-12-12,15.949999809265137,16.25,15.600000381469728,15.600000381469728,1230174.0
2024-12-13,15.699999809265137,15.699999809265137,15.199999809265137,15.399999618530272,1720200.0
2024-12-16,15.5,15.5,14.800000190734863,14.800000190734863,1838402.0
2024-12-17,14.850000381469728,15.100000381469728,14.850000381469728,15.0,882099.0
2024-12-18,14.949999809265137,15.149999618530272,14.800000190734863,15.100000381469728,629010.0
2024-12-19,14.850000381469728,15.0,14.699999809265137,14.899999618530272,936039.0
2024-12-20,14.850000381469728,15.199999809265137,14.850000381469728,14.899999618530272,770000.0
2024-12-23,15.149999618530272,15.800000190734863,15.149999618530272,15.449999809265137,1726400.0
2024-12-24,15.5,15.649999618530272,15.300000190734863,15.300000190734863,580007.0
2024-12-25,15.449999809265137,15.600000381469728,15.350000381469728,15.5,652467.0
2024-12-26,15.600000381469728,15.800000190734863,15.399999618530272,15.399999618530272,778060.0
2024-12-27,15.75,15.75,15.399999618530272,15.399999618530272,644001.0
2024-12-30,15.399999618530272,15.449999809265137,15.100000381469728,15.100000381469728,403000.0
2024-12-31,15.0,15.149999618530272,14.899999618530272,15.0,489000.0
2025-01-02,14.899999618530272,15.0,14.75,14.800000190734863,712682.0
2025-01-03,14.850000381469728,15.050000190734863,14.550000190734863,14.550000190734863,786000.0
2025-01-06,14.600000381469728,15.0,14.600000381469728,14.949999809265137,862323.0
2025-01-07,14.949999809265137,15.199999809265137,14.600000381469728,14.649999618530272,756188.0
2025-01-08,14.649999618530272,14.75,14.5,14.75,795000.0
2025-01-09,14.75,14.75,14.149999618530272,14.149999618530272,1091039.0
2025-01-10,14.25,14.399999618530272,14.199999809265137,14.300000190734863,581079.0
2025-01-13,14.149999618530272,14.149999618530272,13.699999809265137,14.050000190734863,1407001.0
2025-01-14,14.050000190734863,14.300000190734863,14.050000190734863,14.25,561346.0
2025-01-15,14.25,14.550000190734863,14.25,14.449999809265137,398050.0
2025-01-16,14.600000381469728,14.949999809265137,14.449999809265137,14.899999618530272,995500.0
2025-01-17,15.0,15.25,14.649999618530272,14.699999809265137,1521020.0
2025-01-20,14.899999618530272,14.899999618530272,14.550000190734863,14.649999618530272,658000.0
2025-01-21,14.5,14.600000381469728,13.600000381469728,13.699999809265137,5096346.0
2025-01-22,13.850000381469728,14.050000190734863,13.649999618530272,13.850000381469728,2343491.0
2025-02-03,13.800000190734863,13.800000190734863,13.25,13.649999618530272,1525764.0
2025-02-04,13.75,13.75,13.25,13.25,1768810.0
2025-02-05,13.449999809265137,13.75,13.449999809265137,13.649999618530272,1616050.0
2025-02-06,13.75,14.050000190734863,13.649999618530272,14.0,1044039.0
2025-02-07,14.149999618530272,14.149999618530272,13.850000381469728,13.850000381469728,1146017.0
2025-02-10,13.850000381469728,14.0,13.699999809265137,13.850000381469728,652872.0
2025-02-11,13.899999618530272,14.100000381469728,13.850000381469728,13.850000381469728,752019.0
2025-02-12,13.899999618530272,14.300000190734863,13.899999618530272,13.949999809265137,947000.0
2025-02-13,14.100000381469728,14.649999618530272,14.100000381469728,14.5,1684340.0
2025-02-14,14.600000381469728,14.75,14.350000381469728,14.699999809265137,907356.0
2025-02-17,14.800000190734863,14.899999618530272,14.649999618530272,14.649999618530272,662001.0
2025-02-18,14.649999618530272,14.850000381469728,14.649999618530272,14.649999618530272,641147.0
2025-02-19,14.699999809265137,15.100000381469728,14.699999809265137,14.949999809265137,1590258.0
2025-02-20,15.100000381469728,15.25,14.899999618530272,14.899999618530272,1077255.0
2025-02-21,14.899999618530272,15.0,14.75,14.899999618530272,479504.0
2025-02-24,14.75,15.0,14.75,14.800000190734863,465001.0
2025-02-25,14.800000190734863,14.850000381469728,14.600000381469728,14.75,708731.0
2025-02-26,14.800000190734863,14.850000381469728,14.699999809265137,14.75,524070.0
2025-02-27,14.75,14.949999809265137,14.550000190734863,14.600000381469728,651000.0
2025-03-03,14.600000381469728,14.600000381469728,14.199999809265137,14.25,632147.0
2025-03-04,14.199999809265137,14.5,13.949999809265137,14.399999618530272,592000.0
2025-03-05,14.350000381469728,14.75,14.350000381469728,14.649999618530272,551000.0
2025-03-06,14.699999809265137,14.699999809265137,14.449999809265137,14.449999809265137,676101.0
2025-03-07,14.449999809265137,14.75,14.399999618530272,14.399999618530272,668100.0
2025-03-10,14.399999618530272,14.649999618530272,14.25,14.350000381469728,587011.0
2025-03-11,14.199999809265137,14.449999809265137,13.699999809265137,14.399999618530272,1088416.0
2025-03-12,14.300000190734863,14.449999809265137,14.199999809265137,14.350000381469728,747101.0
2025-03-13,14.5,14.649999618530272,14.0,14.0,945089.0
2025-03-14,14.050000190734863,14.550000190734863,14.050000190734863,14.449999809265137,964039.0
2025-03-17,14.449999809265137,14.649999618530272,14.449999809265137,14.5,641000.0
2025-03-18,14.550000190734863,14.649999618530272,14.550000190734863,14.550000190734863,449020.0
2025-03-19,14.550000190734863,14.699999809265137,14.5,14.649999618530272,717000.0
2025-03-20,14.649999618530272,14.850000381469728,14.600000381469728,14.600000381469728,645000.0
2025-03-21,14.649999618530272,14.850000381469728,14.600000381469728,14.800000190734863,863079.0
2025-03-24,14.75,14.850000381469728,14.550000190734863,14.600000381469728,565140.0
2025-03-25,14.800000190734863,14.800000190734863,14.199999809265137,14.25,791000.0
2025-03-26,14.399999618530272,14.550000190734863,14.199999809265137,14.25,355039.0
2025-03-27,14.199999809265137,14.350000381469728,14.149999618530272,14.25,427001.0
2025-03-28,14.25,14.25,13.800000190734863,13.800000190734863,1110000.0
2025-03-31,13.75,13.75,12.850000381469728,12.850000381469728,3115000.0
2025-04-01,13.0,13.449999809265137,12.949999809265137,13.300000190734863,813000.0
2025-04-02,13.300000190734863,13.5,13.149999618530272,13.399999618530272,568000.0
2025-04-07,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,1320050.0
2025-04-08,11.050000190734863,11.350000381469728,10.899999618530272,10.899999618530272,3490150.0
2025-04-09,10.699999809265137,10.699999809265137,9.8100004196167,9.8100004196167,6098020.0
2025-04-10,10.75,10.75,10.75,10.75,989100.0
2025-04-11,10.699999809265137,11.0,10.0,10.949999809265137,2338000.0
2025-04-14,11.350000381469728,12.0,11.350000381469728,11.600000381469728,2873000.0
2025-04-15,11.850000381469728,12.300000190734863,11.75,12.199999809265137,1119299.0
2025-04-16,12.199999809265137,12.199999809265137,11.800000190734863,11.850000381469728,1068001.0
2025-04-17,11.850000381469728,12.199999809265137,11.75,12.050000190734863,869001.0
2025-04-18,12.100000381469728,12.449999809265137,12.050000190734863,12.100000381469728,994001.0
2025-04-21,12.100000381469728,12.399999618530272,12.100000381469728,12.100000381469728,863000.0
2025-04-22,12.300000190734863,12.300000190734863,11.949999809265137,12.050000190734863,670000.0
2025-04-23,12.199999809265137,12.550000190734863,12.199999809265137,12.5,786025.0
2025-04-24,12.600000381469728,12.699999809265137,12.350000381469728,12.399999618530272,652000.0
2025-04-25,12.5,12.800000190734863,12.5,12.649999618530272,882425.0
2025-04-28,12.850000381469728,13.050000190734863,12.649999618530272,12.899999618530272,803809.0
