Date,Open,High,Low,Close,Volume
2024-12-09,159.5,160.0,157.0,158.0,926000.0
2024-12-10,159.5,159.5,157.5,157.5,670000.0
2024-12-11,158.0,158.5,157.0,157.5,520000.0
2024-12-12,160.0,168.0,160.0,160.5,3667000.0
2024-12-13,160.5,163.0,158.5,158.5,1077000.0
2024-12-16,161.0,161.5,155.5,155.5,877000.0
2024-12-17,158.0,159.0,157.0,158.0,664000.0
2024-12-18,158.5,161.0,157.0,160.0,665000.0
2024-12-19,158.0,161.0,157.5,159.5,590000.0
2024-12-20,161.0,164.5,160.0,160.0,1080000.0
2024-12-23,163.0,163.0,157.0,157.5,788000.0
2024-12-24,158.0,158.5,156.5,157.5,434000.0
2024-12-25,158.5,159.0,157.5,158.5,269000.0
2024-12-26,160.0,160.0,158.0,158.0,287000.0
2024-12-27,158.0,159.0,157.0,157.0,209000.0
2024-12-30,158.0,158.0,156.0,157.5,310000.0
2024-12-31,158.5,158.5,156.0,156.5,273000.0
2025-01-02,158.0,159.0,156.0,156.0,328000.0
2025-01-03,156.5,157.0,153.0,154.0,611000.0
2025-01-06,156.5,157.5,154.0,156.0,605000.0
2025-01-07,157.5,159.5,156.0,159.5,769000.0
2025-01-08,158.5,160.0,157.0,158.0,344000.0
2025-01-09,155.0,155.0,147.0,147.5,2670000.0
2025-01-10,145.5,148.0,145.0,146.0,644000.0
2025-01-13,145.0,145.0,140.0,140.0,1175000.0
2025-01-14,140.0,143.5,140.0,142.5,550000.0
2025-01-15,142.5,143.5,140.5,142.0,338000.0
2025-01-16,144.5,144.5,141.5,142.5,583000.0
2025-01-17,143.5,143.5,141.0,141.5,347000.0
2025-01-20,142.0,144.5,141.0,143.5,635000.0
2025-01-21,144.5,145.5,144.5,144.5,310000.0
2025-01-22,146.0,146.0,143.0,146.0,453000.0
2025-02-03,142.0,144.0,141.0,144.0,424300.0
2025-02-04,143.5,145.0,142.5,143.5,354086.0
2025-02-05,143.5,146.0,143.5,145.5,384030.0
2025-02-06,147.5,148.0,145.5,146.0,392030.0
2025-02-07,146.5,149.0,146.5,148.5,376082.0
2025-02-10,150.5,153.0,150.0,152.0,859774.0
2025-02-11,153.0,154.0,152.5,153.0,417150.0
2025-02-12,153.0,154.5,152.0,153.5,420449.0
2025-02-13,154.0,155.0,153.5,154.5,464311.0
2025-02-14,155.0,156.0,154.0,155.0,451847.0
2025-02-17,156.0,156.5,155.0,156.5,334416.0
2025-02-18,157.0,158.5,157.0,158.5,586724.0
2025-02-19,159.0,159.5,157.0,157.0,497242.0
2025-02-20,158.0,159.0,156.5,158.0,445480.0
2025-02-21,158.0,162.0,158.0,160.5,875318.0
2025-02-24,159.5,167.0,159.0,165.0,1759575.0
2025-02-25,163.5,165.0,161.0,161.0,841425.0
2025-02-26,161.0,164.0,161.0,163.0,539256.0
2025-02-27,163.5,164.0,160.0,160.0,467070.0
2025-03-03,158.0,161.0,158.0,159.5,637060.0
2025-03-04,157.5,161.5,157.0,161.0,348129.0
2025-03-05,161.0,161.5,159.5,161.0,400050.0
2025-03-06,163.5,164.5,159.5,159.5,948337.0
2025-03-07,159.5,160.5,158.0,158.0,606232.0
2025-03-10,160.0,161.5,158.0,158.5,490160.0
2025-03-11,155.5,157.0,152.0,156.5,503156.0
2025-03-12,156.5,157.5,155.5,155.5,323028.0
2025-03-13,157.0,157.5,152.5,152.5,662106.0
2025-03-14,153.5,153.5,151.0,151.5,307405.0
2025-03-17,153.0,153.5,151.0,151.5,325152.0
2025-03-18,153.0,154.0,152.5,153.0,216382.0
2025-03-19,152.0,155.0,152.0,153.0,335319.0
2025-03-20,157.0,160.5,156.0,160.5,1087446.0
2025-03-21,161.0,168.0,161.0,165.5,3442453.0
2025-03-24,168.0,172.5,163.0,163.5,2509520.0
2025-03-25,165.0,166.5,163.5,165.5,926470.0
2025-03-26,165.5,166.0,163.5,163.5,401107.0
2025-03-27,162.0,163.0,160.0,161.5,484340.0
2025-03-28,162.5,162.5,156.0,157.0,804508.0
2025-03-31,152.0,154.0,148.5,150.5,1139083.0
2025-04-01,152.0,153.0,150.0,153.0,445758.0
2025-04-02,153.5,154.0,152.5,154.0,233062.0
2025-04-07,139.0,139.0,139.0,139.0,57581.0
2025-04-08,125.5,130.0,125.5,125.5,963408.0
2025-04-09,120.0,121.0,113.0,113.0,1657260.0
2025-04-10,124.0,124.0,124.0,124.0,569000.0
2025-04-11,121.0,126.5,115.5,126.0,1098375.0
2025-04-14,129.0,132.0,127.0,130.5,1696840.0
2025-04-15,132.5,137.0,132.0,135.5,610487.0
2025-04-16,135.0,135.0,132.0,132.0,590168.0
2025-04-17,132.0,134.0,129.5,133.5,438200.0
2025-04-18,133.5,134.0,132.0,132.5,199030.0
2025-04-21,132.0,132.5,129.0,129.0,334500.0
2025-04-22,128.0,131.0,127.5,128.5,464125.0
2025-04-23,132.0,134.0,132.0,133.0,489262.0
2025-04-24,134.0,137.0,134.0,136.0,600037.0
2025-04-25,140.0,141.0,138.5,140.0,631415.0
2025-04-28,148.0,148.5,145.0,147.5,1209285.0
2025-04-29,148.0,148.0,145.5,147.0,508116.0
2025-04-30,147.0,148.0,144.5,144.5,441271.0
2025-05-02,146.0,146.5,145.0,145.5,272550.0
2025-05-05,146.5,146.5,138.5,141.0,683250.0
2025-05-06,140.0,142.5,140.0,141.0,275051.0
2025-05-07,142.5,142.5,139.5,140.0,361028.0
2025-05-08,141.0,145.0,141.0,144.0,298550.0
2025-05-09,147.5,148.0,145.0,147.0,482000.0
2025-05-12,148.0,150.5,148.0,150.0,644030.0
2025-05-13,154.5,158.5,153.5,156.0,1348409.0
2025-05-14,157.0,160.5,157.0,159.0,1221161.0
2025-05-15,159.0,160.5,158.0,159.5,678550.0
2025-05-16,161.5,161.5,157.5,157.5,536164.0
2025-05-19,157.5,157.5,153.5,154.0,517026.0
2025-05-20,156.0,156.5,154.5,155.5,279010.0
2025-05-21,156.5,159.0,155.5,158.5,310100.0
2025-05-22,157.5,160.0,156.5,159.5,389106.0
2025-05-23,160.0,160.0,156.0,156.0,135318.0
2025-05-26,156.5,156.5,153.5,153.5,288101.0
2025-05-27,154.0,154.0,152.0,153.0,293180.0
2025-05-28,154.5,155.5,153.5,154.0,177000.0
2025-05-29,155.5,155.5,152.5,154.5,522100.0
2025-06-02,154.0,154.0,151.0,153.5,401066.0
2025-06-03,154.5,154.5,152.0,154.5,225077.0
2025-06-04,155.0,157.0,155.0,156.5,367430.0
2025-06-05,157.5,159.0,157.0,158.5,406013.0
2025-06-06,159.5,159.5,157.5,157.5,197377.0
2025-06-09,161.5,164.0,159.0,159.5,1254052.0
2025-06-10,162.0,162.0,160.0,160.5,445515.0
2025-06-11,160.5,161.5,158.5,160.5,680800.0
2025-06-12,161.0,161.0,158.5,159.0,302000.0
2025-06-13,158.5,158.5,156.5,157.0,329209.0
2025-06-16,155.5,158.0,155.0,157.5,174000.0
2025-06-17,158.5,159.0,157.0,157.5,291056.0
2025-06-18,157.5,161.0,157.5,160.5,414058.0
2025-06-19,160.5,160.5,158.0,158.0,316172.0
2025-06-20,158.0,158.0,154.5,155.0,483282.0
2025-06-23,151.5,157.0,150.5,157.0,525356.0
2025-06-24,158.5,161.0,158.0,161.0,587463.0
2025-06-25,161.0,162.0,159.5,161.5,524974.0
2025-06-26,161.5,162.5,160.5,160.5,846252.0
2025-06-27,161.0,162.5,160.0,160.5,664013.0
2025-06-30,161.5,161.5,159.5,159.5,420690.0
2025-07-01,160.5,160.5,158.5,158.5,688961.0
2025-07-02,160.0,161.0,158.5,161.0,1090872.0
2025-07-03,153.0,154.5,152.0,152.0,1207066.0
2025-07-04,153.0,153.0,147.5,148.5,629871.0
2025-07-07,150.5,150.5,148.0,148.5,317011.0
2025-07-08,148.5,150.0,146.5,149.0,335800.0
2025-07-09,148.0,148.0,145.0,148.0,631100.0
2025-07-10,147.5,148.5,147.0,147.5,254100.0
2025-07-11,147.0,149.5,147.0,148.0,300015.0
2025-07-14,147.0,149.0,147.0,149.0,165037.0
2025-07-15,149.0,151.5,148.5,151.0,231504.0
2025-07-16,152.0,157.0,152.0,155.5,929258.0
2025-07-17,157.0,157.0,154.0,156.0,350200.0
2025-07-18,157.5,159.0,155.0,155.0,247011.0
2025-07-21,157.5,161.5,157.0,160.5,1614509.0
2025-07-22,162.0,164.5,159.5,159.5,2420676.0
2025-07-23,162.5,168.0,162.0,166.5,2385768.0
2025-07-24,167.0,171.5,167.0,169.0,2117192.0
2025-07-25,171.0,171.0,168.5,170.5,1107209.0
2025-07-28,174.5,175.0,171.0,173.0,1197923.0
2025-07-29,174.0,174.0,167.0,171.0,1267487.0
2025-07-30,172.0,173.5,171.0,171.5,751240.0
2025-07-31,168.5,169.5,165.5,167.0,1398320.0
2025-08-04,168.0,168.0,164.5,165.0,590324.0
2025-08-05,165.0,166.0,164.0,164.5,583010.0
2025-08-06,163.0,165.0,163.0,163.5,357074.0
2025-08-07,165.0,166.0,162.5,164.0,598611.0
2025-08-08,165.5,168.5,165.5,166.5,740286.0
2025-08-11,166.0,169.0,164.5,169.0,696400.0
2025-08-12,174.0,184.5,171.0,184.5,5809023.0
2025-08-13,187.5,188.0,177.5,178.5,3647943.0
2025-08-14,179.0,179.0,174.0,176.0,1321465.0
2025-08-15,177.5,180.0,176.5,177.5,1389100.0
2025-08-18,177.5,179.0,174.5,178.5,1039084.0
2025-08-19,178.5,178.5,170.0,170.0,2501890.0
2025-08-20,170.0,170.5,165.0,165.0,1258195.0
2025-08-21,166.5,167.5,164.0,166.0,686017.0
2025-08-22,166.5,170.5,165.5,168.0,656259.0
2025-08-25,170.5,173.5,169.0,173.0,736255.0
2025-08-26,172.5,175.5,171.5,175.0,744769.0
2025-08-27,176.0,177.0,173.0,174.5,681288.0
2025-08-28,174.5,175.0,171.0,172.0,812421.0
2025-08-29,172.5,174.0,171.0,173.0,737050.0
2025-09-01,173.5,173.5,167.5,170.0,849294.0
2025-09-02,171.0,172.5,168.5,169.0,734257.0
2025-09-03,170.0,174.5,169.5,174.0,634082.0
2025-09-04,177.0,177.0,175.0,175.5,1071300.0
2025-09-05,177.0,177.0,174.0,176.0,767157.0
2025-09-08,178.5,183.0,178.5,179.5,1964456.0
2025-09-09,179.0,179.5,174.0,175.5,1460286.0
2025-09-10,175.5,177.0,175.0,176.0,593500.0
2025-09-11,177.0,177.5,172.0,172.5,970527.0
2025-09-12,174.0,180.0,173.0,177.5,1422277.0
2025-09-15,179.5,184.5,177.0,177.5,2605108.0
2025-09-16,179.5,182.0,175.0,181.0,1482465.0
2025-09-17,182.5,183.5,178.5,179.0,1311247.0
2025-09-18,181.0,182.5,177.5,178.5,683562.0
2025-09-19,179.0,182.0,178.5,180.0,670104.0
2025-09-22,182.5,182.5,177.5,177.5,810821.0
2025-09-23,179.0,179.5,177.0,177.0,704657.0
2025-09-24,178.0,178.0,172.5,175.0,740129.0
2025-09-25,175.5,175.5,172.5,173.5,462712.0
2025-09-26,173.0,173.0,168.5,169.0,842241.0
2025-09-30,170.0,175.0,170.0,174.5,391632.0
2025-10-01,176.0,178.5,175.0,176.5,500201.0
2025-10-02,177.5,179.5,176.5,178.5,656266.0
2025-10-03,179.5,181.0,177.5,177.5,468233.0
2025-10-07,179.5,189.5,179.5,187.0,3837399.0
2025-10-08,188.0,189.0,184.0,188.5,1131430.0
2025-10-09,189.5,190.5,182.0,182.5,1597556.0
2025-10-13,174.0,181.0,174.0,179.0,744358.0
2025-10-14,182.5,182.5,172.5,173.5,1368500.0
2025-10-15,174.0,176.5,172.5,175.5,430121.0
2025-10-16,175.5,181.0,175.5,178.0,625549.0
2025-10-17,177.0,177.0,174.0,175.0,476232.0
2025-10-20,176.5,177.5,174.5,176.0,404500.0
2025-10-21,176.5,180.0,176.5,178.5,525150.0
2025-10-22,178.5,178.5,176.0,176.5,344255.0
2025-10-23,175.5,179.0,175.5,177.0,395203.0
2025-10-27,180.0,181.5,178.5,180.0,683300.0
2025-10-28,180.5,180.5,178.0,179.0,584500.0
2025-10-29,182.5,184.0,178.5,178.5,809188.0
2025-10-30,179.5,181.0,175.5,177.0,871120.0
2025-10-31,178.0,183.5,177.5,183.5,965222.0
2025-11-03,188.0,199.5,184.5,199.0,5159339.0
2025-11-04,203.0,208.5,196.5,205.0,6936278.0
2025-11-05,199.5,200.0,188.5,195.0,4698434.0
2025-11-06,196.0,196.5,187.0,189.0,2734726.0
2025-11-07,187.5,189.0,182.5,184.0,1490562.0
2025-11-10,181.0,183.0,178.0,182.5,1751295.0
2025-11-11,184.5,186.0,179.5,180.0,999406.0
2025-11-12,180.5,188.0,180.0,186.0,1124871.0
2025-11-13,183.5,184.0,174.0,175.0,4785606.0
2025-11-14,172.0,172.0,168.0,169.0,2560726.0
2025-11-17,169.0,169.5,164.0,165.0,2063363.0
2025-11-18,164.0,164.5,158.5,159.5,2396320.0
2025-11-19,161.5,162.5,158.5,159.0,1057238.0
2025-11-20,163.0,167.5,162.5,166.0,1190105.0
2025-11-21,163.0,167.5,162.0,163.0,1343728.0
2025-11-24,165.5,166.5,163.0,163.5,686073.0
2025-11-25,165.0,166.0,163.0,165.0,620038.0
2025-11-26,165.5,167.0,164.5,165.5,894084.0
2025-11-27,166.5,168.5,166.5,167.5,604700.0
2025-11-28,167.5,168.5,166.0,167.0,368013.0
2025-12-01,167.5,167.5,165.0,166.0,663025.0
2025-12-02,166.5,167.5,165.0,166.0,789010.0
2025-12-03,166.5,168.0,166.5,167.0,415054.0
2025-12-04,168.0,168.0,164.0,164.5,678003.0
2025-12-05,164.0,165.5,162.5,164.0,493021.0
2025-12-08,164.0,166.5,164.0,166.0,274100.0
2025-12-09,166.0,167.0,164.0,165.0,440002.0
2025-12-10,165.0,165.0,161.0,161.5,718370.0
2025-12-11,162.5,165.0,162.5,164.0,416253.0
2025-12-12,164.5,164.5,162.0,163.0,401273.0
2025-12-15,160.5,162.0,159.0,160.5,331051.0
2025-12-16,160.0,161.5,156.0,157.5,821536.0
2025-12-17,158.0,162.0,158.0,161.5,451711.0
2025-12-18,161.0,163.0,158.5,162.5,548159.0
2025-12-19,163.0,163.5,161.0,163.0,376031.0
2025-12-22,163.5,165.0,162.5,163.5,394021.0
2025-12-23,164.0,164.0,159.5,160.0,633377.0
2025-12-24,160.0,161.5,159.5,160.5,341078.0
2025-12-26,160.5,160.5,159.0,159.5,305157.0
2025-12-29,160.5,161.0,158.5,158.5,433084.0
2025-12-30,158.5,158.5,156.5,158.0,424300.0
2025-12-31,158.0,161.0,157.5,159.0,356260.0
2026-01-02,161.0,162.0,159.5,161.0,421019.0
2026-01-05,162.5,162.5,156.0,158.0,824880.0
2026-01-06,157.0,158.0,156.0,156.5,533507.0
2026-01-07,156.5,158.0,154.5,156.5,582501.0
2026-01-08,157.0,157.5,155.0,155.0,528038.0
2026-01-09,155.5,159.5,154.5,158.5,671859.0
2026-01-12,160.5,162.5,159.0,161.0,723065.0
2026-01-13,161.0,167.0,160.0,165.5,2174315.0
2026-01-14,166.5,175.5,165.5,170.0,2698745.0
2026-01-15,170.0,173.0,167.0,171.5,1183408.0
2026-01-16,172.0,172.0,166.0,166.5,1074105.0
2026-01-19,166.5,167.0,164.0,165.5,672021.0
2026-01-20,165.5,166.0,164.0,165.0,293466.0
2026-01-21,165.0,165.0,160.0,160.0,743215.0
2026-01-22,162.0,162.5,159.5,161.0,612206.0
2026-01-23,162.0,162.0,158.5,159.5,956113.0
2026-01-26,159.5,165.5,159.0,164.0,772467.0
2026-01-27,165.0,166.5,163.5,164.5,798948.0
2026-01-28,164.5,165.0,160.5,162.0,542031.0
2026-01-29,162.0,163.0,158.5,159.0,504009.0
2026-01-30,158.0,158.0,155.0,156.5,894100.0
2026-02-02,155.0,155.0,151.0,153.5,642156.0
2026-02-03,155.0,157.0,154.0,157.0,408230.0
2026-02-04,156.0,158.0,154.5,158.0,237051.0
2026-02-05,157.5,158.5,155.0,155.0,397161.0
2026-02-06,153.5,154.5,150.5,153.5,422052.0
2026-02-09,156.0,157.0,153.0,154.5,430002.0
2026-02-10,156.0,156.0,153.0,153.0,278051.0
2026-02-11,153.0,154.0,151.0,154.0,638191.0
2026-02-23,155.0,155.0,152.0,153.5,463051.0
2026-02-24,153.5,155.0,153.5,154.0,432146.0
2026-02-25,155.5,157.0,155.5,157.0,747377.0
2026-02-26,158.5,158.5,155.0,156.0,768080.0
2026-03-02,152.5,157.5,152.0,156.5,632115.0
