Date,Open,High,Low,Close,Volume
2024-12-09,51.900001525878906,52.20000076293945,51.900001525878906,52.20000076293945,24250.0
2024-12-10,52.0,52.70000076293945,52.0,52.70000076293945,35789.0
2024-12-11,52.79999923706055,52.79999923706055,52.29999923706055,52.70000076293945,31808.0
2024-12-12,52.20000076293945,52.5,52.0,52.20000076293945,27218.0
2024-12-13,52.0,52.20000076293945,51.79999923706055,52.20000076293945,23855.0
2024-12-16,51.79999923706055,52.20000076293945,51.79999923706055,52.20000076293945,38599.0
2024-12-17,51.79999923706055,52.20000076293945,51.79999923706055,51.900001525878906,17100.0
2024-12-18,51.900001525878906,52.09999847412109,51.900001525878906,52.09999847412109,4882.0
2024-12-19,51.79999923706055,51.900001525878906,51.400001525878906,51.59999847412109,25090.0
2024-12-20,51.20000076293945,51.79999923706055,50.900001525878906,51.29999923706055,29581.0
2024-12-23,51.70000076293945,52.09999847412109,51.70000076293945,51.900001525878906,13130.0
2024-12-24,52.0,52.09999847412109,51.70000076293945,52.0,17143.0
2024-12-25,52.0,52.0,51.59999847412109,52.0,11333.0
2024-12-26,51.59999847412109,51.59999847412109,51.20000076293945,51.29999923706055,28920.0
2024-12-27,51.70000076293945,51.70000076293945,51.0,51.400001525878906,16188.0
2024-12-30,51.59999847412109,52.0,51.5,51.79999923706055,14130.0
2024-12-31,51.5,51.900001525878906,51.0,51.5,22070.0
2025-01-02,51.70000076293945,53.0,51.5,53.0,13062.0
2025-01-03,53.0,55.0,53.0,54.5,118841.0
2025-01-06,54.70000076293945,55.70000076293945,53.70000076293945,55.0,88436.0
2025-01-07,54.79999923706055,55.79999923706055,54.29999923706055,54.5,44361.0
2025-01-08,55.0,55.0,52.79999923706055,53.400001525878906,40261.0
2025-01-09,54.09999847412109,54.09999847412109,51.79999923706055,52.5,52446.0
2025-01-10,59.0,59.79999923706055,56.5,58.20000076293945,229509.0
2025-01-13,58.400001525878906,58.400001525878906,55.70000076293945,56.900001525878906,85813.0
2025-01-14,57.400001525878906,57.5,55.79999923706055,57.20000076293945,44223.0
2025-01-15,55.79999923706055,57.400001525878906,55.79999923706055,56.79999923706055,46758.0
2025-01-16,57.70000076293945,63.400001525878906,57.5,63.0,301069.0
2025-01-17,64.5,68.19999694824219,62.5,65.0,265151.0
2025-01-20,65.9000015258789,68.4000015258789,63.0,66.0999984741211,191664.0
2025-01-21,66.9000015258789,67.19999694824219,62.09999847412109,62.400001525878906,155452.0
2025-01-22,63.5,63.5,61.0,61.900001525878906,107094.0
2025-02-03,61.09999847412109,62.29999923706055,61.0,61.5,55017.0
2025-02-04,61.79999923706055,62.20000076293945,61.70000076293945,61.900001525878906,44574.0
2025-02-05,61.900001525878906,64.5,61.900001525878906,64.19999694824219,80697.0
2025-02-06,64.19999694824219,64.30000305175781,63.20000076293945,63.900001525878906,49544.0
2025-02-07,63.70000076293945,63.900001525878906,63.0,63.0,35686.0
2025-02-10,63.0,63.0,61.79999923706055,62.0,47000.0
2025-02-11,62.400001525878906,62.5,61.59999847412109,62.0,83692.0
2025-02-12,61.79999923706055,62.29999923706055,61.79999923706055,62.0,17341.0
2025-02-13,62.70000076293945,65.9000015258789,62.09999847412109,65.0999984741211,110729.0
2025-02-14,65.0,65.30000305175781,63.09999847412109,64.69999694824219,67935.0
2025-02-17,64.69999694824219,69.4000015258789,64.69999694824219,66.9000015258789,172126.0
2025-02-18,66.0,66.30000305175781,65.5,66.0999984741211,56527.0
2025-02-19,66.19999694824219,68.0,66.0,67.69999694824219,82218.0
2025-02-20,67.9000015258789,71.0999984741211,67.9000015258789,69.19999694824219,165298.0
2025-02-21,69.80000305175781,70.30000305175781,68.19999694824219,68.5999984741211,181099.0
2025-02-24,69.5,69.5,66.5,66.9000015258789,106635.0
2025-02-25,67.30000305175781,67.30000305175781,65.4000015258789,66.19999694824219,88985.0
2025-02-26,65.30000305175781,66.0,65.19999694824219,66.0,33537.0
2025-02-27,65.80000305175781,67.19999694824219,65.5,65.5999984741211,35705.0
2025-03-03,66.5,66.5,64.30000305175781,65.69999694824219,37860.0
2025-03-04,66.5,66.5999984741211,64.80000305175781,65.19999694824219,23485.0
2025-03-05,66.5,66.5,64.80000305175781,64.9000015258789,23581.0
2025-03-06,64.9000015258789,65.0,64.4000015258789,64.4000015258789,64644.0
2025-03-07,65.0,65.0,64.0,64.4000015258789,18931.0
2025-03-10,64.30000305175781,64.4000015258789,63.29999923706055,63.29999923706055,9006.0
2025-03-11,64.0,64.0,62.09999847412109,63.70000076293945,16737.0
2025-03-12,64.0,64.0,62.09999847412109,62.70000076293945,22002.0
2025-03-13,63.900001525878906,63.900001525878906,62.29999923706055,62.29999923706055,28063.0
2025-03-14,61.400001525878906,62.70000076293945,61.0,61.5,38806.0
2025-03-17,61.29999923706055,62.20000076293945,61.0,62.0,11530.0
2025-03-18,61.400001525878906,61.900001525878906,60.5,61.0,39931.0
2025-03-19,61.0,61.0,59.09999847412109,59.29999923706055,30451.0
2025-03-20,59.900001525878906,59.900001525878906,57.29999923706055,58.0,81723.0
2025-03-21,58.20000076293945,58.900001525878906,58.0,58.70000076293945,5134.0
2025-03-24,58.70000076293945,58.79999923706055,58.59999847412109,58.59999847412109,8120.0
2025-03-25,57.59999847412109,58.400001525878906,56.20000076293945,58.0,7460.0
2025-03-26,57.400001525878906,57.900001525878906,56.59999847412109,57.900001525878906,34970.0
2025-03-27,57.09999847412109,57.70000076293945,56.59999847412109,57.70000076293945,5603.0
2025-03-28,57.0,57.0,53.0,55.0,69766.0
2025-03-31,53.59999847412109,53.900001525878906,52.5,53.0,37725.0
2025-04-01,53.5,53.5,51.70000076293945,52.400001525878906,85907.0
2025-04-02,51.70000076293945,52.400001525878906,51.0,51.900001525878906,88387.0
2025-04-07,48.0,49.900001525878906,42.79999923706055,43.0,218901.0
2025-04-08,43.95000076293945,45.150001525878906,42.84999847412109,45.09999847412109,68754.0
2025-04-09,46.29999923706055,46.29999923706055,42.84999847412109,42.900001525878906,78560.0
2025-04-10,44.5,51.5,44.5,50.59999847412109,142435.0
2025-04-11,50.59999847412109,50.59999847412109,49.0,49.900001525878906,15000.0
2025-04-14,49.900001525878906,51.400001525878906,49.5,50.20000076293945,81300.0
2025-04-15,49.59999847412109,51.70000076293945,49.59999847412109,51.70000076293945,6742.0
2025-04-16,52.09999847412109,52.09999847412109,50.20000076293945,50.5,21578.0
2025-04-17,50.5,50.59999847412109,48.79999923706055,49.0,33479.0
2025-04-18,50.79999923706055,50.79999923706055,48.84999847412109,48.84999847412109,663.0
2025-04-21,50.0,50.20000076293945,49.04999923706055,50.20000076293945,12303.0
2025-04-22,50.20000076293945,50.29999923706055,49.04999923706055,50.29999923706055,7216.0
2025-04-23,50.5,50.5,50.0,50.5,17276.0
2025-04-24,50.5,51.5,50.5,51.5,15491.0
2025-04-25,51.400001525878906,51.5,50.59999847412109,51.5,10461.0
2025-04-28,51.5,52.0,51.5,51.79999923706055,11070.0
2025-04-29,52.0,52.70000076293945,51.29999923706055,52.400001525878906,24103.0
2025-04-30,52.400001525878906,61.29999923706055,52.29999923706055,59.0,211410.0
2025-05-02,59.70000076293945,59.900001525878906,58.70000076293945,59.400001525878906,63787.0
2025-05-05,58.70000076293945,59.0,53.400001525878906,55.09999847412109,67395.0
2025-05-06,55.900001525878906,55.900001525878906,54.29999923706055,54.29999923706055,15822.0
2025-05-07,54.09999847412109,54.79999923706055,53.5,54.5,43030.0
2025-05-08,53.59999847412109,53.70000076293945,50.79999923706055,52.5,93558.0
2025-05-09,52.5,52.5,51.5,52.0,10120.0
2025-05-12,52.5,52.5,50.0,52.5,44570.0
2025-05-13,51.79999923706055,52.79999923706055,51.79999923706055,52.79999923706055,6900.0
2025-05-14,52.79999923706055,52.79999923706055,51.79999923706055,51.79999923706055,16063.0
2025-05-15,53.0,53.0,51.09999847412109,52.5,9199.0
2025-05-16,52.59999847412109,52.59999847412109,51.79999923706055,51.79999923706055,10110.0
2025-05-19,51.09999847412109,53.59999847412109,51.09999847412109,52.59999847412109,35246.0
2025-05-20,52.900001525878906,52.900001525878906,51.59999847412109,52.0,36310.0
2025-05-21,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,1021.0
2025-05-22,52.0,52.400001525878906,52.0,52.400001525878906,8000.0
2025-05-23,52.5,52.5,52.0,52.0,6000.0
2025-05-26,52.20000076293945,52.5,51.20000076293945,52.29999923706055,14334.0
2025-05-27,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,411.0
2025-05-28,52.400001525878906,52.400001525878906,51.0,52.0,25710.0
2025-05-29,52.20000076293945,52.400001525878906,52.09999847412109,52.09999847412109,14844.0
2025-06-02,51.900001525878906,52.20000076293945,51.400001525878906,52.0,29843.0
2025-06-03,51.70000076293945,51.79999923706055,51.29999923706055,51.29999923706055,30740.0
2025-06-04,51.70000076293945,51.70000076293945,50.900001525878906,51.0,61713.0
2025-06-05,51.09999847412109,51.09999847412109,50.5,50.5,38748.0
2025-06-06,50.70000076293945,50.70000076293945,50.0,50.5,19220.0
2025-06-09,50.59999847412109,50.59999847412109,49.84999847412109,50.0,10690.0
2025-06-10,49.84999847412109,50.20000076293945,49.84999847412109,50.0,16843.0
2025-06-11,49.79999923706055,50.0,49.04999923706055,49.5,41697.0
2025-06-12,49.04999923706055,49.95000076293945,49.0,49.79999923706055,16869.0
2025-06-13,49.79999923706055,49.79999923706055,48.95000076293945,49.75,6910.0
2025-06-16,49.0,49.5,48.900001525878906,49.09999847412109,13140.0
2025-06-17,48.900001525878906,49.04999923706055,48.34999847412109,48.84999847412109,53603.0
2025-06-18,49.0,49.20000076293945,48.59999847412109,49.20000076293945,2138.0
2025-06-19,48.95000076293945,49.20000076293945,48.95000076293945,49.09999847412109,2728.0
2025-06-20,48.84999847412109,49.20000076293945,48.84999847412109,49.20000076293945,2102.0
2025-06-23,48.95000076293945,50.20000076293945,48.95000076293945,50.20000076293945,17780.0
2025-06-24,49.79999923706055,49.79999923706055,49.0,49.5,1871.0
2025-06-25,49.5,50.400001525878906,49.5,50.20000076293945,9345.0
2025-06-26,51.0,52.59999847412109,50.900001525878906,52.0,71914.0
2025-06-27,52.29999923706055,57.29999923706055,51.900001525878906,56.900001525878906,192484.0
2025-06-30,56.79999923706055,58.0,54.79999923706055,55.79999923706055,162044.0
2025-07-01,55.0,56.0,54.09999847412109,54.900001525878906,34786.0
2025-07-02,55.5,55.5,53.29999923706055,53.79999923706055,27745.0
2025-07-03,54.20000076293945,54.5,52.79999923706055,53.400001525878906,30300.0
2025-07-04,53.5,53.5,52.59999847412109,53.5,8301.0
