Date,Open,High,Low,Close,Volume
2024-12-09,1755.0,1780.0,1725.0,1780.0,228000.0
2024-12-10,1760.0,1780.0,1715.0,1750.0,441000.0
2024-12-11,1740.0,1770.0,1740.0,1770.0,194000.0
2024-12-12,1770.0,1785.0,1755.0,1755.0,207000.0
2024-12-13,1755.0,1785.0,1740.0,1785.0,386000.0
2024-12-16,1805.0,1835.0,1750.0,1770.0,523000.0
2024-12-17,1790.0,1845.0,1770.0,1840.0,741000.0
2024-12-18,1840.0,1840.0,1795.0,1835.0,230000.0
2024-12-19,1790.0,1800.0,1750.0,1760.0,401000.0
2024-12-20,1750.0,1765.0,1670.0,1670.0,586000.0
2024-12-23,1710.0,1710.0,1575.0,1580.0,794000.0
2024-12-24,1600.0,1610.0,1515.0,1530.0,737000.0
2024-12-25,1550.0,1555.0,1425.0,1430.0,1507000.0
2024-12-26,1440.0,1480.0,1405.0,1420.0,907000.0
2024-12-27,1430.0,1445.0,1410.0,1425.0,468000.0
2024-12-30,1430.0,1485.0,1420.0,1455.0,960000.0
2024-12-31,1440.0,1485.0,1425.0,1485.0,437000.0
2025-01-02,1485.0,1485.0,1390.0,1390.0,741000.0
2025-01-03,1410.0,1520.0,1400.0,1400.0,1245000.0
2025-01-06,1450.0,1490.0,1440.0,1470.0,911000.0
2025-01-07,1500.0,1605.0,1490.0,1590.0,1438000.0
2025-01-08,1570.0,1575.0,1530.0,1540.0,531000.0
2025-01-09,1550.0,1555.0,1505.0,1530.0,480000.0
2025-01-10,1565.0,1565.0,1500.0,1500.0,358000.0
2025-01-13,1495.0,1505.0,1350.0,1380.0,1126000.0
2025-01-14,1390.0,1405.0,1275.0,1320.0,1720000.0
2025-01-15,1320.0,1325.0,1255.0,1320.0,1164000.0
2025-01-16,1375.0,1420.0,1370.0,1415.0,932000.0
2025-01-17,1445.0,1475.0,1370.0,1410.0,1926000.0
2025-01-20,1410.0,1520.0,1400.0,1500.0,1384000.0
2025-01-21,1500.0,1540.0,1485.0,1485.0,743000.0
2025-01-22,1500.0,1520.0,1480.0,1490.0,566000.0
2025-02-03,1345.0,1355.0,1345.0,1345.0,303242.0
2025-02-04,1320.0,1320.0,1215.0,1215.0,1127213.0
2025-02-05,1210.0,1250.0,1185.0,1245.0,1409567.0
2025-02-06,1265.0,1330.0,1265.0,1305.0,781281.0
2025-02-07,1315.0,1335.0,1280.0,1315.0,555130.0
2025-02-10,1315.0,1315.0,1240.0,1255.0,692650.0
2025-02-11,1290.0,1300.0,1245.0,1255.0,395168.0
2025-02-12,1260.0,1275.0,1205.0,1220.0,919429.0
2025-02-13,1230.0,1275.0,1215.0,1265.0,735269.0
2025-02-14,1265.0,1280.0,1240.0,1245.0,472112.0
2025-02-17,1250.0,1310.0,1245.0,1275.0,548172.0
2025-02-18,1275.0,1315.0,1275.0,1315.0,454760.0
2025-02-19,1310.0,1350.0,1300.0,1325.0,539123.0
2025-02-20,1350.0,1410.0,1320.0,1385.0,1092403.0
2025-02-21,1390.0,1390.0,1340.0,1380.0,571085.0
2025-02-24,1345.0,1390.0,1345.0,1355.0,443240.0
2025-02-25,1325.0,1345.0,1295.0,1295.0,428570.0
2025-02-26,1285.0,1290.0,1230.0,1245.0,641804.0
2025-02-27,1285.0,1310.0,1235.0,1270.0,906239.0
2025-03-03,1225.0,1235.0,1200.0,1205.0,609622.0
2025-03-04,1200.0,1210.0,1125.0,1200.0,987036.0
2025-03-05,1230.0,1255.0,1190.0,1205.0,926617.0
