Date,Open,High,Low,Close,Volume
2024-12-09,44.0,44.150001525878906,43.75,43.79999923706055,238502.0
2024-12-10,43.75,44.09999847412109,43.70000076293945,43.75,115006.0
2024-12-11,43.59999847412109,44.70000076293945,43.59999847412109,44.150001525878906,516120.0
2024-12-12,44.150001525878906,44.54999923706055,44.0,44.0,263166.0
2024-12-13,43.79999923706055,43.900001525878906,43.25,43.5,310007.0
2024-12-16,43.54999923706055,43.70000076293945,43.09999847412109,43.150001525878906,166009.0
2024-12-17,43.09999847412109,43.34999847412109,43.04999923706055,43.09999847412109,164313.0
2024-12-18,43.150001525878906,43.45000076293945,43.0,43.09999847412109,120007.0
2024-12-19,42.54999923706055,42.900001525878906,42.20000076293945,42.5,339050.0
2024-12-20,42.5,43.0,42.29999923706055,42.29999923706055,237079.0
2024-12-23,42.70000076293945,42.95000076293945,42.5,42.84999847412109,130141.0
2024-12-24,42.900001525878906,43.04999923706055,42.59999847412109,42.59999847412109,159002.0
2024-12-25,42.59999847412109,43.0,42.59999847412109,42.79999923706055,156024.0
2024-12-26,42.650001525878906,43.0,42.650001525878906,42.79999923706055,127003.0
2024-12-27,42.79999923706055,42.79999923706055,42.45000076293945,42.5,167035.0
2024-12-30,42.5,42.5,42.150001525878906,42.150001525878906,231018.0
2024-12-31,42.0,42.09999847412109,41.70000076293945,42.0,235021.0
2025-01-02,41.84999847412109,42.20000076293945,41.70000076293945,41.95000076293945,165002.0
2025-01-03,41.95000076293945,42.0,41.29999923706055,41.34999847412109,476473.0
2025-01-06,41.400001525878906,41.79999923706055,41.400001525878906,41.59999847412109,171003.0
2025-01-07,41.59999847412109,41.79999923706055,41.29999923706055,41.34999847412109,250500.0
2025-01-08,41.34999847412109,41.34999847412109,40.79999923706055,41.20000076293945,283293.0
2025-01-09,41.25,41.25,40.70000076293945,40.70000076293945,303551.0
2025-01-10,40.70000076293945,41.20000076293945,40.70000076293945,41.04999923706055,142335.0
2025-01-13,41.04999923706055,41.5,40.5,41.0,435010.0
2025-01-14,40.900001525878906,42.59999847412109,40.900001525878906,42.5,634306.0
2025-01-15,42.400001525878906,42.900001525878906,42.150001525878906,42.25,236001.0
2025-01-16,42.400001525878906,42.84999847412109,42.09999847412109,42.09999847412109,320002.0
2025-01-17,42.150001525878906,42.34999847412109,42.0,42.0,87007.0
2025-01-20,42.0,42.29999923706055,41.70000076293945,41.900001525878906,192346.0
2025-01-21,41.79999923706055,42.09999847412109,41.70000076293945,41.70000076293945,217005.0
2025-01-22,41.75,42.150001525878906,41.70000076293945,41.95000076293945,382006.0
2025-02-03,41.95000076293945,41.95000076293945,41.25,41.54999923706055,233026.0
2025-02-04,41.54999923706055,41.70000076293945,41.34999847412109,41.45000076293945,110252.0
2025-02-05,41.650001525878906,41.95000076293945,41.54999923706055,41.95000076293945,59219.0
2025-02-06,41.95000076293945,42.20000076293945,41.79999923706055,42.20000076293945,165103.0
2025-02-07,42.0,42.20000076293945,41.900001525878906,42.0,143027.0
2025-02-10,42.0,42.150001525878906,41.70000076293945,42.0,120011.0
2025-02-11,42.150001525878906,43.25,41.900001525878906,42.59999847412109,683470.0
2025-02-12,42.75,42.79999923706055,42.20000076293945,42.34999847412109,139030.0
2025-02-13,42.34999847412109,42.75,42.25,42.650001525878906,201030.0
2025-02-14,42.70000076293945,43.150001525878906,42.650001525878906,42.95000076293945,305004.0
2025-02-17,42.95000076293945,43.150001525878906,42.75,42.79999923706055,201036.0
2025-02-18,42.84999847412109,42.84999847412109,42.54999923706055,42.59999847412109,176760.0
2025-02-19,42.79999923706055,43.09999847412109,42.70000076293945,42.70000076293945,165922.0
2025-02-20,42.84999847412109,43.95000076293945,42.79999923706055,43.5,768482.0
2025-02-21,43.5,43.650001525878906,43.29999923706055,43.650001525878906,255561.0
2025-02-24,43.29999923706055,43.54999923706055,43.29999923706055,43.45000076293945,163305.0
2025-02-25,43.09999847412109,44.09999847412109,43.09999847412109,43.75,442246.0
2025-02-26,43.70000076293945,44.09999847412109,43.70000076293945,43.84999847412109,236045.0
2025-02-27,43.84999847412109,44.59999847412109,43.84999847412109,44.04999923706055,547322.0
2025-03-03,43.95000076293945,44.25,43.5,44.0,319063.0
2025-03-04,43.70000076293945,44.150001525878906,43.54999923706055,44.150001525878906,271027.0
2025-03-05,44.150001525878906,44.400001525878906,44.0,44.0,191020.0
2025-03-06,44.400001525878906,44.54999923706055,43.70000076293945,43.70000076293945,257003.0
2025-03-07,43.5,43.75,43.5,43.59999847412109,128015.0
2025-03-10,43.59999847412109,44.04999923706055,43.59999847412109,43.95000076293945,169038.0
2025-03-11,42.75,43.5,42.75,43.5,344027.0
2025-03-12,43.5,43.5,42.900001525878906,43.04999923706055,391406.0
2025-03-13,43.09999847412109,43.150001525878906,42.54999923706055,42.54999923706055,852016.0
2025-03-14,42.59999847412109,43.04999923706055,41.84999847412109,42.95000076293945,833118.0
2025-03-17,42.95000076293945,43.20000076293945,42.95000076293945,42.95000076293945,192052.0
2025-03-18,42.95000076293945,43.25,42.79999923706055,42.84999847412109,225007.0
2025-03-19,43.0,43.0,42.54999923706055,42.650001525878906,222033.0
2025-03-20,42.84999847412109,43.09999847412109,42.75,42.900001525878906,134017.0
2025-03-21,43.0,43.0,42.54999923706055,42.54999923706055,277183.0
