Date,Open,High,Low,Close,Volume
2024-12-09,38.59999847412109,39.0,37.79999923706055,37.79999923706055,2061692.0
2024-12-10,37.45000076293945,37.5,36.70000076293945,36.75,2333489.0
2024-12-11,36.400001525878906,38.09999847412109,36.25,38.0,3067266.0
2024-12-12,39.400001525878906,41.59999847412109,38.25,38.25,23176903.0
2024-12-13,38.84999847412109,39.900001525878906,38.29999923706055,38.650001525878906,12966564.0
2024-12-16,39.04999923706055,39.25,37.150001525878906,37.20000076293945,5825440.0
2024-12-17,37.59999847412109,39.29999923706055,37.29999923706055,38.84999847412109,6523737.0
2024-12-18,39.29999923706055,39.400001525878906,38.5,39.0,7767617.0
2024-12-19,38.25,38.84999847412109,38.0,38.84999847412109,2772317.0
2024-12-20,39.0,39.54999923706055,38.34999847412109,39.25,6477822.0
2024-12-23,39.59999847412109,40.79999923706055,39.20000076293945,40.5,15223045.0
2024-12-24,40.59999847412109,40.900001525878906,39.400001525878906,39.400001525878906,9540456.0
2024-12-25,39.95000076293945,43.29999923706055,39.59999847412109,43.29999923706055,35548608.0
2024-12-26,45.09999847412109,45.5,42.0,42.04999923706055,70221542.0
2024-12-27,42.09999847412109,43.20000076293945,41.70000076293945,42.5,18796829.0
2024-12-30,42.5,42.75,40.5,40.79999923706055,15017080.0
2024-12-31,40.70000076293945,41.34999847412109,39.5,41.0,10981816.0
2025-01-02,41.79999923706055,43.25,41.650001525878906,41.79999923706055,24272541.0
2025-01-03,41.59999847412109,41.75,40.25,40.54999923706055,9588930.0
2025-01-06,41.20000076293945,41.650001525878906,40.400001525878906,40.400001525878906,6008426.0
2025-01-07,40.75,41.25,39.95000076293945,40.20000076293945,6004250.0
2025-01-08,40.59999847412109,41.0,40.150001525878906,40.400001525878906,4522165.0
2025-01-09,40.400001525878906,40.400001525878906,38.59999847412109,38.70000076293945,7967751.0
2025-01-10,38.900001525878906,39.29999923706055,38.45000076293945,38.650001525878906,2995360.0
2025-01-13,38.45000076293945,38.650001525878906,36.84999847412109,37.5,5950582.0
2025-01-14,37.900001525878906,38.20000076293945,37.29999923706055,37.84999847412109,2801795.0
2025-01-15,37.84999847412109,38.20000076293945,37.59999847412109,38.20000076293945,2863043.0
2025-01-16,39.29999923706055,40.29999923706055,39.04999923706055,39.59999847412109,7996223.0
2025-01-17,39.95000076293945,39.95000076293945,38.75,39.09999847412109,4870233.0
2025-01-20,39.5,40.150001525878906,39.04999923706055,40.04999923706055,4876924.0
2025-01-21,39.79999923706055,40.20000076293945,39.45000076293945,40.04999923706055,2970581.0
2025-01-22,40.25,41.04999923706055,39.84999847412109,40.75,8121193.0
2025-02-03,39.34999847412109,39.900001525878906,38.59999847412109,39.400001525878906,3641336.0
2025-02-04,39.59999847412109,39.650001525878906,38.34999847412109,38.34999847412109,2513362.0
2025-02-05,38.54999923706055,39.20000076293945,38.45000076293945,39.0,1793537.0
2025-02-06,39.45000076293945,39.5,38.79999923706055,39.29999923706055,1663965.0
2025-02-07,39.59999847412109,41.09999847412109,39.20000076293945,40.45000076293945,6274262.0
2025-02-10,40.20000076293945,40.45000076293945,39.70000076293945,40.20000076293945,4305905.0
2025-02-11,40.29999923706055,41.29999923706055,40.29999923706055,40.70000076293945,6170520.0
2025-02-12,41.0,41.45000076293945,40.29999923706055,40.54999923706055,5166115.0
2025-02-13,41.29999923706055,41.84999847412109,40.900001525878906,40.95000076293945,7413624.0
2025-02-14,41.0,41.20000076293945,40.150001525878906,40.45000076293945,3113193.0
2025-02-17,40.79999923706055,41.0,40.45000076293945,40.70000076293945,2273258.0
2025-02-18,41.20000076293945,41.54999923706055,40.79999923706055,41.29999923706055,6357807.0
2025-02-19,41.400001525878906,41.95000076293945,41.150001525878906,41.45000076293945,5383845.0
2025-02-20,41.54999923706055,41.70000076293945,40.84999847412109,41.29999923706055,3355941.0
2025-02-21,41.400001525878906,42.34999847412109,41.25,41.25,6446695.0
2025-02-24,40.79999923706055,41.20000076293945,40.400001525878906,41.150001525878906,3555041.0
2025-02-25,41.34999847412109,41.900001525878906,41.0,41.25,6245986.0
2025-02-26,41.29999923706055,45.150001525878906,41.09999847412109,44.150001525878906,34993758.0
