Date,Open,High,Low,Close,Volume
2024-12-09,198.0,203.5,197.5,199.5,147000.0
2024-12-10,197.0,198.0,195.5,195.5,19000.0
2024-12-11,194.0,199.0,194.0,194.0,21000.0
2024-12-12,195.5,198.0,195.5,197.0,21000.0
2024-12-13,195.0,196.5,195.0,195.0,7000.0
2024-12-16,193.5,196.0,193.0,196.0,17000.0
2024-12-17,196.0,196.0,193.0,193.0,32000.0
2024-12-18,193.0,194.0,193.0,194.0,14000.0
2024-12-19,194.0,195.0,192.5,192.5,43000.0
2024-12-20,192.5,193.0,190.5,191.0,72000.0
2024-12-23,193.0,196.5,193.0,196.0,30000.0
2024-12-24,194.5,196.5,194.0,194.0,17000.0
2024-12-25,193.5,194.5,193.5,194.0,23000.0
2024-12-26,194.0,198.5,193.5,197.0,41000.0
2024-12-27,198.0,198.0,195.0,196.5,16000.0
2024-12-30,198.5,201.0,198.0,200.0,80111.0
2024-12-31,207.0,212.5,200.0,200.0,304000.0
2025-01-02,200.0,206.0,200.0,202.0,93070.0
2025-01-03,203.0,203.0,198.0,198.0,88040.0
2025-01-06,201.0,210.0,197.5,206.5,204000.0
2025-01-07,209.5,209.5,202.5,203.0,42305.0
2025-01-08,203.0,207.5,201.0,206.5,157050.0
2025-01-09,209.0,209.0,202.0,202.5,32000.0
2025-01-10,203.5,205.5,201.0,201.0,23050.0
2025-01-13,201.0,201.0,193.0,195.5,191004.0
2025-01-14,197.0,197.0,195.5,197.0,6000.0
2025-01-15,194.5,199.0,194.5,196.5,14000.0
2025-01-16,200.0,203.0,197.0,198.0,149001.0
2025-01-17,201.0,202.0,198.0,198.5,23000.0
2025-01-20,198.0,200.0,197.0,197.0,109000.0
2025-01-21,198.5,202.0,198.0,201.0,94000.0
2025-01-22,201.0,204.5,201.0,202.0,63000.0
2025-02-03,202.0,202.0,199.0,199.5,20001.0
2025-02-04,201.5,202.5,198.5,199.5,56000.0
2025-02-05,200.0,201.5,199.0,199.0,187000.0
2025-02-06,199.5,202.5,199.0,202.5,66000.0
2025-02-07,201.0,203.5,199.0,201.0,93001.0
2025-02-10,201.0,201.0,199.0,200.5,73000.0
2025-02-11,200.0,201.5,197.5,198.0,157005.0
2025-02-12,197.5,197.5,196.5,197.5,69000.0
2025-02-13,197.5,197.5,196.5,197.0,69000.0
2025-02-14,197.0,197.0,193.5,193.5,116504.0
2025-02-17,193.0,197.0,192.5,195.0,92019.0
2025-02-18,195.0,195.0,193.0,195.0,67000.0
2025-02-19,194.0,194.5,187.0,188.0,917090.0
2025-02-20,189.0,189.5,186.5,188.5,330070.0
2025-02-21,188.5,188.5,187.0,188.0,105000.0
