Date,Open,High,Low,Close,Volume
2024-12-09,192.0,193.5,190.5,192.0,1203735.0
2024-12-10,193.0,194.5,190.5,190.5,1744107.0
2024-12-11,190.0,194.0,190.0,193.5,1497306.0
2024-12-12,194.0,198.0,193.0,198.0,1887122.0
2024-12-13,198.0,198.5,193.5,198.5,1933001.0
2024-12-16,199.0,200.5,192.0,192.5,2307186.0
2024-12-17,193.0,196.0,191.5,193.5,2344157.0
2024-12-18,192.5,198.5,192.5,198.5,2348698.0
2024-12-19,196.5,197.5,195.0,196.0,2274263.0
2024-12-20,195.0,199.0,195.0,199.0,2557243.0
2024-12-23,200.0,201.0,196.5,201.0,2409782.0
2024-12-24,200.5,200.5,195.0,195.0,1922933.0
2024-12-25,196.5,197.5,195.0,195.5,720684.0
2024-12-26,195.5,198.5,195.5,198.5,863226.0
2024-12-27,198.0,199.0,197.0,197.5,463129.0
2024-12-30,197.5,198.5,196.5,197.0,659904.0
2024-12-31,196.0,198.0,194.0,196.5,1045545.0
2025-01-02,195.5,196.5,192.0,194.5,2252629.0
2025-01-03,196.0,196.5,191.5,191.5,1729498.0
2025-01-06,193.5,193.5,190.5,190.5,1515040.0
2025-01-07,192.0,193.5,191.0,191.0,1796763.0
2025-01-08,192.5,196.0,192.0,193.5,2009105.0
2025-01-09,195.5,198.0,194.0,194.0,1993562.0
2025-01-10,195.0,198.0,193.5,195.5,1715035.0
2025-01-13,195.5,196.5,190.5,190.5,2202397.0
2025-01-14,192.0,195.5,192.0,194.5,1255110.0
2025-01-15,194.5,197.0,194.5,196.0,1058296.0
2025-01-16,198.0,198.5,196.0,196.5,1477233.0
2025-01-17,196.5,198.0,195.5,195.5,1559615.0
2025-01-20,195.5,197.0,194.5,194.5,469224.0
2025-01-21,195.0,199.0,194.5,198.5,1189951.0
2025-01-22,198.5,200.5,197.5,200.0,1391000.0
2025-02-03,196.0,201.0,196.0,198.5,1939494.0
2025-02-04,198.5,200.0,196.0,196.0,1073007.0
2025-02-05,198.0,201.0,197.5,200.0,1403368.0
2025-02-06,201.0,203.0,196.5,200.5,1271245.0
2025-02-07,200.5,201.0,199.5,200.0,667755.0
2025-02-10,198.5,201.0,197.0,197.0,755542.0
2025-02-11,197.0,199.5,195.5,198.5,1316513.0
2025-02-12,198.0,200.0,191.5,191.5,2999481.0
2025-02-13,193.5,194.5,192.5,194.5,1441967.0
2025-02-14,195.0,195.0,191.5,191.5,1182476.0
2025-02-17,194.0,194.5,192.5,193.0,953312.0
2025-02-18,194.0,195.5,193.5,194.5,919350.0
2025-02-19,195.5,196.5,194.5,195.0,762325.0
2025-02-20,196.5,196.5,193.5,193.5,936686.0
2025-02-21,195.0,195.5,193.5,193.5,1075660.0
