Date,Open,High,Low,Close,Volume
2024-12-09,283.0,284.0,275.0,277.5,5384867.0
2024-12-10,276.5,277.0,272.0,274.0,3474281.0
2024-12-11,272.0,275.5,270.0,274.5,2405729.0
2024-12-12,274.5,276.0,271.0,271.5,3866135.0
2024-12-13,271.0,272.5,268.0,268.0,2937041.0
2024-12-16,270.0,271.5,259.0,260.0,5820337.0
2024-12-17,260.0,269.0,260.0,268.0,3001372.0
2024-12-18,263.0,273.0,263.0,272.0,2875205.0
2024-12-19,267.5,272.0,267.0,272.0,2518655.0
2024-12-20,272.0,273.0,268.5,271.0,3456977.0
2024-12-23,274.0,278.5,273.5,277.0,3282395.0
2024-12-24,279.0,282.0,277.0,280.5,4239636.0
2024-12-25,283.0,284.0,279.0,282.0,5006141.0
2024-12-26,282.5,283.0,279.0,282.0,2277802.0
2024-12-27,281.5,281.5,276.5,276.5,2534554.0
2024-12-30,277.0,278.5,274.5,274.5,2272625.0
2024-12-31,274.0,276.0,269.0,272.5,4428275.0
2025-01-02,271.5,273.5,267.0,267.0,3340873.0
2025-01-03,269.0,274.0,267.5,273.0,3403413.0
2025-01-06,277.0,289.0,275.0,286.0,11427059.0
2025-01-07,290.0,293.5,283.5,283.5,11242315.0
2025-01-08,283.0,290.0,282.5,284.5,6171983.0
2025-01-09,284.5,285.5,276.0,276.5,4813580.0
2025-01-10,278.5,279.0,269.0,271.0,4723791.0
2025-01-13,268.0,268.0,258.5,260.0,7058498.0
2025-01-14,261.5,262.5,258.5,258.5,3961519.0
2025-01-15,260.0,260.0,248.0,248.0,9543377.0
2025-01-16,257.5,257.5,250.5,250.5,4525855.0
2025-01-17,252.5,254.5,250.0,252.0,2670611.0
2025-01-20,252.5,256.5,252.5,256.5,2229829.0
2025-01-21,257.5,257.5,253.5,255.5,1612557.0
2025-01-22,257.0,257.5,252.5,253.5,3077182.0
2025-02-03,232.0,240.5,230.0,236.0,9674304.0
2025-02-04,239.0,245.0,239.0,240.5,5911114.0
2025-02-05,243.0,252.5,242.0,251.5,3899983.0
2025-02-06,253.0,254.5,248.0,249.0,4142410.0
2025-02-07,250.0,254.0,249.0,254.0,2378734.0
2025-02-10,252.0,255.0,249.0,254.5,2800480.0
2025-02-11,257.0,262.5,256.5,257.0,3522846.0
2025-02-12,259.0,265.0,257.5,257.5,4588851.0
2025-02-13,260.5,266.0,260.5,264.0,5570586.0
2025-02-14,262.5,263.0,259.5,260.0,3014176.0
2025-02-17,266.0,266.0,260.5,261.0,2714301.0
2025-02-18,263.0,268.0,262.5,267.5,3689333.0
2025-02-19,268.0,269.0,264.5,265.5,4721370.0
2025-02-20,266.5,268.5,265.5,267.5,2322847.0
