Date,Open,High,Low,Close,Volume
2024-12-09,161.5,178.0,161.5,178.0,1528000.0
2024-12-10,184.0,187.0,176.0,176.0,4065000.0
2024-12-11,174.0,182.5,170.5,172.0,1155000.0
2024-12-12,173.0,176.5,165.0,167.0,905000.0
2024-12-13,167.0,169.5,162.5,162.5,339000.0
2024-12-16,163.0,175.0,163.0,171.0,1273000.0
2024-12-17,171.5,185.0,171.5,180.5,2445000.0
2024-12-18,178.0,182.0,176.0,181.5,872000.0
2024-12-19,175.0,185.0,175.0,180.0,810000.0
2024-12-20,183.0,190.0,180.5,190.0,2024000.0
2024-12-23,196.0,198.5,192.0,195.0,1932000.0
2024-12-24,195.0,195.5,187.0,187.0,1035000.0
2024-12-25,188.0,190.5,185.0,186.0,482000.0
2024-12-26,188.0,188.0,181.5,182.5,426000.0
2024-12-27,183.0,189.0,181.5,183.0,862000.0
2024-12-30,182.0,183.0,174.0,177.0,485000.0
2024-12-31,177.0,182.0,174.5,182.0,434000.0
2025-01-02,182.0,182.0,175.0,177.0,372000.0
2025-01-03,179.5,180.5,173.0,174.5,207000.0
2025-01-06,177.0,178.5,175.5,177.0,164000.0
2025-01-07,179.5,181.5,175.0,175.0,312000.0
2025-01-08,172.5,174.0,168.0,168.0,364000.0
2025-01-09,170.5,170.5,162.5,162.5,213000.0
2025-01-10,162.0,164.0,160.0,161.5,212000.0
2025-01-13,158.5,158.5,152.0,153.0,466000.0
2025-01-14,153.5,156.5,153.5,155.5,129000.0
2025-01-15,155.5,157.0,153.0,153.5,78000.0
2025-01-16,157.0,158.0,155.0,158.0,110000.0
2025-01-17,160.0,160.0,154.5,154.5,107000.0
2025-01-20,155.5,160.5,154.5,160.0,185000.0
2025-01-21,160.0,161.0,158.0,158.5,79000.0
2025-01-22,159.0,160.0,156.5,158.5,126000.0
2025-02-03,155.0,156.5,153.0,154.0,122120.0
2025-02-04,155.5,163.0,155.5,161.5,321037.0
2025-02-05,162.0,177.5,160.0,177.5,596314.0
2025-02-06,187.0,187.0,177.0,178.5,970007.0
2025-02-07,176.0,184.5,176.0,179.0,620842.0
2025-02-10,173.5,177.5,172.0,174.0,294024.0
2025-02-11,175.5,176.5,171.5,173.5,195249.0
2025-02-12,174.5,175.0,171.5,171.5,137103.0
2025-02-13,171.5,182.0,171.5,178.0,502110.0
2025-02-14,177.0,180.5,173.0,173.0,272158.0
2025-02-17,174.5,176.5,173.0,174.5,154209.0
