Date,Open,High,Low,Close,Volume
2024-12-09,49.25,49.25,48.79999923706055,48.79999923706055,142014.0
2024-12-10,48.79999923706055,48.84999847412109,48.0,48.09999847412109,169060.0
2024-12-11,48.09999847412109,48.09999847412109,47.20000076293945,47.45000076293945,205015.0
2024-12-12,47.45000076293945,47.45000076293945,46.75,46.75,254146.0
2024-12-13,46.34999847412109,46.34999847412109,44.70000076293945,44.79999923706055,561778.0
2024-12-16,44.150001525878906,44.34999847412109,43.09999847412109,43.25,591100.0
2024-12-17,43.29999923706055,44.20000076293945,43.29999923706055,44.0,250119.0
2024-12-18,44.150001525878906,45.5,43.84999847412109,45.20000076293945,263008.0
2024-12-19,44.29999923706055,44.900001525878906,44.150001525878906,44.59999847412109,243061.0
2024-12-20,44.09999847412109,44.25,43.59999847412109,44.04999923706055,228682.0
2024-12-23,44.04999923706055,45.0,44.04999923706055,44.650001525878906,83003.0
2024-12-24,44.5,45.59999847412109,44.5,45.150001525878906,115003.0
2024-12-25,45.20000076293945,45.59999847412109,45.20000076293945,45.59999847412109,102002.0
2024-12-26,45.54999923706055,46.0,45.54999923706055,45.900001525878906,123307.0
2024-12-27,45.900001525878906,45.900001525878906,45.0,45.400001525878906,285012.0
2024-12-30,45.20000076293945,45.400001525878906,45.0,45.150001525878906,58515.0
2024-12-31,44.95000076293945,44.95000076293945,44.150001525878906,44.79999923706055,186157.0
2025-01-02,44.79999923706055,45.34999847412109,44.5,45.04999923706055,122001.0
2025-01-03,45.09999847412109,45.54999923706055,44.29999923706055,44.5,185098.0
2025-01-06,44.59999847412109,45.20000076293945,44.400001525878906,45.09999847412109,182417.0
2025-01-07,45.150001525878906,45.75,45.04999923706055,45.400001525878906,170013.0
2025-01-08,45.400001525878906,45.400001525878906,44.70000076293945,45.04999923706055,115284.0
2025-01-09,45.20000076293945,45.20000076293945,43.900001525878906,44.20000076293945,188011.0
2025-01-10,43.70000076293945,43.84999847412109,43.45000076293945,43.54999923706055,195064.0
2025-01-13,43.5,43.5,41.79999923706055,42.25,376236.0
2025-01-14,42.25,43.25,42.25,43.09999847412109,157101.0
2025-01-15,42.79999923706055,43.54999923706055,42.79999923706055,43.25,91000.0
2025-01-16,43.54999923706055,44.29999923706055,43.54999923706055,44.29999923706055,134670.0
2025-01-17,44.29999923706055,44.29999923706055,43.900001525878906,44.150001525878906,146100.0
2025-01-20,44.150001525878906,44.95000076293945,44.150001525878906,44.900001525878906,114037.0
