Date,Open,High,Low,Close,Volume
2024-12-09,300.0,301.0,290.0,291.0,368000.0
2024-12-10,292.0,293.0,276.0,285.0,263000.0
2024-12-11,283.5,284.0,276.5,278.5,269000.0
2024-12-12,281.0,284.0,276.5,279.0,140000.0
2024-12-13,276.0,276.0,251.5,254.5,1302000.0
2024-12-16,251.5,256.0,249.0,249.5,269000.0
2024-12-17,250.5,259.0,250.5,252.0,252000.0
2024-12-18,251.5,254.0,250.5,252.0,83000.0
2024-12-19,252.0,254.0,250.0,254.0,45000.0
2024-12-20,257.5,257.5,249.0,250.5,265000.0
2024-12-23,251.0,253.0,249.0,249.0,134000.0
2024-12-24,249.0,252.0,249.0,250.5,68000.0
2024-12-25,253.5,254.0,251.0,251.5,48000.0
2024-12-26,251.0,261.5,251.0,257.5,204000.0
2024-12-27,260.0,260.0,253.5,255.5,108000.0
2024-12-30,253.0,253.5,251.0,251.0,70000.0
2024-12-31,248.0,254.5,248.0,250.0,78000.0
2025-01-02,252.5,255.0,250.0,250.0,56000.0
2025-01-03,250.0,251.5,247.0,247.0,132000.0
2025-01-06,247.0,253.0,247.0,248.5,116000.0
2025-01-07,252.0,252.5,248.5,249.5,131000.0
2025-01-08,246.5,248.5,240.5,242.0,198000.0
2025-01-09,241.0,243.0,232.0,232.0,282000.0
2025-01-10,232.0,234.5,230.5,232.0,76000.0
2025-01-13,230.5,233.5,223.0,224.5,223000.0
2025-01-14,222.0,230.5,222.0,229.5,113000.0
2025-01-15,232.0,232.0,227.0,229.5,48000.0
2025-01-16,234.0,237.0,231.5,234.0,79000.0
2025-01-17,236.0,239.5,232.0,233.5,74000.0
2025-01-20,234.0,237.0,233.5,237.0,45000.0
2025-01-21,237.0,237.5,232.0,233.0,122000.0
2025-01-22,236.0,236.0,231.5,233.0,75000.0
2025-02-03,227.0,230.5,222.0,226.0,127050.0
2025-02-04,230.0,230.0,220.0,226.0,150000.0
2025-02-05,230.5,233.5,228.0,230.5,100010.0
2025-02-06,234.0,236.0,231.5,233.0,92015.0
