Date,Open,High,Low,Close,Volume
2024-12-09,84.80000305175781,84.9000015258789,80.5,80.5,358000.0
2024-12-10,78.5999984741211,79.19999694824219,76.69999694824219,77.9000015258789,437000.0
2024-12-11,77.5,79.4000015258789,77.30000305175781,78.5999984741211,171000.0
2024-12-12,78.0,79.5999984741211,78.0,78.5999984741211,78000.0
2024-12-13,78.0,79.0999984741211,77.5,78.4000015258789,98000.0
2024-12-16,77.5999984741211,78.4000015258789,77.4000015258789,77.4000015258789,93000.0
2024-12-17,77.30000305175781,79.0,77.30000305175781,78.4000015258789,28000.0
2024-12-18,77.5999984741211,78.4000015258789,76.9000015258789,77.80000305175781,41000.0
2024-12-19,75.69999694824219,77.4000015258789,75.69999694824219,76.0999984741211,103000.0
2024-12-20,77.19999694824219,77.69999694824219,77.0,77.19999694824219,38000.0
2024-12-23,79.0999984741211,82.5999984741211,77.5,82.0999984741211,239000.0
2024-12-24,82.4000015258789,82.5,80.0999984741211,80.30000305175781,101000.0
2024-12-25,80.19999694824219,80.5999984741211,80.0999984741211,80.0999984741211,42000.0
2024-12-26,80.30000305175781,81.5999984741211,80.19999694824219,80.9000015258789,33000.0
2024-12-27,82.5,83.0,80.5,80.5,60000.0
2024-12-30,82.30000305175781,82.30000305175781,80.0,80.0,25000.0
2024-12-31,79.80000305175781,80.0,79.30000305175781,79.5,34000.0
2025-01-02,79.0999984741211,79.9000015258789,78.80000305175781,79.5999984741211,45000.0
2025-01-03,79.5999984741211,80.19999694824219,79.5,80.0,26000.0
2025-01-06,80.30000305175781,80.5,79.0,80.19999694824219,71000.0
2025-01-07,80.30000305175781,81.0,80.0,80.69999694824219,43000.0
2025-01-08,80.69999694824219,81.5999984741211,80.69999694824219,81.19999694824219,25000.0
2025-01-09,89.0,89.30000305175781,84.69999694824219,89.30000305175781,1283000.0
2025-01-10,91.0999984741211,91.0999984741211,83.5999984741211,85.9000015258789,1270000.0
2025-01-13,86.4000015258789,91.80000305175781,86.0,88.19999694824219,1005000.0
2025-01-14,89.9000015258789,92.5,88.0999984741211,88.30000305175781,781000.0
2025-01-15,88.30000305175781,91.9000015258789,88.0,90.5,547000.0
