Date,Open,High,Low,Close,Volume
2024-12-09,15.25,15.25,15.100000381469728,15.25,397819.0
2024-12-10,15.25,15.350000381469728,15.0,15.0,674635.0
2024-12-11,15.149999618530272,15.149999618530272,14.949999809265137,14.949999809265137,711835.0
2024-12-12,14.949999809265137,15.0,14.600000381469728,14.600000381469728,1705270.0
2024-12-13,14.550000190734863,14.550000190734863,13.800000190734863,13.850000381469728,3359343.0
2024-12-16,13.850000381469728,13.850000381469728,13.300000190734863,13.399999618530272,4037260.0
2024-12-17,13.399999618530272,13.649999618530272,13.350000381469728,13.5,923851.0
2024-12-18,13.5,13.600000381469728,13.350000381469728,13.5,803763.0
2024-12-19,13.300000190734863,13.449999809265137,13.149999618530272,13.300000190734863,1536474.0
2024-12-20,13.199999809265137,13.350000381469728,12.850000381469728,12.850000381469728,2857536.0
2024-12-23,13.050000190734863,13.300000190734863,13.050000190734863,13.199999809265137,1608382.0
2024-12-24,13.199999809265137,13.5,13.149999618530272,13.25,1137415.0
2024-12-25,13.25,13.399999618530272,13.199999809265137,13.25,610445.0
2024-12-26,13.25,13.449999809265137,13.199999809265137,13.199999809265137,698217.0
2024-12-27,13.300000190734863,13.300000190734863,13.050000190734863,13.100000381469728,503477.0
2024-12-30,13.149999618530272,13.149999618530272,12.850000381469728,12.850000381469728,1072230.0
2024-12-31,12.800000190734863,12.899999618530272,12.550000190734863,12.699999809265137,1429541.0
2025-01-02,12.600000381469728,12.649999618530272,12.399999618530272,12.449999809265137,1259303.0
2025-01-03,12.449999809265137,12.649999618530272,12.350000381469728,12.350000381469728,1220765.0
2025-01-06,12.350000381469728,12.75,12.350000381469728,12.600000381469728,1539181.0
2025-01-07,12.699999809265137,12.699999809265137,12.399999618530272,12.399999618530272,679668.0
2025-01-08,12.300000190734863,12.399999618530272,12.199999809265137,12.25,785253.0
2025-01-09,12.350000381469728,12.350000381469728,11.899999618530272,11.949999809265137,1577309.0
2025-01-10,11.899999618530272,12.050000190734863,11.850000381469728,11.949999809265137,1148011.0
2025-01-13,11.800000190734863,11.949999809265137,11.550000190734863,11.800000190734863,1980656.0
