Date,Open,High,Low,Close,Volume
2024-12-09,75.69999694824219,75.69999694824219,72.80000305175781,72.80000305175781,131000.0
2024-12-10,72.80000305175781,74.4000015258789,71.19999694824219,71.4000015258789,195000.0
2024-12-11,73.5,76.5,72.5,73.0,439000.0
2024-12-12,73.5,74.80000305175781,72.80000305175781,72.80000305175781,123000.0
2024-12-13,72.0,72.5999984741211,71.0,71.4000015258789,109000.0
2024-12-16,73.30000305175781,73.30000305175781,69.5999984741211,69.80000305175781,121000.0
2024-12-17,70.0,72.0,69.9000015258789,71.0,94000.0
2024-12-18,71.30000305175781,71.30000305175781,70.0,70.9000015258789,63000.0
2024-12-19,69.69999694824219,70.30000305175781,69.5,69.69999694824219,44000.0
2024-12-20,70.0999984741211,71.0,69.5,69.5,79000.0
2024-12-23,71.0,71.0,70.0,70.5,56000.0
2024-12-24,71.5999984741211,74.4000015258789,71.5,72.0999984741211,299000.0
2024-12-25,72.69999694824219,73.5999984741211,72.0,72.5,121000.0
2024-12-26,72.5,73.69999694824219,72.19999694824219,72.19999694824219,95000.0
2024-12-27,72.19999694824219,78.5999984741211,72.19999694824219,73.19999694824219,663000.0
2024-12-30,74.30000305175781,80.5,73.0,80.5,1671000.0
2024-12-31,84.0,88.5,82.5,84.9000015258789,14847000.0
2025-01-02,85.19999694824219,86.19999694824219,81.30000305175781,81.69999694824219,3330000.0
2025-01-03,82.30000305175781,89.0,81.30000305175781,84.80000305175781,4774000.0
2025-01-06,86.69999694824219,87.19999694824219,81.19999694824219,85.0,2042000.0
2025-01-07,83.69999694824219,85.0,82.0,82.0,953000.0
2025-01-08,83.0,87.0999984741211,82.0999984741211,82.80000305175781,1580000.0
2025-01-09,82.80000305175781,86.30000305175781,79.80000305175781,80.0,1927000.0
2025-01-10,79.0,79.80000305175781,76.19999694824219,77.0,758000.0
2025-01-13,78.69999694824219,80.19999694824219,76.30000305175781,76.30000305175781,1284000.0
2025-01-14,76.5,77.4000015258789,74.5,77.30000305175781,449000.0
2025-01-15,78.0,78.0,75.0,75.80000305175781,364000.0
2025-01-16,76.69999694824219,77.5,76.0,76.0,236000.0
2025-01-17,76.0999984741211,76.30000305175781,74.0999984741211,74.4000015258789,210000.0
2025-01-20,74.4000015258789,78.5,74.4000015258789,77.4000015258789,533000.0
2025-01-21,78.5,81.9000015258789,78.0,78.30000305175781,1068000.0
2025-01-22,78.0999984741211,79.0999984741211,77.0999984741211,78.19999694824219,296000.0
2025-02-03,77.0,78.5,75.19999694824219,78.19999694824219,255040.0
2025-02-04,78.5999984741211,78.5999984741211,77.4000015258789,78.0,220110.0
2025-02-05,79.5999984741211,82.30000305175781,78.30000305175781,81.4000015258789,484133.0
2025-02-06,81.9000015258789,82.19999694824219,80.5999984741211,81.0,297085.0
2025-02-07,81.5,82.5,80.19999694824219,81.30000305175781,279030.0
2025-02-10,84.0,89.0,83.0,85.30000305175781,2288316.0
2025-02-11,86.5,88.0,84.5999984741211,85.30000305175781,1173709.0
2025-02-12,86.0999984741211,88.9000015258789,85.30000305175781,85.5999984741211,1357310.0
2025-02-13,85.5999984741211,85.5999984741211,82.19999694824219,82.19999694824219,709310.0
2025-02-14,82.69999694824219,90.4000015258789,81.5,90.4000015258789,2612601.0
2025-02-17,97.0,98.5,92.5,96.5,8139205.0
2025-02-18,96.0,96.0,93.0,94.4000015258789,1694402.0
2025-02-19,97.0,103.5,96.8000030517578,98.0999984741211,7246195.0
2025-02-20,98.0,101.5,97.0,98.5,2872226.0
2025-02-21,97.6999969482422,101.5,95.8000030517578,99.0,1728095.0
2025-02-24,99.4000015258789,106.0,99.1999969482422,102.0,3874533.0
2025-02-25,101.5,103.0,99.0999984741211,103.0,1199360.0
2025-02-26,102.0,104.5,101.0,101.0,1037200.0
2025-02-27,101.0,102.5,94.6999969482422,96.5,1675054.0
2025-03-03,96.5,97.6999969482422,95.0999984741211,95.0999984741211,480282.0
2025-03-04,94.5999984741211,94.5999984741211,92.5,93.3000030517578,608330.0
2025-03-05,94.5999984741211,101.5,93.5,99.5,1950068.0
2025-03-06,98.0,98.9000015258789,93.5999984741211,93.8000030517578,1398040.0
2025-03-07,93.5,94.0,90.0999984741211,90.1999969482422,643167.0
2025-03-10,90.1999969482422,93.5,88.30000305175781,88.5,858618.0
2025-03-11,86.0,88.9000015258789,83.5,87.9000015258789,584240.0
2025-03-12,87.9000015258789,89.5,87.4000015258789,87.4000015258789,329030.0
2025-03-13,89.0,92.9000015258789,86.80000305175781,90.9000015258789,814027.0
2025-03-14,92.0,95.1999969482422,88.0,88.0,2095048.0
