Date,Open,High,Low,Close,Volume
2024-12-09,58.400001525878906,58.400001525878906,58.0,58.20000076293945,41000.0
2024-12-10,58.20000076293945,58.20000076293945,57.59999847412109,57.70000076293945,36000.0
2024-12-11,58.70000076293945,58.70000076293945,57.59999847412109,57.59999847412109,63000.0
2024-12-12,57.70000076293945,57.79999923706055,57.59999847412109,57.79999923706055,34000.0
2024-12-13,57.79999923706055,57.79999923706055,57.09999847412109,57.59999847412109,57000.0
2024-12-16,57.59999847412109,57.900001525878906,57.29999923706055,57.5,33000.0
2024-12-17,57.59999847412109,58.20000076293945,57.59999847412109,58.09999847412109,102000.0
2024-12-18,58.20000076293945,58.20000076293945,57.900001525878906,58.0,54000.0
2024-12-19,57.900001525878906,57.900001525878906,57.59999847412109,57.70000076293945,50000.0
2024-12-20,57.79999923706055,57.900001525878906,57.400001525878906,57.59999847412109,77000.0
2024-12-23,57.59999847412109,58.09999847412109,57.5,58.0,71000.0
2024-12-24,58.0,58.0,57.29999923706055,57.70000076293945,51000.0
2024-12-25,58.0,58.0,57.29999923706055,57.79999923706055,47000.0
2024-12-26,57.79999923706055,57.900001525878906,57.70000076293945,57.79999923706055,48000.0
2024-12-27,57.79999923706055,57.900001525878906,57.09999847412109,57.400001525878906,45000.0
2024-12-30,57.5,57.900001525878906,57.400001525878906,57.59999847412109,61000.0
2024-12-31,57.59999847412109,57.59999847412109,57.29999923706055,57.59999847412109,27000.0
2025-01-02,57.5,57.70000076293945,57.400001525878906,57.59999847412109,19000.0
2025-01-03,57.900001525878906,57.900001525878906,57.29999923706055,57.79999923706055,45000.0
2025-01-06,57.79999923706055,58.0,57.59999847412109,58.0,66000.0
2025-01-07,58.0,58.20000076293945,57.70000076293945,57.70000076293945,44000.0
2025-01-08,57.59999847412109,57.900001525878906,57.400001525878906,57.59999847412109,38000.0
2025-01-09,57.400001525878906,57.70000076293945,57.09999847412109,57.5,61000.0
2025-01-10,57.5,57.5,56.79999923706055,57.400001525878906,65000.0
2025-01-13,57.400001525878906,57.59999847412109,56.900001525878906,57.0,144000.0
2025-01-14,57.0,57.59999847412109,57.0,57.5,81000.0
2025-01-15,57.70000076293945,57.70000076293945,57.400001525878906,57.400001525878906,36000.0
2025-01-16,57.70000076293945,57.70000076293945,57.5,57.59999847412109,55000.0
2025-01-17,57.79999923706055,58.0,57.59999847412109,57.900001525878906,97000.0
2025-01-20,57.900001525878906,58.20000076293945,57.5,58.20000076293945,104000.0
2025-01-21,58.20000076293945,58.400001525878906,58.20000076293945,58.29999923706055,56000.0
2025-01-22,58.29999923706055,58.400001525878906,57.79999923706055,58.29999923706055,68000.0
2025-02-03,58.20000076293945,58.20000076293945,57.70000076293945,57.79999923706055,58003.0
2025-02-04,57.79999923706055,58.0,57.5,58.0,48004.0
2025-02-05,58.0,58.20000076293945,57.79999923706055,58.09999847412109,28107.0
2025-02-06,58.09999847412109,58.20000076293945,58.0,58.20000076293945,97003.0
2025-02-07,58.0,58.29999923706055,57.59999847412109,58.09999847412109,70007.0
2025-02-10,58.29999923706055,58.70000076293945,58.09999847412109,58.400001525878906,107011.0
2025-02-11,58.400001525878906,58.70000076293945,58.29999923706055,58.400001525878906,107206.0
2025-02-12,58.400001525878906,58.59999847412109,58.29999923706055,58.5,101001.0
2025-02-13,58.70000076293945,59.5,58.5,59.29999923706055,215118.0
2025-02-14,59.59999847412109,60.0,59.5,59.70000076293945,118002.0
2025-02-17,59.70000076293945,59.79999923706055,59.29999923706055,59.70000076293945,64016.0
2025-02-18,59.70000076293945,60.400001525878906,59.70000076293945,59.900001525878906,257007.0
2025-02-19,59.900001525878906,59.900001525878906,59.5,59.70000076293945,48010.0
2025-02-20,59.5,59.70000076293945,58.79999923706055,59.400001525878906,213007.0
2025-02-21,59.400001525878906,59.70000076293945,59.400001525878906,59.5,29103.0
2025-02-24,59.400001525878906,59.70000076293945,59.29999923706055,59.59999847412109,81018.0
2025-02-25,59.59999847412109,59.59999847412109,59.09999847412109,59.20000076293945,58005.0
2025-02-26,59.20000076293945,59.70000076293945,59.20000076293945,59.59999847412109,44008.0
2025-02-27,59.59999847412109,59.70000076293945,59.20000076293945,59.20000076293945,92004.0
2025-03-03,59.20000076293945,59.29999923706055,58.70000076293945,59.29999923706055,103005.0
2025-03-04,59.0,59.400001525878906,58.70000076293945,59.29999923706055,67003.0
2025-03-05,59.20000076293945,59.70000076293945,59.20000076293945,59.29999923706055,109001.0
2025-03-06,59.79999923706055,59.79999923706055,59.20000076293945,59.400001525878906,50006.0
2025-03-07,59.0,59.59999847412109,58.900001525878906,59.09999847412109,54005.0
2025-03-10,59.09999847412109,59.29999923706055,58.59999847412109,58.59999847412109,135002.0
2025-03-11,58.900001525878906,59.20000076293945,58.29999923706055,59.0,134005.0
2025-03-12,59.20000076293945,59.59999847412109,59.0,59.09999847412109,130013.0
2025-03-13,59.09999847412109,59.29999923706055,58.5,58.79999923706055,128132.0
2025-03-14,58.79999923706055,59.20000076293945,58.79999923706055,58.900001525878906,52079.0
2025-03-17,59.0,59.09999847412109,58.29999923706055,58.79999923706055,55051.0
2025-03-18,58.79999923706055,59.0,58.79999923706055,58.79999923706055,52085.0
2025-03-19,58.79999923706055,59.20000076293945,58.79999923706055,58.79999923706055,50013.0
2025-03-20,59.0,59.09999847412109,58.79999923706055,58.900001525878906,54106.0
2025-03-21,58.79999923706055,59.0,58.79999923706055,58.900001525878906,37044.0
2025-03-24,58.900001525878906,59.20000076293945,58.900001525878906,59.0,34057.0
2025-03-25,59.400001525878906,59.70000076293945,59.29999923706055,59.59999847412109,121028.0
2025-03-26,59.5,59.79999923706055,59.29999923706055,59.70000076293945,92033.0
2025-03-27,59.400001525878906,59.70000076293945,59.29999923706055,59.29999923706055,61025.0
2025-03-28,59.20000076293945,59.59999847412109,58.79999923706055,58.79999923706055,65141.0
2025-03-31,58.09999847412109,58.5,57.79999923706055,57.79999923706055,138002.0
2025-04-01,57.79999923706055,58.29999923706055,57.79999923706055,58.0,59006.0
2025-04-02,58.20000076293945,58.59999847412109,58.20000076293945,58.29999923706055,28002.0
2025-04-07,52.5,52.5,52.5,52.5,125551.0
2025-04-08,47.25,51.0,47.25,51.0,1105053.0
2025-04-09,50.5,50.79999923706055,47.95000076293945,48.79999923706055,580156.0
2025-04-10,53.0,53.5,51.5,52.79999923706055,357154.0
2025-04-11,51.900001525878906,52.0,50.09999847412109,51.900001525878906,244053.0
2025-04-14,52.0,52.400001525878906,50.59999847412109,51.09999847412109,286004.0
2025-04-15,51.09999847412109,51.79999923706055,51.09999847412109,51.70000076293945,68038.0
2025-04-16,51.70000076293945,51.70000076293945,50.09999847412109,51.5,217022.0
2025-04-17,51.09999847412109,51.70000076293945,51.09999847412109,51.5,37003.0
2025-04-18,51.5,51.5,51.29999923706055,51.5,46002.0
2025-04-21,51.20000076293945,51.5,51.0,51.400001525878906,102002.0
2025-04-22,51.29999923706055,51.5,50.900001525878906,51.20000076293945,64001.0
2025-04-23,51.79999923706055,51.79999923706055,51.20000076293945,51.400001525878906,88051.0
2025-04-24,51.400001525878906,51.400001525878906,51.0,51.29999923706055,68001.0
2025-04-25,51.400001525878906,51.59999847412109,51.20000076293945,51.20000076293945,92002.0
2025-04-28,51.400001525878906,51.70000076293945,51.09999847412109,51.29999923706055,121005.0
2025-04-29,51.400001525878906,51.79999923706055,51.400001525878906,51.5,80756.0
2025-04-30,51.5,52.20000076293945,51.5,51.900001525878906,58047.0
2025-05-02,51.900001525878906,52.29999923706055,51.79999923706055,52.20000076293945,50041.0
2025-05-05,52.29999923706055,52.29999923706055,50.400001525878906,51.29999923706055,142230.0
2025-05-06,51.5,51.79999923706055,50.900001525878906,51.400001525878906,138001.0
2025-05-07,51.400001525878906,51.79999923706055,51.0,51.5,86039.0
2025-05-08,52.0,52.0,51.70000076293945,52.0,31001.0
2025-05-09,50.0,51.59999847412109,49.150001525878906,51.29999923706055,329245.0
2025-05-12,51.400001525878906,51.5,50.79999923706055,51.09999847412109,152138.0
2025-05-13,51.29999923706055,51.59999847412109,51.09999847412109,51.20000076293945,97000.0
2025-05-14,51.29999923706055,51.5,51.09999847412109,51.20000076293945,136003.0
2025-05-15,51.400001525878906,51.59999847412109,51.0,51.29999923706055,66000.0
2025-05-16,51.29999923706055,52.0,51.29999923706055,52.0,106022.0
2025-05-19,52.09999847412109,52.20000076293945,51.59999847412109,51.79999923706055,62027.0
2025-05-20,52.0,52.20000076293945,51.900001525878906,52.0,100089.0
2025-05-21,52.09999847412109,52.79999923706055,52.09999847412109,52.70000076293945,59000.0
2025-05-22,52.09999847412109,52.400001525878906,52.0,52.29999923706055,31500.0
2025-05-23,52.09999847412109,52.29999923706055,52.09999847412109,52.09999847412109,16000.0
2025-05-26,52.09999847412109,52.59999847412109,51.900001525878906,52.59999847412109,93001.0
2025-05-27,52.5,52.59999847412109,52.0,52.09999847412109,37004.0
2025-05-28,52.400001525878906,52.400001525878906,51.900001525878906,52.09999847412109,62010.0
2025-05-29,52.09999847412109,52.20000076293945,51.09999847412109,51.59999847412109,87015.0
2025-06-02,51.400001525878906,51.59999847412109,51.20000076293945,51.59999847412109,27022.0
2025-06-03,51.79999923706055,51.79999923706055,51.29999923706055,51.400001525878906,48002.0
2025-06-04,51.400001525878906,51.79999923706055,51.20000076293945,51.20000076293945,55003.0
2025-06-05,51.400001525878906,51.79999923706055,51.20000076293945,51.29999923706055,30005.0
2025-06-06,51.20000076293945,51.70000076293945,51.20000076293945,51.29999923706055,32021.0
2025-06-09,51.400001525878906,51.70000076293945,51.29999923706055,51.400001525878906,32000.0
2025-06-10,51.59999847412109,51.900001525878906,51.5,51.59999847412109,31001.0
2025-06-11,51.0,51.400001525878906,50.79999923706055,51.0,222227.0
2025-06-12,51.0,51.0,49.95000076293945,51.0,320323.0
2025-06-13,50.900001525878906,51.0,50.09999847412109,51.0,93106.0
2025-06-16,51.0,51.0,50.59999847412109,51.0,43008.0
2025-06-17,51.0,51.09999847412109,50.70000076293945,50.79999923706055,18005.0
2025-06-18,51.0,51.0,50.59999847412109,50.59999847412109,19000.0
2025-06-19,50.79999923706055,51.29999923706055,50.59999847412109,51.0,57270.0
2025-06-20,51.20000076293945,51.20000076293945,50.400001525878906,50.900001525878906,21090.0
2025-06-23,50.900001525878906,51.0,50.400001525878906,50.400001525878906,41050.0
2025-06-24,51.20000076293945,51.20000076293945,50.400001525878906,50.900001525878906,47050.0
2025-06-25,51.0,51.400001525878906,50.59999847412109,51.29999923706055,97050.0
2025-06-26,51.29999923706055,51.400001525878906,50.5,50.900001525878906,104050.0
2025-06-27,51.29999923706055,51.29999923706055,50.400001525878906,50.900001525878906,102050.0
2025-06-30,51.09999847412109,51.09999847412109,50.400001525878906,50.900001525878906,126050.0
2025-07-01,51.09999847412109,51.29999923706055,50.09999847412109,51.0,246062.0
2025-07-02,51.0,51.09999847412109,50.20000076293945,50.70000076293945,298112.0
2025-07-03,51.09999847412109,51.29999923706055,50.5,50.5,294004.0
2025-07-04,50.59999847412109,50.79999923706055,50.0,50.5,262135.0
2025-07-07,50.5,50.5,49.79999923706055,50.5,142050.0
2025-07-08,50.400001525878906,50.400001525878906,49.95000076293945,49.95000076293945,143360.0
2025-07-09,50.20000076293945,50.20000076293945,49.84999847412109,50.0,173000.0
2025-07-10,50.0,50.09999847412109,49.5,49.900001525878906,178000.0
2025-07-11,49.5,49.84999847412109,49.34999847412109,49.5,140001.0
2025-07-14,49.5,50.0,49.34999847412109,50.0,208002.0
2025-07-15,49.95000076293945,50.0,49.79999923706055,49.95000076293945,86030.0
2025-07-16,49.79999923706055,50.0,49.79999923706055,49.900001525878906,126001.0
2025-07-17,50.0,50.5,49.70000076293945,50.5,203000.0
2025-07-18,50.59999847412109,50.59999847412109,50.29999923706055,50.5,137001.0
2025-07-21,50.20000076293945,50.70000076293945,50.20000076293945,50.5,147000.0
2025-07-22,50.79999923706055,50.79999923706055,50.0,50.5,344002.0
2025-07-23,50.70000076293945,50.79999923706055,50.5,50.79999923706055,152020.0
2025-07-24,50.79999923706055,50.900001525878906,50.400001525878906,50.5,123001.0
2025-07-25,50.79999923706055,50.79999923706055,50.5,50.79999923706055,152000.0
2025-07-28,51.0,51.900001525878906,50.79999923706055,51.79999923706055,475640.0
2025-07-29,48.0,48.09999847412109,47.25,47.54999923706055,393165.0
2025-07-30,47.5,47.59999847412109,47.25,47.45000076293945,73032.0
2025-07-31,47.29999923706055,47.54999923706055,47.0,47.400001525878906,195000.0
2025-08-04,47.45000076293945,47.5,47.29999923706055,47.29999923706055,91031.0
2025-08-05,47.59999847412109,47.70000076293945,47.34999847412109,47.70000076293945,63050.0
