Date,Open,High,Low,Close,Volume
2024-12-09,242.0,242.5,239.0,241.5,81334.0
2024-12-10,244.5,245.0,241.5,242.5,67050.0
2024-12-11,229.0,229.0,220.0,222.5,814176.0
2024-12-12,224.5,226.5,222.0,222.5,208100.0
2024-12-13,221.0,221.0,215.5,218.0,295233.0
2024-12-16,218.5,220.0,212.0,212.0,216089.0
2024-12-17,212.5,216.5,212.5,216.5,132006.0
2024-12-18,215.5,220.0,215.5,219.0,146146.0
2024-12-19,218.0,218.0,212.5,214.5,159102.0
2024-12-20,213.0,214.0,207.0,209.0,278805.0
2024-12-23,209.5,217.0,209.5,210.0,248289.0
2024-12-24,212.0,217.5,211.0,212.0,237100.0
2024-12-25,215.0,215.0,210.5,211.5,97163.0
2024-12-26,211.0,212.5,209.5,209.5,122269.0
2024-12-27,209.0,209.5,207.0,207.5,124254.0
2024-12-30,205.5,205.5,202.0,202.0,238273.0
2024-12-31,204.0,206.0,201.5,206.0,137163.0
2025-01-02,206.0,206.5,201.5,201.5,162273.0
2025-01-03,203.0,204.0,201.0,201.5,88070.0
2025-01-06,202.5,205.0,201.5,202.5,140456.0
2025-01-07,202.5,204.0,201.5,203.0,100160.0
2025-01-08,202.0,202.5,199.0,200.0,216170.0
2025-01-09,199.0,199.0,185.5,188.0,552462.0
2025-01-10,186.5,189.0,184.0,186.5,299269.0
2025-01-13,179.5,180.0,172.0,172.5,688250.0
2025-01-14,173.5,189.5,173.0,189.5,770657.0
2025-01-15,191.0,195.5,186.5,191.5,736367.0
2025-01-16,192.5,196.5,189.0,195.5,377596.0
2025-01-17,195.0,197.5,188.5,189.5,252128.0
2025-01-20,189.5,193.0,187.0,191.5,257225.0
2025-01-21,192.0,196.0,192.0,193.5,178090.0
2025-01-22,194.5,194.5,190.5,193.5,136255.0
2025-02-03,189.5,190.0,185.5,187.0,149427.0
2025-02-04,187.0,187.5,183.0,183.0,160019.0
2025-02-05,184.0,191.0,184.0,191.0,104215.0
2025-02-06,191.0,197.0,191.0,197.0,194283.0
2025-02-07,196.5,197.5,194.0,197.0,90613.0
2025-02-10,196.5,197.5,194.5,197.0,82066.0
2025-02-11,197.5,205.5,197.0,197.0,467155.0
2025-02-12,198.0,198.0,194.0,194.0,122200.0
2025-02-13,193.5,198.5,193.5,198.0,166110.0
2025-02-14,197.5,203.0,197.0,200.5,226405.0
2025-02-17,202.0,202.0,197.0,199.0,184200.0
2025-02-18,199.0,202.0,198.5,198.5,145245.0
2025-02-19,200.5,204.0,199.0,201.5,305177.0
