Date,Open,High,Low,Close,Volume
2024-12-09,16.0,16.049999237060547,15.699999809265137,15.850000381469728,4027000.0
2024-12-10,15.850000381469728,15.850000381469728,15.600000381469728,15.600000381469728,923000.0
2024-12-11,15.5,15.600000381469728,15.399999618530272,15.399999618530272,1256000.0
2024-12-12,15.449999809265137,15.550000190734863,15.300000190734863,15.350000381469728,669000.0
2024-12-13,15.350000381469728,15.350000381469728,15.100000381469728,15.100000381469728,942000.0
2024-12-16,15.100000381469728,15.199999809265137,14.800000190734863,14.850000381469728,994000.0
2024-12-17,14.850000381469728,14.949999809265137,14.75,14.850000381469728,445000.0
2024-12-18,14.899999618530272,14.899999618530272,14.75,14.75,857000.0
2024-12-19,14.75,14.850000381469728,14.5,14.550000190734863,838000.0
2024-12-20,14.550000190734863,14.800000190734863,14.550000190734863,14.600000381469728,754000.0
2024-12-23,14.649999618530272,14.850000381469728,14.649999618530272,14.649999618530272,513000.0
2024-12-24,14.75,14.899999618530272,14.649999618530272,14.649999618530272,646000.0
2024-12-25,14.75,14.800000190734863,14.649999618530272,14.75,384000.0
2024-12-26,14.75,14.800000190734863,14.649999618530272,14.699999809265137,456000.0
2024-12-27,14.649999618530272,14.75,14.649999618530272,14.75,350000.0
2024-12-30,14.75,14.75,14.649999618530272,14.649999618530272,570000.0
2024-12-31,14.699999809265137,14.699999809265137,14.550000190734863,14.550000190734863,383000.0
2025-01-02,14.600000381469728,14.850000381469728,14.550000190734863,14.600000381469728,419000.0
2025-01-03,14.600000381469728,14.800000190734863,14.5,14.5,648000.0
2025-01-06,14.550000190734863,14.649999618530272,14.5,14.550000190734863,699000.0
2025-01-07,14.550000190734863,14.649999618530272,14.5,14.5,415000.0
2025-01-08,14.399999618530272,14.399999618530272,14.050000190734863,14.350000381469728,2392000.0
2025-01-09,14.25,14.350000381469728,13.899999618530272,13.899999618530272,1240000.0
2025-01-10,13.949999809265137,14.050000190734863,13.850000381469728,13.899999618530272,729000.0
2025-01-13,13.899999618530272,13.899999618530272,13.600000381469728,13.649999618530272,886000.0
2025-01-14,13.600000381469728,13.899999618530272,13.600000381469728,13.850000381469728,484000.0
2025-01-15,13.75,14.0,13.75,13.949999809265137,524000.0
2025-01-16,14.0,14.050000190734863,13.899999618530272,13.949999809265137,401000.0
2025-01-17,13.949999809265137,14.050000190734863,13.899999618530272,14.0,270000.0
2025-01-20,13.899999618530272,14.050000190734863,13.850000381469728,14.0,400000.0
2025-01-21,14.0,14.050000190734863,13.899999618530272,14.0,389000.0
2025-01-22,14.0,14.25,14.0,14.25,620000.0
2025-02-03,14.149999618530272,14.149999618530272,13.899999618530272,14.0,540224.0
2025-02-04,14.050000190734863,14.100000381469728,14.0,14.100000381469728,330050.0
2025-02-05,14.050000190734863,14.199999809265137,14.050000190734863,14.199999809265137,367100.0
2025-02-06,14.25,14.350000381469728,14.100000381469728,14.25,571310.0
2025-02-07,14.25,14.300000190734863,14.199999809265137,14.300000190734863,317000.0
2025-02-10,14.300000190734863,14.550000190734863,14.199999809265137,14.5,600515.0
2025-02-11,14.5,14.550000190734863,14.350000381469728,14.449999809265137,473318.0
2025-02-12,14.449999809265137,14.550000190734863,14.449999809265137,14.449999809265137,407401.0
2025-02-13,14.550000190734863,14.800000190734863,14.449999809265137,14.75,762000.0
2025-02-14,14.75,14.949999809265137,14.75,14.949999809265137,813256.0
2025-02-17,15.0,15.199999809265137,15.0,15.100000381469728,1097676.0
2025-02-18,15.5,15.899999618530272,15.300000190734863,15.850000381469728,3388033.0
2025-02-19,15.850000381469728,15.949999809265137,15.75,15.850000381469728,2097981.0
2025-02-20,15.850000381469728,15.850000381469728,15.699999809265137,15.75,816472.0
2025-02-21,15.75,15.850000381469728,15.699999809265137,15.800000190734863,894022.0
2025-02-24,15.75,15.899999618530272,15.699999809265137,15.800000190734863,724300.0
2025-02-25,15.75,15.899999618530272,15.699999809265137,15.850000381469728,566965.0
2025-02-26,15.899999618530272,16.149999618530273,15.850000381469728,16.100000381469727,1094780.0
2025-02-27,16.100000381469727,16.200000762939453,15.949999809265137,16.0,853361.0
2025-03-03,15.800000190734863,15.949999809265137,15.75,15.949999809265137,1132558.0
2025-03-04,15.850000381469728,15.850000381469728,15.5,15.850000381469728,809005.0
2025-03-05,15.899999618530272,15.949999809265137,15.75,15.850000381469728,761000.0
2025-03-06,15.949999809265137,15.949999809265137,15.850000381469728,15.850000381469728,885080.0
2025-03-07,15.899999618530272,15.899999618530272,15.699999809265137,15.800000190734863,713163.0
2025-03-10,15.75,15.75,15.449999809265137,15.600000381469728,1264170.0
2025-03-11,15.300000190734863,15.350000381469728,15.100000381469728,15.300000190734863,950326.0
2025-03-12,15.300000190734863,15.5,15.300000190734863,15.449999809265137,450586.0
2025-03-13,15.399999618530272,15.399999618530272,15.149999618530272,15.300000190734863,662960.0
2025-03-14,15.300000190734863,15.399999618530272,15.199999809265137,15.350000381469728,569981.0
2025-03-17,15.399999618530272,15.5,15.350000381469728,15.399999618530272,406001.0
2025-03-18,15.449999809265137,15.449999809265137,15.300000190734863,15.300000190734863,451106.0
2025-03-19,15.350000381469728,15.399999618530272,15.199999809265137,15.199999809265137,288637.0
2025-03-20,15.25,15.449999809265137,15.25,15.399999618530272,626380.0
2025-03-21,15.399999618530272,15.5,15.350000381469728,15.350000381469728,258521.0
2025-03-24,15.449999809265137,15.449999809265137,15.300000190734863,15.300000190734863,221487.0
2025-03-25,15.350000381469728,15.350000381469728,15.149999618530272,15.149999618530272,371360.0
2025-03-26,15.199999809265137,15.300000190734863,15.149999618530272,15.300000190734863,398559.0
2025-03-27,15.300000190734863,15.300000190734863,15.050000190734863,15.100000381469728,413300.0
2025-03-28,15.25,15.25,14.649999618530272,15.100000381469728,1196300.0
2025-03-31,14.550000190734863,14.699999809265137,14.050000190734863,14.199999809265137,1737407.0
2025-04-01,14.25,14.399999618530272,14.199999809265137,14.300000190734863,464250.0
2025-04-02,14.300000190734863,14.300000190734863,14.149999618530272,14.300000190734863,502187.0
2025-04-07,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,390169.0
2025-04-08,11.649999618530272,12.0,11.649999618530272,11.649999618530272,4991553.0
2025-04-09,11.649999618530272,11.649999618530272,10.800000190734863,11.050000190734863,2573460.0
2025-04-10,12.149999618530272,12.149999618530272,11.949999809265137,12.149999618530272,1662310.0
2025-04-11,11.149999618530272,12.149999618530272,11.149999618530272,11.949999809265137,829000.0
2025-04-14,12.0,12.350000381469728,12.0,12.25,956000.0
2025-04-15,12.25,12.800000190734863,12.199999809265137,12.699999809265137,485477.0
2025-04-16,12.550000190734863,12.550000190734863,12.399999618530272,12.550000190734863,344513.0
2025-04-17,12.300000190734863,12.550000190734863,12.199999809265137,12.399999618530272,497101.0
2025-04-18,12.5,12.800000190734863,12.350000381469728,12.699999809265137,333421.0
2025-04-21,12.600000381469728,12.850000381469728,12.300000190734863,12.350000381469728,380000.0
2025-04-22,12.25,12.350000381469728,12.199999809265137,12.350000381469728,379888.0
2025-04-23,12.5,12.600000381469728,12.449999809265137,12.5,287369.0
2025-04-24,12.649999618530272,12.649999618530272,12.399999618530272,12.399999618530272,334011.0
2025-04-25,12.550000190734863,12.649999618530272,12.449999809265137,12.449999809265137,429021.0
2025-04-28,12.449999809265137,12.550000190734863,12.449999809265137,12.550000190734863,298000.0
2025-04-29,12.449999809265137,12.75,12.449999809265137,12.75,534688.0
2025-04-30,12.800000190734863,12.800000190734863,12.699999809265137,12.800000190734863,410050.0
