Date,Open,High,Low,Close,Volume
2024-12-09,211.5,211.5,207.5,210.0,538342.0
2024-12-10,210.5,210.5,206.5,206.5,750052.0
2024-12-11,207.5,207.5,203.5,203.5,586072.0
2024-12-12,204.5,207.0,203.0,207.0,751413.0
2024-12-13,206.0,206.5,201.5,206.0,597270.0
2024-12-16,206.5,208.0,202.0,203.0,671289.0
2024-12-17,204.0,213.0,203.0,209.5,1658332.0
2024-12-18,210.0,215.5,210.0,214.0,2132217.0
2024-12-19,212.0,219.5,212.0,214.0,2275016.0
2024-12-20,217.5,219.5,214.5,216.5,2163914.0
2024-12-23,218.0,220.0,215.0,217.0,1757100.0
2024-12-24,218.5,220.5,216.0,216.0,1874154.0
2024-12-25,217.0,219.0,216.0,217.0,1567148.0
2024-12-26,219.0,224.0,218.5,220.0,2266308.0
2024-12-27,222.5,222.5,217.0,217.0,1742000.0
2024-12-30,217.0,217.5,211.5,211.5,1585009.0
2024-12-31,212.0,213.0,210.0,212.5,1725047.0
2025-01-02,213.0,217.5,212.0,216.5,743210.0
2025-01-03,217.5,218.0,214.0,214.0,640194.0
2025-01-06,216.5,219.0,215.5,219.0,800131.0
2025-01-07,221.0,224.5,220.0,224.0,918271.0
2025-01-08,225.0,225.0,219.0,220.0,621190.0
2025-01-09,220.5,220.5,213.5,213.5,825531.0
2025-01-10,213.0,215.0,211.0,211.5,418070.0
2025-01-13,210.5,210.5,204.0,206.5,758325.0
2025-01-14,206.5,208.5,206.0,208.0,221100.0
2025-01-15,206.5,209.0,206.5,208.0,198100.0
2025-01-16,211.0,211.0,208.5,208.5,346514.0
2025-01-17,208.5,208.5,206.5,207.0,231060.0
2025-01-20,206.5,209.5,206.0,209.5,210315.0
2025-01-21,209.5,211.0,209.0,210.0,210005.0
2025-01-22,211.0,211.5,208.5,209.5,346101.0
2025-02-03,204.0,208.0,202.0,206.5,629043.0
2025-02-04,207.0,210.5,206.5,210.0,334123.0
2025-02-05,212.0,214.0,210.5,211.0,690316.0
2025-02-06,212.5,216.0,212.5,213.5,471020.0
2025-02-07,213.0,216.0,212.5,214.0,300075.0
2025-02-10,212.5,214.0,211.0,211.0,315103.0
2025-02-11,211.0,213.0,208.5,208.5,365243.0
2025-02-12,209.0,210.0,205.0,205.0,377450.0
2025-02-13,207.0,210.0,206.0,208.5,359160.0
2025-02-14,209.5,210.5,207.0,208.0,381001.0
2025-02-17,209.5,211.5,208.5,208.5,292078.0
2025-02-18,209.0,210.5,209.0,209.0,349300.0
2025-02-19,210.0,215.0,210.0,213.0,827120.0
2025-02-20,213.0,217.0,213.0,214.5,734010.0
2025-02-21,215.5,225.0,214.0,221.0,2118421.0
2025-02-24,221.0,225.0,221.0,224.5,1696266.0
2025-02-25,223.0,224.5,222.0,222.0,903020.0
2025-02-26,221.5,222.0,218.5,220.0,815101.0
2025-02-27,221.0,222.0,217.0,217.5,675724.0
2025-03-03,214.5,217.0,213.0,213.0,562822.0
2025-03-04,210.0,214.5,207.5,213.5,465302.0
2025-03-05,214.0,217.0,212.5,215.0,319045.0
2025-03-06,216.5,218.5,214.5,217.0,507004.0
2025-03-07,216.5,219.0,216.5,217.0,612150.0
2025-03-10,217.5,217.5,213.5,214.5,732139.0
2025-03-11,210.0,216.0,208.5,216.0,675204.0
2025-03-12,216.0,220.0,216.0,216.5,913682.0
2025-03-13,217.5,219.0,214.5,214.5,720079.0
2025-03-14,215.0,216.5,213.5,213.5,304050.0
2025-03-17,215.0,215.5,212.5,212.5,301050.0
2025-03-18,213.0,214.5,213.0,213.5,348012.0
2025-03-19,214.0,217.0,212.5,212.5,426296.0
2025-03-20,215.0,220.5,214.0,219.0,778138.0
2025-03-21,221.0,221.5,217.0,218.5,1002330.0
2025-03-24,219.5,219.5,214.5,214.5,597214.0
2025-03-25,216.5,217.0,214.5,215.5,329124.0
2025-03-26,216.5,217.0,214.0,214.0,502036.0
2025-03-27,213.0,214.0,210.5,210.5,559551.0
2025-03-28,209.5,209.5,201.5,203.5,1012081.0
2025-03-31,199.0,199.0,192.5,192.5,934543.0
2025-04-01,193.0,194.0,191.0,193.0,872261.0
2025-04-02,193.0,194.5,190.0,193.5,760388.0
2025-04-07,174.5,174.5,174.5,174.5,114293.0
