Date,Open,High,Low,Close,Volume
2024-12-09,26.33333206176757,26.518518447875977,25.92592430114746,26.40740776062012,2907245.0
2024-12-10,26.74073982238769,27.14814758300781,26.03703689575196,26.14814758300781,7579348.0
2024-12-11,26.33333206176757,26.33333206176757,25.40740776062012,25.44444465637207,4579043.0
2024-12-12,25.55555534362793,25.66666603088379,25.370370864868164,25.370370864868164,1616214.0
2024-12-13,25.259258270263672,25.296295166015625,24.33333206176757,24.592592239379883,3428833.0
2024-12-16,24.592592239379883,25.11111068725586,24.22222137451172,24.22222137451172,2387406.0
2024-12-17,24.33333206176757,24.33333206176757,23.66666603088379,23.851850509643555,2879977.0
2024-12-18,23.703702926635746,24.074073791503903,23.592592239379883,23.92592430114746,1178220.0
2024-12-19,23.77777671813965,24.0,23.62962913513184,23.92592430114746,1975811.0
2024-12-20,24.18518447875977,24.518518447875977,23.55555534362793,23.592592239379883,2516104.0
2024-12-23,23.62962913513184,23.92592430114746,23.62962913513184,23.8148136138916,1419522.0
2024-12-24,23.92592430114746,24.074073791503903,23.8148136138916,23.92592430114746,1343266.0
2024-12-25,23.96296119689941,24.66666603088379,23.96296119689941,24.481481552124023,2511228.0
2024-12-26,24.592592239379883,24.888887405395508,24.481481552124023,24.481481552124023,1275169.0
2024-12-27,24.44444465637207,24.703702926635746,24.11111068725586,24.11111068725586,1639707.0
2024-12-30,24.14814758300781,25.18518447875977,24.14814758300781,25.03703689575196,2538949.0
2024-12-31,25.11111068725586,25.18518447875977,24.592592239379883,24.62962913513184,1391246.0
2025-01-02,24.518518447875977,24.8148136138916,24.44444465637207,24.66666603088379,873987.0
2025-01-03,24.66666603088379,25.14814758300781,24.33333206176757,24.44444465637207,1396689.0
2025-01-06,24.44444465637207,25.074073791503903,24.22222137451172,24.96296119689941,2465804.0
2025-01-07,25.03703689575196,25.22222137451172,24.518518447875977,24.62962913513184,1382255.0
2025-01-08,24.62962913513184,24.8148136138916,24.44444465637207,24.703702926635746,532340.0
2025-01-09,24.592592239379883,24.92592430114746,24.518518447875977,24.592592239379883,1247645.0
2025-01-10,24.8148136138916,25.03703689575196,23.62962913513184,23.62962913513184,5241202.0
2025-01-13,23.22222137451172,23.33333206176757,22.703702926635746,23.074073791503903,3207159.0
2025-01-14,23.18518447875977,23.370370864868164,23.0,23.18518447875977,1388172.0
2025-01-15,23.370370864868164,23.592592239379883,23.22222137451172,23.259258270263672,884799.0
2025-01-16,23.33333206176757,23.518518447875977,22.96296119689941,23.03703689575196,1624552.0
2025-01-17,23.11111068725586,23.22222137451172,23.0,23.0,599850.0
2025-01-20,23.03703689575196,23.518518447875977,23.03703689575196,23.481481552124023,880083.0
2025-01-21,23.481481552124023,23.74073982238769,23.40740776062012,23.44444465637207,585819.0
2025-01-22,23.703702926635746,23.888887405395508,23.481481552124023,23.8148136138916,1457009.0
2025-02-03,23.8148136138916,24.703702926635746,23.703702926635746,24.592592239379883,3178604.0
2025-02-04,24.592592239379883,24.66666603088379,24.11111068725586,24.11111068725586,1622170.0
2025-02-05,24.33333206176757,24.370370864868164,24.074073791503903,24.18518447875977,881089.0
2025-02-06,24.296295166015625,24.518518447875977,24.22222137451172,24.33333206176757,1049815.0
2025-02-07,24.370370864868164,24.40740776062012,23.96296119689941,24.03703689575196,1494171.0
2025-02-10,23.370370864868164,24.40740776062012,23.370370864868164,24.14814758300781,1828564.0
2025-02-11,24.18518447875977,24.296295166015625,23.96296119689941,24.18518447875977,1128315.0
2025-02-12,24.296295166015625,24.92592430114746,24.22222137451172,24.259258270263672,3127194.0
2025-02-13,24.296295166015625,24.481481552124023,24.03703689575196,24.33333206176757,1043629.0
2025-02-14,24.296295166015625,24.518518447875977,24.18518447875977,24.44444465637207,1381287.0
2025-02-17,24.703702926635746,25.481481552124023,24.55555534362793,25.14814758300781,4323987.0
2025-02-18,24.851850509643555,25.55555534362793,24.851850509643555,25.40740776062012,2502983.0
2025-02-19,25.370370864868164,25.55555534362793,25.296295166015625,25.33333206176757,1693147.0
2025-02-20,25.518518447875977,26.11111068725586,25.370370864868164,25.96296119689941,4696928.0
2025-02-21,25.92592430114746,26.44444465637207,25.8148136138916,26.22222137451172,3236152.0
2025-02-24,26.18518447875977,27.0,26.18518447875977,26.96296119689941,7615506.0
2025-02-25,27.0,27.259258270263672,26.518518447875977,27.074073791503903,4648907.0
2025-02-26,27.074073791503903,27.11111068725586,26.55555534362793,26.703702926635746,3193947.0
2025-02-27,26.888887405395508,26.888887405395508,26.296295166015625,26.370370864868164,2990443.0
2025-03-03,26.370370864868164,26.92592430114746,26.18518447875977,26.518518447875977,2538306.0
2025-03-04,26.370370864868164,26.92592430114746,26.074073791503903,26.888887405395508,3890930.0
2025-03-05,26.96296119689941,27.03703689575196,26.370370864868164,26.518518447875977,4118922.0
2025-03-06,26.518518447875977,26.77777671813965,26.518518447875977,26.62962913513184,1791197.0
2025-03-07,26.703702926635746,26.96296119689941,26.33333206176757,26.62962913513184,2299610.0
2025-03-10,27.370370864868164,27.40740776062012,26.22222137451172,26.481481552124023,7108404.0
2025-03-11,26.592592239379883,27.259258270263672,26.22222137451172,27.18518447875977,11180326.0
2025-03-12,27.62962913513184,27.66666603088379,26.074073791503903,27.03703689575196,24331002.0
2025-03-13,27.22222137451172,27.92592430114746,26.66666603088379,26.851850509643555,15323349.0
2025-03-14,27.0,27.44444465637207,26.66666603088379,26.96296119689941,7110472.0
2025-03-17,27.66666603088379,28.370370864868164,27.22222137451172,28.11111068725586,21536316.0
2025-03-18,28.370370864868164,28.481481552124023,27.55555534362793,28.074073791503903,11931206.0
2025-03-19,28.0,28.22222137451172,27.77777671813965,28.074073791503903,5956868.0
