Date,Open,High,Low,Close,Volume
2024-12-10,57.79999923706055,58.29999923706055,57.5,58.09999847412109,11000.0
2024-12-11,57.900001525878906,59.0,57.900001525878906,59.0,43001.0
2024-12-12,58.5,58.5,58.09999847412109,58.09999847412109,13000.0
2024-12-13,57.59999847412109,57.59999847412109,57.59999847412109,57.59999847412109,3000.0
2024-12-16,57.59999847412109,57.59999847412109,57.0,57.0,17000.0
2024-12-17,56.900001525878906,57.20000076293945,56.79999923706055,56.79999923706055,23045.0
2024-12-18,56.70000076293945,57.0,56.70000076293945,56.70000076293945,5000.0
2024-12-19,56.0,56.59999847412109,56.0,56.29999923706055,34000.0
2024-12-20,55.5,56.5,55.5,56.0,15000.0
2024-12-23,55.79999923706055,56.20000076293945,55.79999923706055,56.20000076293945,7099.0
2024-12-24,56.20000076293945,56.5,56.20000076293945,56.400001525878906,14100.0
2024-12-25,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,1026.0
2024-12-26,57.29999923706055,57.29999923706055,56.70000076293945,56.70000076293945,11014.0
2024-12-27,56.29999923706055,57.400001525878906,56.29999923706055,56.70000076293945,13015.0
2024-12-30,57.0,57.0,56.70000076293945,56.70000076293945,5000.0
2024-12-31,56.5,57.400001525878906,56.5,56.59999847412109,15000.0
2025-01-02,56.59999847412109,56.59999847412109,56.5,56.59999847412109,13000.0
2025-01-03,56.5,57.0,56.5,57.0,7000.0
2025-01-06,56.900001525878906,57.09999847412109,56.900001525878906,57.0,12000.0
2025-01-07,57.0,57.29999923706055,57.0,57.09999847412109,16000.0
2025-01-08,57.0,57.09999847412109,56.70000076293945,57.09999847412109,7000.0
2025-01-09,57.5,58.0,57.400001525878906,57.400001525878906,20000.0
2025-01-10,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,2010.0
2025-01-13,57.09999847412109,57.09999847412109,56.0,56.09999847412109,35012.0
2025-01-14,56.09999847412109,56.79999923706055,56.09999847412109,56.79999923706055,7000.0
2025-01-15,56.0,56.29999923706055,56.0,56.09999847412109,8000.0
2025-01-16,56.900001525878906,56.900001525878906,56.09999847412109,56.09999847412109,7001.0
2025-01-17,56.900001525878906,57.0,56.400001525878906,56.400001525878906,7000.0
2025-01-20,56.09999847412109,56.29999923706055,56.09999847412109,56.20000076293945,5067.0
2025-01-21,56.29999923706055,56.59999847412109,56.20000076293945,56.59999847412109,7000.0
2025-01-22,56.70000076293945,57.0,56.59999847412109,56.59999847412109,7000.0
2025-02-03,56.59999847412109,56.900001525878906,56.59999847412109,56.79999923706055,25000.0
2025-02-04,57.0,57.09999847412109,57.0,57.0,11000.0
2025-02-05,57.09999847412109,57.09999847412109,56.59999847412109,57.0,13044.0
2025-02-06,57.09999847412109,57.09999847412109,56.79999923706055,56.900001525878906,8044.0
2025-02-07,57.5,57.5,57.0,57.5,12044.0
2025-02-10,58.0,58.59999847412109,57.900001525878906,58.09999847412109,34389.0
2025-02-11,58.400001525878906,58.5,58.09999847412109,58.5,13000.0
2025-02-12,58.5,59.0,58.5,58.59999847412109,20013.0
2025-02-13,58.20000076293945,58.900001525878906,58.0,58.400001525878906,19000.0
2025-02-14,58.400001525878906,60.5,58.400001525878906,60.5,106240.0
