Date,Open,High,Low,Close,Volume
2024-12-09,100.5,101.5,100.5,101.0,29000.0
2024-12-10,101.5,102.0,101.0,101.0,36000.0
2024-12-11,102.0,102.0,101.0,101.5,26000.0
2024-12-12,101.5,104.0,101.5,103.5,37000.0
2024-12-13,103.0,104.0,102.5,103.5,33000.0
2024-12-16,103.5,105.0,103.5,105.0,56000.0
2024-12-17,106.0,111.0,105.5,106.5,56000.0
2024-12-18,108.0,108.0,102.0,104.0,44000.0
2024-12-19,100.0,103.5,100.0,102.0,31000.0
2024-12-20,103.0,103.0,101.5,101.5,10000.0
2024-12-23,101.5,102.5,101.5,102.0,7000.0
2024-12-24,103.0,104.0,102.5,102.5,9000.0
2024-12-25,102.5,103.0,102.5,103.0,7000.0
2024-12-26,103.0,103.0,101.5,101.5,24000.0
2024-12-27,100.5,101.0,100.5,100.5,13000.0
2024-12-30,103.0,103.0,101.5,102.5,12000.0
2024-12-31,102.5,103.0,102.0,102.0,28000.0
2025-01-02,103.5,104.5,103.5,104.0,12000.0
2025-01-03,105.0,105.0,103.5,103.5,6000.0
2025-01-06,103.0,103.0,101.0,102.0,34000.0
2025-01-07,102.0,102.0,101.5,102.0,10000.0
2025-01-08,101.5,101.5,101.0,101.5,13000.0
2025-01-09,101.5,101.5,101.0,101.5,6000.0
2025-01-10,101.5,101.5,101.0,101.0,9000.0
2025-01-13,100.5,100.5,99.4000015258789,99.5,15000.0
2025-01-14,100.0,101.0,100.0,101.0,4000.0
2025-01-15,101.5,101.5,100.0,100.0,19000.0
2025-01-16,100.0,100.5,100.0,100.5,8000.0
2025-01-17,101.5,102.0,100.0,101.0,23000.0
2025-01-20,101.5,103.0,101.5,110.0,11000.0
2025-01-21,103.5,108.5,103.0,106.0,85000.0
2025-01-22,105.5,106.0,104.5,104.5,18000.0
2025-02-03,104.5,104.5,101.5,103.5,19521.0
2025-02-04,104.0,113.0,104.0,110.5,90204.0
2025-02-05,110.0,112.5,110.0,112.0,74169.0
2025-02-06,110.0,112.5,110.0,111.5,37054.0
2025-02-07,113.0,113.5,110.5,112.5,103550.0
2025-02-10,114.0,123.5,114.0,123.5,551225.0
2025-02-11,130.0,132.0,125.5,130.0,468560.0
2025-02-12,130.0,130.0,123.5,125.0,184134.0
2025-02-13,127.0,130.0,127.0,127.0,103244.0
2025-02-14,127.0,127.0,120.0,120.0,128472.0
2025-02-17,121.0,126.0,121.0,124.5,63510.0
2025-02-18,125.0,128.0,123.0,125.5,64210.0
2025-02-19,126.5,126.5,125.0,126.5,43131.0
2025-02-20,128.0,128.0,125.0,127.0,35000.0
2025-02-21,128.0,128.0,125.5,127.0,66123.0
2025-02-24,127.0,134.5,127.0,132.0,147043.0
2025-02-25,132.0,137.0,131.5,136.5,153255.0
2025-02-26,136.5,136.5,133.5,133.5,69092.0
2025-02-27,140.0,142.0,131.5,133.0,279000.0
2025-03-03,133.0,137.0,133.0,137.0,252288.0
2025-03-04,137.0,141.0,137.0,138.5,155476.0
2025-03-05,139.0,140.0,137.0,138.5,82390.0
2025-03-06,138.0,139.0,132.5,134.5,127410.0
2025-03-07,132.5,134.5,132.5,133.5,45008.0
2025-03-10,137.0,137.0,133.5,135.0,41200.0
2025-03-11,133.0,133.0,129.5,130.5,80583.0
2025-03-12,132.0,134.0,131.5,132.0,70010.0
2025-03-13,131.0,132.5,127.0,127.0,105251.0
2025-03-14,126.5,130.0,125.0,129.5,54040.0
2025-03-17,128.0,129.0,124.5,126.0,140100.0
2025-03-18,126.0,132.0,126.0,132.0,49288.0
2025-03-19,132.0,132.5,128.5,129.0,33086.0
2025-03-20,129.0,133.0,129.0,132.0,59555.0
2025-03-21,131.0,134.5,131.0,134.0,67111.0
2025-03-24,132.5,133.5,131.5,131.5,33000.0
2025-03-25,131.5,131.5,130.0,131.0,37050.0
2025-03-26,130.0,131.5,129.0,129.5,57001.0
2025-03-27,128.5,129.5,128.0,129.5,18019.0
