Date,Open,High,Low,Close,Volume
2024-12-09,120.0,121.0,119.5,119.5,6550
2024-12-10,120.0,122.5,120.0,121.0,26130
2024-12-11,120.0,120.0,118.5,118.5,25000
2024-12-12,119.0,119.5,118.5,119.0,10800
2024-12-13,119.5,119.5,117.5,119.0,10000
2024-12-16,119.5,120.0,119.5,119.5,13010
2024-12-17,118.5,119.0,118.0,118.5,11492
2024-12-18,119.0,119.0,118.0,118.0,12000
2024-12-19,117.5,118.0,117.0,117.5,20000
2024-12-20,118.0,118.0,117.0,118.0,20301
2024-12-23,117.5,118.0,117.0,117.5,13000
2024-12-24,118.0,118.0,116.0,116.5,42000
2024-12-25,117.0,117.0,116.0,116.5,9000
2024-12-26,117.0,117.0,116.5,116.5,7012
2024-12-27,117.0,117.5,116.5,117.5,12000
2024-12-30,118.0,118.0,116.5,116.5,4499
2024-12-31,117.0,117.0,116.5,117.0,6087
2025-01-02,116.0,116.5,116.0,116.5,23000
2025-01-03,117.0,117.0,116.0,116.5,17000
2025-01-06,116.5,117.0,116.5,117.0,25000
2025-01-07,117.5,117.5,116.5,116.5,9000
2025-01-08,116.5,116.5,115.5,116.0,11000
2025-01-09,116.0,116.0,115.5,116.0,10000
2025-01-10,116.0,120.0,116.0,117.0,42000
2025-01-13,117.0,117.0,115.0,115.0,57000
2025-01-14,113.5,117.0,113.5,117.0,36000
2025-01-15,116.0,117.5,116.0,117.0,7000
2025-01-16,118.0,118.5,118.0,118.0,7000
2025-01-17,118.5,118.5,117.5,117.5,4000
2025-01-20,118.0,118.5,118.0,118.0,7010
2025-01-21,118.0,119.0,118.0,119.0,11600
2025-01-22,119.5,124.0,119.5,122.5,47103
2025-02-03,122.5,123.5,119.5,122.5,29600
2025-02-04,123.5,124.5,122.5,124.5,40000
2025-02-05,124.5,125.5,124.0,125.5,21000
2025-02-06,125.5,126.5,125.5,125.5,20000
2025-02-07,125.5,127.0,125.5,127.0,15000
2025-02-10,127.0,129.0,127.0,129.0,56087
2025-02-11,129.5,130.0,126.0,127.0,66000
2025-02-12,128.0,128.0,125.5,126.0,12000
2025-02-13,127.0,127.0,126.0,127.0,11000
2025-02-14,127.0,127.0,127.0,127.0,5000
2025-02-17,127.0,127.5,126.5,127.0,17000
2025-02-18,126.5,130.0,126.5,128.5,32010
2025-02-19,128.0,128.5,128.0,128.5,18001
2025-02-20,129.5,134.0,129.5,133.0,99520
2025-02-21,134.0,142.0,133.0,142.0,210575
2025-02-24,147.0,154.5,145.5,148.5,344400
2025-02-25,146.0,148.5,146.0,147.5,65600
2025-02-26,144.0,146.0,142.5,145.5,89800
2025-02-27,146.5,152.5,146.5,148.0,130477
2025-03-03,148.0,162.5,148.0,162.5,287583
