Date,Open,High,Low,Close,Volume
2024-12-09,24.75,25.25,24.450000762939453,24.549999237060547,929000.0
2024-12-10,24.600000381469727,25.39999961853028,24.39999961853028,24.850000381469727,1411000.0
2024-12-11,24.89999961853028,25.100000381469727,24.299999237060547,24.799999237060547,1957000.0
2024-12-12,25.0,25.549999237060547,24.0,24.0,2613000.0
2024-12-13,24.0,24.049999237060547,23.25,23.299999237060547,1276000.0
2024-12-16,23.299999237060547,23.450000762939453,22.0,22.0,2143000.0
2024-12-17,22.0,22.799999237060547,22.0,22.64999961853028,725000.0
2024-12-18,22.700000762939453,22.75,22.39999961853028,22.600000381469727,405000.0
2024-12-19,22.299999237060547,22.600000381469727,22.299999237060547,22.39999961853028,434000.0
2024-12-20,22.5,23.200000762939453,22.39999961853028,22.549999237060547,773000.0
2024-12-23,22.64999961853028,23.100000381469727,22.64999961853028,22.700000762939453,479000.0
2024-12-24,22.89999961853028,23.25,22.850000381469727,22.850000381469727,503000.0
2024-12-25,23.14999961853028,23.25,22.89999961853028,22.950000762939453,341000.0
2024-12-26,23.100000381469727,23.200000762939453,22.700000762939453,22.75,259000.0
2024-12-27,22.850000381469727,22.850000381469727,22.5,22.5,293000.0
2024-12-30,22.5,22.75,22.39999961853028,22.600000381469727,316000.0
2024-12-31,22.549999237060547,22.600000381469727,22.25,22.39999961853028,335000.0
2025-01-02,22.450000762939453,23.350000381469727,22.39999961853028,22.89999961853028,1274000.0
2025-01-03,22.89999961853028,23.0,22.25,22.350000381469727,639000.0
2025-01-06,22.75,24.39999961853028,22.700000762939453,23.89999961853028,3926000.0
2025-01-07,23.89999961853028,24.0,23.350000381469727,23.450000762939453,1129000.0
2025-01-08,23.450000762939453,23.799999237060547,23.25,23.64999961853028,571000.0
2025-01-09,23.850000381469727,23.850000381469727,22.89999961853028,22.89999961853028,713000.0
2025-01-10,22.89999961853028,23.700000762939453,22.75,23.200000762939453,1305000.0
2025-01-13,22.549999237060547,22.600000381469727,20.89999961853028,20.89999961853028,3409000.0
2025-01-14,20.89999961853028,21.100000381469727,20.299999237060547,20.950000762939453,843000.0
2025-01-15,20.950000762939453,21.049999237060547,20.600000381469727,20.600000381469727,459000.0
2025-01-16,20.799999237060547,21.0,20.549999237060547,20.549999237060547,451000.0
2025-01-17,20.75,20.75,20.200000762939453,20.350000381469727,435000.0
2025-01-20,20.64999961853028,20.850000381469727,20.299999237060547,20.549999237060547,520000.0
2025-01-21,20.75,20.75,20.5,20.64999961853028,296000.0
2025-01-22,20.850000381469727,20.850000381469727,20.39999961853028,20.39999961853028,494000.0
2025-02-03,20.100000381469727,20.450000762939453,20.0,20.39999961853028,759100.0
2025-02-04,20.549999237060547,21.850000381469727,20.450000762939453,21.350000381469727,2257101.0
2025-02-05,21.350000381469727,21.799999237060547,21.25,21.39999961853028,891002.0
2025-02-06,21.600000381469727,21.700000762939453,21.39999961853028,21.450000762939453,312000.0
2025-02-07,21.450000762939453,22.600000381469727,21.450000762939453,22.14999961853028,1886049.0
2025-02-10,22.14999961853028,22.200000762939453,21.799999237060547,21.89999961853028,559035.0
2025-02-11,22.39999961853028,22.950000762939453,22.39999961853028,22.75,1322058.0
2025-02-12,22.75,23.100000381469727,22.600000381469727,22.89999961853028,1046100.0
2025-02-13,22.950000762939453,23.549999237060547,22.950000762939453,23.39999961853028,1226120.0
2025-02-14,23.39999961853028,23.600000381469727,23.0,23.25,670221.0
2025-02-17,23.450000762939453,23.549999237060547,23.0,23.100000381469727,510011.0
2025-02-18,23.14999961853028,23.200000762939453,22.799999237060547,22.89999961853028,649523.0
2025-02-19,23.0,23.299999237060547,22.950000762939453,23.049999237060547,480125.0
2025-02-20,23.100000381469727,23.25,23.0,23.14999961853028,349004.0
2025-02-21,23.299999237060547,23.799999237060547,23.049999237060547,23.299999237060547,979029.0
2025-02-24,23.299999237060547,23.5,23.25,23.299999237060547,417067.0
2025-02-25,23.25,23.25,22.950000762939453,23.14999961853028,428004.0
2025-02-26,23.100000381469727,23.39999961853028,23.049999237060547,23.200000762939453,273399.0
2025-02-27,23.25,23.5,23.0,23.100000381469727,400002.0
2025-03-03,23.0,23.100000381469727,22.700000762939453,22.75,295275.0
2025-03-04,22.450000762939453,22.850000381469727,22.100000381469727,22.700000762939453,454149.0
2025-03-05,22.64999961853028,22.950000762939453,22.64999961853028,22.950000762939453,194002.0
2025-03-06,22.950000762939453,22.950000762939453,22.64999961853028,22.64999961853028,267010.0
2025-03-07,22.64999961853028,22.89999961853028,22.350000381469727,22.350000381469727,277013.0
2025-03-11,21.600000381469727,21.75,21.200000762939453,21.64999961853028,561114.0
2025-03-12,21.75,22.39999961853028,21.5,21.799999237060547,745003.0
2025-03-13,22.450000762939453,22.549999237060547,21.600000381469727,21.600000381469727,381004.0
2025-03-14,21.799999237060547,21.799999237060547,21.450000762939453,21.700000762939453,267010.0
