Date,Open,High,Low,Close,Volume
2024-12-09,34.349998474121094,34.79999923706055,34.0,34.04999923706055,4114500.0
2024-12-10,34.04999923706055,34.150001525878906,33.099998474121094,33.099998474121094,1437151.0
2024-12-11,32.95000076293945,33.5,32.900001525878906,32.900001525878906,953138.0
2024-12-12,33.29999923706055,33.54999923706055,32.79999923706055,32.79999923706055,986412.0
2024-12-13,32.79999923706055,32.79999923706055,31.799999237060547,31.89999961853028,1094324.0
2024-12-16,32.099998474121094,35.04999923706055,31.850000381469727,35.04999923706055,6104984.0
2024-12-17,34.650001525878906,35.29999923706055,34.150001525878906,35.150001525878906,7788146.0
2024-12-18,35.20000076293945,35.400001525878906,34.400001525878906,34.599998474121094,2966200.0
2024-12-19,33.349998474121094,36.400001525878906,33.349998474121094,36.29999923706055,8762638.0
2024-12-20,35.849998474121094,36.84999847412109,35.0,35.0,6540073.0
2024-12-23,34.900001525878906,35.29999923706055,34.45000076293945,34.650001525878906,1738811.0
2024-12-24,34.79999923706055,35.20000076293945,34.29999923706055,34.29999923706055,1337308.0
2024-12-25,34.54999923706055,35.70000076293945,34.29999923706055,35.20000076293945,1992116.0
2024-12-26,35.20000076293945,35.45000076293945,34.29999923706055,34.29999923706055,1457356.0
2024-12-27,34.54999923706055,34.54999923706055,33.20000076293945,33.20000076293945,1662445.0
2024-12-30,33.150001525878906,33.29999923706055,32.79999923706055,32.849998474121094,818064.0
2024-12-31,32.75,33.25,32.650001525878906,33.099998474121094,603015.0
2025-01-02,33.099998474121094,33.25,32.599998474121094,32.650001525878906,673076.0
2025-01-03,32.70000076293945,33.20000076293945,32.29999923706055,32.29999923706055,657010.0
2025-01-06,32.599998474121094,32.70000076293945,32.150001525878906,32.349998474121094,768000.0
2025-01-07,32.54999923706055,32.599998474121094,31.450000762939453,31.600000381469727,1109512.0
2025-01-08,31.100000381469727,31.5,30.950000762939453,31.14999961853028,1264300.0
2025-01-09,32.0,33.099998474121094,31.700000762939453,32.04999923706055,3049000.0
2025-01-10,32.099998474121094,32.099998474121094,30.89999961853028,30.89999961853028,1054999.0
2025-01-13,31.200000762939453,31.200000762939453,29.25,29.700000762939453,1709307.0
2025-01-14,29.75,31.25,29.75,30.850000381469727,1190002.0
2025-01-15,30.850000381469727,31.5,30.600000381469727,31.0,942108.0
2025-01-16,31.64999961853028,31.64999961853028,31.25,31.39999961853028,539039.0
2025-01-17,31.600000381469727,31.64999961853028,31.049999237060547,31.549999237060547,489000.0
2025-01-20,31.89999961853028,32.0,31.299999237060547,31.600000381469727,324000.0
2025-01-21,31.799999237060547,31.799999237060547,31.39999961853028,31.64999961853028,299004.0
2025-01-22,31.89999961853028,31.89999961853028,31.200000762939453,31.64999961853028,565101.0
2025-02-03,31.600000381469727,32.349998474121094,30.89999961853028,32.0,1027110.0
2025-02-04,32.0,32.099998474121094,31.25,31.75,504000.0
2025-02-05,32.099998474121094,32.900001525878906,32.099998474121094,32.29999923706055,1317079.0
2025-02-06,32.400001525878906,32.599998474121094,31.75,31.850000381469727,1088159.0
2025-02-07,31.89999961853028,32.04999923706055,31.549999237060547,32.04999923706055,1004000.0
2025-02-10,31.5,31.5,30.39999961853028,31.049999237060547,1303520.0
2025-02-11,31.25,31.299999237060547,30.299999237060547,30.299999237060547,968060.0
2025-02-12,30.299999237060547,30.64999961853028,30.0,30.0,866188.0
2025-02-13,30.25,31.0,30.100000381469727,30.89999961853028,728000.0
2025-02-14,30.89999961853028,30.89999961853028,30.299999237060547,30.5,571019.0
2025-02-17,30.700000762939453,31.100000381469727,30.700000762939453,30.950000762939453,510081.0
2025-02-18,32.0,32.79999923706055,31.5,31.5,1991500.0
2025-02-19,31.600000381469727,32.0,31.5,31.549999237060547,554027.0
2025-02-20,31.799999237060547,31.950000762939453,31.350000381469727,31.39999961853028,517091.0
2025-02-21,31.5,31.700000762939453,31.299999237060547,31.64999961853028,512001.0
2025-02-24,31.64999961853028,31.75,31.450000762939453,31.450000762939453,477001.0
2025-02-25,31.450000762939453,31.5,31.100000381469727,31.14999961853028,463001.0
2025-02-26,31.14999961853028,31.299999237060547,31.0,31.200000762939453,493007.0
2025-02-27,31.25,31.64999961853028,30.5,30.5,1140020.0
2025-03-03,31.0,32.900001525878906,31.0,32.75,4784350.0
2025-03-04,32.849998474121094,34.29999923706055,31.89999961853028,31.89999961853028,7084262.0
2025-03-05,32.29999923706055,32.75,31.75,32.54999923706055,1560722.0
2025-03-06,33.599998474121094,34.29999923706055,33.0,33.0,4625419.0
2025-03-07,33.0,33.400001525878906,32.79999923706055,33.29999923706055,1158859.0
2025-03-10,33.349998474121094,33.400001525878906,32.650001525878906,32.95000076293945,1387367.0
2025-03-11,32.099998474121094,32.650001525878906,31.549999237060547,32.54999923706055,1272108.0
2025-03-12,32.849998474121094,33.349998474121094,32.349998474121094,33.150001525878906,1128511.0
2025-03-13,33.29999923706055,33.70000076293945,32.5,32.54999923706055,1206500.0
2025-03-14,32.75,32.75,32.25,32.75,469500.0
2025-03-17,33.25,33.400001525878906,32.849998474121094,32.900001525878906,651020.0
2025-03-18,33.29999923706055,33.5,33.0,33.45000076293945,1023590.0
2025-03-19,33.599998474121094,33.599998474121094,32.75,33.0,925010.0
2025-03-20,33.04999923706055,33.099998474121094,32.75,32.849998474121094,627109.0
2025-03-21,32.79999923706055,32.900001525878906,32.5,32.900001525878906,512203.0
2025-03-24,33.0,33.0,32.650001525878906,32.650001525878906,451100.0
2025-03-25,32.849998474121094,33.0,31.950000762939453,32.150001525878906,657141.0
2025-03-26,32.29999923706055,32.29999923706055,32.0,32.25,246010.0
2025-03-27,31.75,31.950000762939453,31.549999237060547,31.600000381469727,505600.0
2025-03-28,31.549999237060547,31.549999237060547,30.64999961853028,30.64999961853028,832300.0
2025-03-31,30.0,30.100000381469727,28.89999961853028,28.950000762939453,1311056.0
2025-04-01,29.100000381469727,29.549999237060547,28.89999961853028,29.350000381469727,665140.0
2025-04-02,29.350000381469727,29.89999961853028,29.100000381469727,29.850000381469727,394016.0
2025-04-07,26.89999961853028,26.89999961853028,26.89999961853028,26.89999961853028,76756.0
2025-04-08,24.25,25.0,24.25,24.25,878850.0
2025-04-09,22.850000381469727,23.350000381469727,21.850000381469727,21.850000381469727,3911531.0
2025-04-10,23.950000762939453,24.0,23.75,24.0,722001.0
2025-04-11,23.5,25.5,22.75,24.600000381469727,1914000.0
2025-04-14,24.75,25.5,24.25,24.350000381469727,1502300.0
2025-04-15,24.5,25.450000762939453,24.5,25.39999961853028,860600.0
2025-04-16,25.200000762939453,25.25,24.64999961853028,24.700000762939453,683200.0
2025-04-17,24.700000762939453,24.799999237060547,24.0,24.700000762939453,548000.0
2025-04-18,25.0,25.0,24.549999237060547,24.700000762939453,388000.0
2025-04-21,24.700000762939453,24.700000762939453,24.0,24.0,435000.0
2025-04-22,23.700000762939453,24.14999961853028,23.350000381469727,23.700000762939453,343010.0
2025-04-23,24.14999961853028,24.75,24.0,24.5,680001.0
2025-04-24,24.5,25.350000381469727,24.5,25.100000381469727,802000.0
2025-04-25,25.5,25.75,25.25,25.5,662082.0
2025-04-28,25.75,26.0,25.64999961853028,25.75,577000.0
2025-04-29,25.75,26.64999961853028,25.75,26.64999961853028,757200.0
2025-04-30,26.64999961853028,27.0,26.200000762939453,26.350000381469727,754000.0
