Date,Open,High,Low,Close,Volume
2024-12-09,272.5,272.5,270.0,270.0,1048450.0
2024-12-10,271.5,271.5,270.0,270.5,774254.0
2024-12-11,270.5,271.5,269.5,269.5,813649.0
2024-12-12,270.0,271.0,268.0,268.0,1551958.0
2024-12-13,268.0,268.5,267.0,268.0,1157116.0
2024-12-16,268.0,268.5,267.0,267.0,1487604.0
2024-12-17,267.0,268.0,264.5,264.5,3505191.0
2024-12-18,264.5,267.5,264.0,267.5,2071567.0
2024-12-19,264.5,266.5,264.5,265.5,2610221.0
2024-12-20,264.0,264.5,262.0,262.0,5535579.0
2024-12-23,264.5,266.5,263.0,266.5,2220284.0
2024-12-24,266.5,269.5,266.0,268.0,1890478.0
2024-12-25,269.0,270.5,266.5,270.0,1249857.0
2024-12-26,270.5,270.5,266.5,268.0,1046390.0
2024-12-27,267.0,267.0,265.5,265.5,669228.0
2024-12-30,266.5,266.5,264.0,264.0,628901.0
2024-12-31,263.5,264.5,263.0,263.0,1218092.0
2025-01-02,263.0,264.0,262.0,263.0,1178519.0
2025-01-03,264.0,265.0,262.0,263.5,590463.0
2025-01-06,264.5,266.0,263.5,265.5,827377.0
2025-01-07,266.0,266.0,262.0,262.0,1480668.0
2025-01-08,262.0,263.0,260.5,260.5,2274839.0
2025-01-09,261.0,261.5,260.0,260.0,952746.0
2025-01-10,258.5,259.5,258.0,259.5,1845067.0
2025-01-13,259.0,261.5,259.0,260.0,1186039.0
2025-01-14,261.0,262.0,258.0,258.0,1809423.0
2025-01-15,259.0,260.0,258.5,258.5,1076028.0
2025-01-16,260.5,261.0,259.0,259.0,1235479.0
2025-01-17,260.5,261.5,260.0,260.0,1293440.0
2025-01-20,261.0,261.5,259.5,259.5,1070106.0
2025-01-21,260.0,262.0,259.5,261.0,932596.0
2025-01-22,262.0,262.5,259.5,260.0,2613874.0
2025-02-03,260.0,261.5,257.5,258.0,3628126.0
2025-02-04,259.5,259.5,255.5,256.0,3705076.0
2025-02-05,258.0,260.0,256.5,258.5,1915408.0
2025-02-06,258.5,262.5,258.5,261.5,1670332.0
2025-02-07,262.0,262.0,259.5,260.0,1443116.0
2025-02-10,260.0,262.5,259.0,262.5,1047595.0
2025-02-11,264.0,264.0,259.0,259.5,2078449.0
2025-02-12,259.5,262.0,259.5,261.0,1404539.0
2025-02-13,262.0,263.5,260.5,263.0,1715586.0
2025-02-14,263.0,264.5,262.0,264.5,1150821.0
2025-02-17,265.0,265.0,263.0,264.0,1555763.0
2025-02-18,264.5,265.0,263.0,265.0,1098358.0
2025-02-19,266.0,267.0,265.0,266.0,926200.0
2025-02-20,266.0,267.0,264.0,264.5,1599102.0
2025-02-21,265.5,268.5,264.5,268.0,1252789.0
2025-02-24,267.5,269.5,267.0,267.0,1303926.0
2025-02-25,266.0,267.5,265.0,265.0,975557.0
2025-02-26,264.5,267.0,263.5,265.5,2087265.0
2025-02-27,265.5,266.0,262.5,262.5,2850454.0
2025-03-03,260.5,265.5,260.5,265.0,2006165.0
2025-03-04,263.0,264.0,262.0,263.0,1895534.0
2025-03-05,262.5,263.0,261.5,261.5,1955833.0
2025-03-06,261.0,263.0,261.0,262.0,1249720.0
2025-03-07,263.5,263.5,261.0,262.0,1372596.0
2025-03-10,262.0,263.0,261.5,261.5,1056057.0
2025-03-11,260.0,261.0,257.5,260.0,2456176.0
2025-03-12,261.0,262.5,260.5,260.5,1729519.0
2025-03-13,262.0,262.0,259.0,260.0,1182557.0
2025-03-14,262.0,262.0,259.0,259.0,997286.0
2025-03-17,260.0,260.5,258.0,259.5,1588417.0
2025-03-18,260.0,260.5,258.0,258.0,2167374.0
2025-03-19,258.0,259.5,257.0,257.0,1632703.0
2025-03-20,257.5,259.0,257.0,258.5,1532379.0
2025-03-21,258.0,260.5,257.0,260.0,2767712.0
2025-03-24,259.5,261.0,257.5,257.5,1651802.0
2025-03-25,259.0,259.5,257.0,257.0,1218718.0
2025-03-26,256.5,258.0,256.0,256.5,1459858.0
2025-03-27,257.5,257.5,256.0,257.0,836434.0
2025-03-28,257.0,258.0,256.0,257.0,968415.0
2025-03-31,256.0,256.0,251.0,251.0,3038855.0
2025-04-01,252.5,254.5,252.5,252.5,1572569.0
2025-04-02,251.5,256.0,251.5,254.0,1601129.0
2025-04-07,229.0,243.5,229.0,236.0,5081053.0
2025-04-08,245.0,256.0,242.0,254.0,5463779.0
2025-04-09,249.0,255.0,247.0,247.5,4407824.0
2025-04-10,260.0,260.0,251.0,252.5,5451962.0
2025-04-11,252.5,255.5,250.5,255.0,2837620.0
2025-04-14,256.0,257.5,250.0,250.5,3381265.0
2025-04-15,251.0,253.0,251.0,251.0,1871586.0
2025-04-16,251.0,256.5,250.0,256.5,2136346.0
2025-04-17,256.5,257.5,251.5,254.0,1828958.0
