Date,Open,High,Low,Close,Volume
2024-12-09,28.350000381469727,28.5,28.25,28.25,1800913.0
2024-12-10,28.25,28.600000381469727,28.25,28.549999237060547,3026748.0
2024-12-11,28.5,28.5,28.25,28.299999237060547,1433240.0
2024-12-12,28.450000762939453,28.5,28.25,28.25,896460.0
2024-12-13,28.200000762939453,28.25,28.149999618530277,28.149999618530277,1660236.0
2024-12-16,28.149999618530277,28.299999237060547,28.0,28.049999237060547,2210172.0
2024-12-17,28.049999237060547,28.25,27.899999618530277,28.25,4176991.0
2024-12-18,28.149999618530277,28.149999618530277,27.950000762939453,27.950000762939453,2979810.0
2024-12-19,27.899999618530277,27.899999618530277,27.649999618530277,27.649999618530277,4968693.0
2024-12-20,27.649999618530277,27.799999237060547,27.5,27.5,5676320.0
2024-12-23,27.75,27.899999618530277,27.600000381469727,27.75,1799998.0
2024-12-24,27.75,28.100000381469727,27.75,27.950000762939453,2273500.0
2024-12-25,28.149999618530277,28.149999618530277,27.899999618530277,27.950000762939453,869038.0
2024-12-26,28.0,28.200000762939453,27.950000762939453,27.950000762939453,1205890.0
2024-12-27,28.0,28.049999237060547,27.950000762939453,28.049999237060547,957087.0
2024-12-30,28.049999237060547,28.100000381469727,27.899999618530277,27.899999618530277,1606973.0
2024-12-31,27.799999237060547,27.899999618530277,27.549999237060547,27.799999237060547,4110600.0
2025-01-02,27.799999237060547,27.799999237060547,27.5,27.700000762939453,5239505.0
2025-01-03,27.799999237060547,27.799999237060547,27.299999237060547,27.350000381469727,5215926.0
2025-01-06,27.450000762939453,27.75,27.350000381469727,27.399999618530277,6271576.0
2025-01-07,27.600000381469727,27.649999618530277,27.25,27.450000762939453,6699469.0
2025-01-08,27.600000381469727,27.600000381469727,26.950000762939453,27.0,9522963.0
2025-01-09,27.0,27.049999237060547,26.700000762939453,26.799999237060547,6911820.0
2025-01-10,26.700000762939453,26.75,26.5,26.600000381469727,5921749.0
2025-01-13,26.549999237060547,26.700000762939453,26.0,26.299999237060547,8296909.0
2025-01-14,26.450000762939453,26.799999237060547,26.450000762939453,26.700000762939453,4115200.0
2025-01-15,26.799999237060547,26.799999237060547,26.5,26.5,2828785.0
2025-01-16,26.799999237060547,26.950000762939453,26.700000762939453,26.950000762939453,2794931.0
2025-01-17,27.100000381469727,27.25,26.850000381469727,27.149999618530277,3509407.0
2025-01-20,27.200000762939453,27.299999237060547,27.100000381469727,27.200000762939453,2630154.0
2025-01-21,27.200000762939453,27.399999618530277,27.200000762939453,27.350000381469727,2724539.0
2025-01-22,27.399999618530277,27.450000762939453,27.25,27.350000381469727,3113644.0
2025-02-03,27.5,27.549999237060547,27.0,27.350000381469727,4641218.0
2025-02-04,27.5,27.5,27.0,27.0,3074271.0
2025-02-05,27.350000381469727,27.5,27.049999237060547,27.299999237060547,3169161.0
2025-02-06,27.600000381469727,28.149999618530277,27.600000381469727,28.149999618530277,7363329.0
2025-02-07,28.100000381469727,28.100000381469727,27.75,27.850000381469727,2878722.0
2025-02-10,27.850000381469727,27.899999618530277,27.549999237060547,27.649999618530277,3156709.0
2025-02-11,27.850000381469727,27.850000381469727,27.549999237060547,27.75,2060225.0
2025-02-12,27.649999618530277,28.0,27.649999618530277,27.950000762939453,4282426.0
2025-02-13,27.950000762939453,28.0,27.799999237060547,28.0,2724492.0
2025-02-14,28.0,28.200000762939453,27.950000762939453,28.049999237060547,3342953.0
2025-02-17,28.299999237060547,28.299999237060547,28.049999237060547,28.100000381469727,1902906.0
2025-02-18,28.100000381469727,28.200000762939453,28.049999237060547,28.200000762939453,1149129.0
2025-02-19,28.200000762939453,28.25,28.100000381469727,28.25,2436852.0
2025-02-20,28.149999618530277,28.149999618530277,27.950000762939453,28.100000381469727,2543029.0
2025-02-21,28.100000381469727,28.100000381469727,27.850000381469727,27.899999618530277,3368835.0
2025-02-24,27.899999618530277,28.200000762939453,27.899999618530277,28.200000762939453,2120597.0
2025-02-25,28.0,28.100000381469727,27.899999618530277,27.950000762939453,2145000.0
2025-02-26,27.899999618530277,28.200000762939453,27.899999618530277,28.149999618530277,2124799.0
2025-02-27,28.0,28.049999237060547,27.5,27.5,8767092.0
2025-03-03,27.649999618530277,27.899999618530277,27.649999618530277,27.799999237060547,4932581.0
2025-03-04,27.600000381469727,27.850000381469727,27.450000762939453,27.649999618530277,5027538.0
2025-03-05,27.799999237060547,27.950000762939453,27.700000762939453,27.899999618530277,2699402.0
2025-03-06,27.799999237060547,27.850000381469727,27.700000762939453,27.700000762939453,2212210.0
2025-03-07,27.700000762939453,27.700000762939453,27.600000381469727,27.600000381469727,2172297.0
2025-03-10,27.600000381469727,27.700000762939453,27.399999618530277,27.450000762939453,4480620.0
2025-03-11,27.200000762939453,27.25,26.899999618530277,27.200000762939453,6045502.0
2025-03-12,27.0,27.399999618530277,27.0,27.399999618530277,3000332.0
2025-03-13,27.399999618530277,27.399999618530277,27.100000381469727,27.149999618530277,3080191.0
2025-03-14,27.350000381469727,27.450000762939453,27.149999618530277,27.299999237060547,3128759.0
2025-03-17,27.200000762939453,27.25,27.049999237060547,27.100000381469727,2816502.0
2025-03-18,27.25,27.350000381469727,27.100000381469727,27.350000381469727,2554025.0
2025-03-19,27.350000381469727,27.399999618530277,27.200000762939453,27.350000381469727,2727217.0
2025-03-20,27.299999237060547,27.450000762939453,27.299999237060547,27.450000762939453,2494001.0
2025-03-21,27.399999618530277,27.549999237060547,27.149999618530277,27.149999618530277,9310584.0
2025-03-24,27.200000762939453,27.450000762939453,27.200000762939453,27.299999237060547,1828010.0
2025-03-25,27.299999237060547,27.450000762939453,27.149999618530277,27.350000381469727,2325240.0
2025-03-26,27.200000762939453,27.450000762939453,27.200000762939453,27.299999237060547,2080330.0
2025-03-27,27.25,27.450000762939453,27.25,27.450000762939453,2979545.0
2025-03-28,27.399999618530277,27.399999618530277,27.100000381469727,27.200000762939453,2401753.0
2025-03-31,27.0,27.049999237060547,26.700000762939453,26.700000762939453,6901347.0
2025-04-01,26.700000762939453,27.200000762939453,26.649999618530277,27.049999237060547,2538653.0
2025-04-02,27.0,27.350000381469727,26.950000762939453,27.200000762939453,2940342.0
2025-04-07,24.75,26.450000762939453,24.75,25.899999618530277,19636469.0
2025-04-08,26.200000762939453,26.649999618530277,25.950000762939453,26.149999618530277,14705851.0
