Date,Open,High,Low,Close,Volume
2024-12-09,118.0,118.5,113.5,114.5,618000.0
2024-12-10,114.5,116.5,113.0,114.0,513050.0
2024-12-11,114.0,114.5,112.5,113.0,224020.0
2024-12-12,113.5,115.5,112.5,113.0,271050.0
2024-12-13,112.5,113.0,111.0,112.5,197000.0
2024-12-16,112.5,112.5,108.0,108.5,318080.0
2024-12-17,108.5,110.0,106.5,108.0,493000.0
2024-12-18,109.5,112.0,107.5,112.0,310109.0
2024-12-19,112.0,112.5,109.0,110.0,369000.0
2024-12-20,110.0,111.0,107.0,107.5,497056.0
2024-12-23,109.5,111.5,109.0,109.5,166001.0
2024-12-24,111.0,111.0,108.5,108.5,166005.0
2024-12-25,109.5,110.0,108.0,108.0,192000.0
2024-12-26,109.0,109.0,107.0,107.5,107000.0
2024-12-27,108.0,108.0,106.5,108.0,210000.0
2024-12-30,108.0,109.5,106.5,108.0,248007.0
2024-12-31,109.0,109.0,106.5,109.0,193000.0
2025-01-02,109.0,111.0,108.0,108.5,182016.0
2025-01-03,110.0,110.0,106.5,107.5,218015.0
2025-01-06,107.5,108.0,106.5,108.0,156030.0
2025-01-07,108.0,109.0,106.5,107.0,180176.0
2025-01-08,107.0,107.0,102.5,104.0,314968.0
2025-01-09,104.0,105.5,103.5,104.5,227011.0
2025-01-10,104.5,105.0,103.5,103.5,81005.0
2025-01-13,103.0,103.5,99.6999969482422,101.5,178000.0
2025-01-14,102.5,103.0,101.0,102.0,145010.0
2025-01-15,102.0,102.5,100.5,100.5,155018.0
2025-01-16,101.5,105.5,101.5,105.0,382005.0
2025-01-17,104.5,106.0,104.0,105.5,221000.0
2025-01-20,105.5,106.0,103.5,105.0,108040.0
2025-01-21,104.0,105.0,100.5,102.5,301099.0
2025-01-22,103.0,103.5,102.0,103.5,145046.0
2025-02-03,101.0,101.0,98.5,101.0,253015.0
2025-02-04,101.0,102.0,100.0,100.5,145000.0
2025-02-05,102.0,102.5,100.0,101.5,185000.0
2025-02-06,102.5,104.5,102.0,104.5,178060.0
2025-02-07,111.5,113.0,106.0,107.0,1232169.0
2025-02-10,110.0,111.0,105.0,108.0,847087.0
2025-02-11,109.5,114.0,108.0,113.0,941190.0
2025-02-12,113.0,113.0,109.5,110.5,923100.0
2025-02-13,110.0,112.0,110.0,111.5,458000.0
2025-02-14,110.0,114.0,110.0,114.0,745031.0
2025-02-17,114.5,114.5,111.0,111.0,568122.0
2025-02-18,110.5,111.0,109.0,109.5,300020.0
2025-02-19,110.0,110.0,108.0,108.5,365107.0
2025-02-20,108.5,110.0,107.0,108.5,477000.0
2025-02-21,108.5,112.5,107.5,111.5,534330.0
2025-02-24,110.0,113.0,110.0,112.0,310000.0
2025-02-25,111.0,113.5,111.0,111.0,345000.0
2025-02-26,112.5,112.5,109.5,111.0,243000.0
2025-02-27,110.5,111.0,109.5,109.5,1455047.0
2025-03-03,110.0,110.5,108.0,109.5,154000.0
2025-03-04,108.0,110.5,106.5,110.5,166200.0
2025-03-05,110.0,111.5,109.0,110.5,139100.0
2025-03-06,110.5,111.5,108.5,109.5,165030.0
2025-03-07,108.0,109.5,107.5,108.5,266000.0
2025-03-10,108.5,108.5,104.0,106.0,360294.0
2025-03-11,104.0,111.5,101.5,109.0,902714.0
2025-03-12,110.0,116.5,110.0,114.5,1145262.0
2025-03-13,116.0,119.5,115.0,117.5,1052551.0
2025-03-14,118.5,119.0,116.0,119.0,463191.0
2025-03-17,117.5,117.5,113.5,115.0,782226.0
2025-03-18,115.0,115.5,111.0,112.5,712129.0
2025-03-19,113.0,114.0,111.0,111.0,261075.0
2025-03-20,112.0,113.5,110.5,113.0,243100.0
2025-03-21,113.0,113.0,110.5,110.5,176500.0
2025-03-24,111.0,112.5,110.5,112.5,176100.0
2025-03-25,113.5,114.5,112.0,113.5,340130.0
2025-03-26,113.5,114.0,110.5,111.5,217040.0
2025-03-27,111.5,111.5,106.5,107.0,526018.0
2025-03-28,106.5,106.5,103.5,103.5,280100.0
2025-03-31,100.5,102.0,99.0999984741211,100.0,463001.0
2025-04-01,100.5,102.0,99.5,101.0,157000.0
2025-04-02,100.5,102.0,99.0999984741211,101.0,166000.0
2025-04-07,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,30000.0
