Date,Open,High,Low,Close,Volume
2024-12-09,157.5,161.0,154.0,155.0,183000.0
2024-12-10,155.5,159.0,153.5,155.5,175000.0
2024-12-11,155.5,157.5,154.5,157.0,119000.0
2024-12-12,160.0,170.0,158.5,159.5,342000.0
2024-12-13,160.0,160.0,152.5,152.5,134000.0
2024-12-16,152.5,156.0,142.0,149.0,248000.0
2024-12-17,149.5,153.0,149.5,151.5,130000.0
2024-12-18,154.5,154.5,148.0,149.5,118000.0
2024-12-19,145.0,149.0,144.0,145.5,120000.0
2024-12-20,146.0,155.0,146.0,149.0,186000.0
2024-12-23,156.5,162.0,151.5,156.5,300000.0
2024-12-24,158.0,158.0,151.5,151.5,118000.0
2024-12-25,153.5,156.5,152.0,154.0,77000.0
2024-12-26,154.0,155.0,146.0,147.5,146000.0
2024-12-27,150.0,150.0,143.0,143.0,89000.0
2024-12-30,142.5,143.5,137.0,138.5,114000.0
2024-12-31,138.5,139.5,134.0,136.5,113000.0
2025-01-02,138.0,138.0,129.0,129.0,121000.0
2025-01-03,126.0,130.0,119.5,121.0,325000.0
2025-01-06,121.0,126.0,121.0,121.0,164000.0
2025-01-07,124.5,124.5,118.5,122.0,143000.0
2025-01-08,122.0,122.0,116.5,117.0,119000.0
2025-01-09,118.0,119.5,108.5,108.5,230000.0
2025-01-10,109.5,119.0,109.5,119.0,314000.0
2025-01-13,124.5,130.5,123.0,130.5,467000.0
2025-01-14,136.0,137.5,123.0,129.5,2237000.0
2025-01-15,128.5,129.0,123.5,125.0,444000.0
2025-01-16,127.5,129.5,122.5,122.5,371000.0
2025-01-17,123.0,123.5,116.5,116.5,280000.0
2025-01-20,118.0,127.5,116.5,124.5,312000.0
2025-01-21,124.5,131.0,120.0,122.5,372000.0
2025-01-22,123.5,129.5,122.0,124.0,279000.0
2025-02-03,120.0,121.5,113.5,121.0,277010.0
2025-02-04,125.5,128.0,122.0,126.0,476011.0
2025-02-05,127.5,129.0,125.0,128.5,173040.0
2025-02-06,128.0,133.5,125.5,129.0,247000.0
2025-02-07,128.0,135.5,127.5,134.0,256035.0
2025-02-10,130.0,140.0,127.5,138.0,552039.0
2025-02-11,140.5,140.5,134.0,135.0,669183.0
2025-02-12,136.5,142.0,134.5,140.5,572035.0
2025-02-13,142.0,144.0,140.0,141.0,632105.0
2025-02-14,139.0,152.0,139.0,148.5,753043.0
2025-02-17,151.0,154.0,147.0,147.5,888000.0
2025-02-18,148.0,154.0,145.5,149.0,507146.0
2025-02-19,150.0,152.0,148.5,149.5,415023.0
2025-02-20,151.0,155.0,150.0,152.0,465073.0
2025-02-21,152.5,152.5,149.5,149.5,307050.0
2025-02-24,147.5,148.5,144.0,144.0,252050.0
2025-02-25,143.5,146.5,140.0,140.5,195146.0
2025-02-26,139.5,144.0,139.5,140.0,81000.0
2025-02-27,140.5,142.5,137.5,138.5,123061.0
2025-03-03,136.5,149.5,133.5,146.5,409070.0
2025-03-04,146.5,148.0,143.5,144.5,405082.0
2025-03-05,147.0,148.5,145.0,145.0,249840.0
2025-03-06,145.5,152.0,145.5,149.0,327030.0
2025-03-07,148.5,152.5,147.5,150.0,436010.0
2025-03-10,151.0,151.5,148.5,151.0,201089.0
2025-03-11,148.5,150.5,146.0,146.0,176140.0
2025-03-12,146.0,150.5,146.0,147.5,241099.0
2025-03-13,148.5,149.5,141.0,144.0,197000.0
2025-03-14,145.0,145.0,140.0,140.0,107100.0
2025-03-17,141.5,144.0,139.0,139.0,77000.0
2025-03-18,140.5,143.0,139.0,140.0,106057.0
2025-03-19,140.5,141.0,135.5,136.0,108006.0
2025-03-20,138.5,139.5,136.5,139.0,94200.0
2025-03-21,140.0,146.0,136.0,145.5,400159.0
2025-03-24,145.5,146.5,140.5,140.5,308050.0
2025-03-25,142.5,144.0,138.5,139.5,139020.0
2025-03-26,141.5,143.5,138.5,139.5,207033.0
2025-03-27,138.0,139.0,136.5,137.0,104000.0
2025-03-28,138.5,138.5,130.0,131.0,152029.0
2025-03-31,129.0,129.0,118.0,124.5,324030.0
2025-04-01,129.0,136.0,127.5,134.5,179002.0
2025-04-02,136.0,140.5,134.5,139.5,312010.0
2025-04-07,126.0,126.0,126.0,126.0,51000.0
2025-04-08,115.0,130.0,115.0,116.0,348000.0
2025-04-09,111.5,115.5,104.5,104.5,270020.0
2025-04-10,112.0,114.5,110.0,114.0,366000.0
2025-04-11,105.5,113.5,104.5,110.0,260000.0
2025-04-14,116.0,120.0,115.0,116.5,323075.0
2025-04-15,119.0,124.5,118.5,124.0,216185.0
2025-04-16,122.0,126.5,122.0,126.0,162197.0
2025-04-17,126.0,130.5,122.0,128.0,224540.0
2025-04-18,129.0,140.5,128.5,140.5,467100.0
2025-04-21,145.5,146.5,133.5,134.0,1342080.0
2025-04-22,132.5,137.0,129.0,130.0,419038.0
2025-04-23,133.5,136.5,130.0,130.0,243125.0
2025-04-24,134.0,134.0,128.0,132.5,183250.0
2025-04-25,135.0,140.0,132.5,138.0,462000.0
2025-04-28,138.5,140.0,137.0,139.0,236020.0
2025-04-29,139.0,143.0,137.0,139.0,326023.0
2025-04-30,139.5,143.0,136.0,136.5,227210.0
2025-05-02,140.0,140.5,137.0,137.0,107123.0
2025-05-05,139.0,139.0,128.0,129.0,240110.0
2025-05-06,130.0,136.0,129.5,132.0,131005.0
2025-05-07,133.5,139.5,131.0,134.5,225093.0
2025-05-08,137.5,138.0,133.5,133.5,108065.0
2025-05-09,134.0,134.5,131.5,131.5,170305.0
2025-05-12,135.0,140.5,134.0,139.0,289020.0
2025-05-13,142.0,142.5,138.5,139.5,227020.0
2025-05-14,140.0,142.0,138.0,138.5,102120.0
2025-05-15,139.0,144.0,137.0,137.0,300239.0
2025-05-16,138.0,143.0,137.0,137.0,277000.0
2025-05-19,137.0,137.0,130.0,130.5,219151.0
2025-05-20,132.0,134.0,129.5,130.0,114498.0
2025-05-21,132.5,133.5,130.5,131.0,105486.0
2025-05-22,131.5,131.5,128.0,128.5,103500.0
2025-05-23,130.0,130.0,124.0,124.0,72110.0
2025-05-26,125.0,127.5,124.0,124.0,76005.0
2025-05-27,127.0,128.0,124.0,127.0,99025.0
2025-05-28,131.0,131.0,125.5,125.5,156100.0
2025-05-29,125.5,131.0,124.0,124.5,250222.0
2025-06-02,124.0,128.0,120.5,120.5,68110.0
2025-06-03,121.5,121.5,117.0,117.5,99314.0
2025-06-04,120.0,124.0,120.0,123.0,140100.0
2025-06-05,124.0,124.5,119.0,120.5,173259.0
2025-06-06,123.0,127.0,120.5,126.5,283000.0
2025-06-09,128.5,128.5,124.0,124.5,175200.0
2025-06-10,127.0,132.0,124.5,125.5,175030.0
2025-06-11,128.0,128.0,124.0,125.0,66050.0
2025-06-12,127.0,127.5,124.0,125.5,100017.0
2025-06-13,125.5,127.5,121.0,121.0,159005.0
2025-06-16,121.5,125.5,119.0,125.0,109100.0
