Date,Open,High,Low,Close,Volume
2024-12-09,36.20000076293945,36.20000076293945,35.0,35.25,531000.0
2024-12-10,35.70000076293945,36.09999847412109,34.650001525878906,34.75,647000.0
2024-12-11,34.29999923706055,36.0,34.29999923706055,35.0,435000.0
2024-12-12,35.400001525878906,35.599998474121094,34.099998474121094,34.099998474121094,457000.0
2024-12-13,34.099998474121094,34.20000076293945,33.0,33.150001525878906,394000.0
2024-12-16,33.25,34.349998474121094,32.70000076293945,32.79999923706055,370000.0
2024-12-17,33.45000076293945,33.599998474121094,33.04999923706055,33.150001525878906,237000.0
2024-12-18,33.400001525878906,33.849998474121094,33.0,33.20000076293945,360000.0
2024-12-19,32.900001525878906,33.150001525878906,32.5,32.650001525878906,238000.0
2024-12-20,32.650001525878906,33.20000076293945,32.5,32.5,320000.0
2024-12-23,32.599998474121094,33.849998474121094,32.599998474121094,33.349998474121094,417000.0
2024-12-24,33.400001525878906,34.150001525878906,33.04999923706055,33.099998474121094,236000.0
2024-12-25,33.20000076293945,34.349998474121094,33.20000076293945,34.29999923706055,425000.0
2024-12-26,34.54999923706055,34.54999923706055,33.70000076293945,33.70000076293945,382000.0
2024-12-27,33.70000076293945,33.70000076293945,32.79999923706055,32.849998474121094,256000.0
2024-12-30,33.04999923706055,33.04999923706055,32.29999923706055,32.349998474121094,150000.0
2024-12-31,32.5,33.0,32.400001525878906,32.650001525878906,134000.0
2025-01-02,32.5,32.849998474121094,32.150001525878906,32.20000076293945,147000.0
2025-01-03,32.20000076293945,33.29999923706055,31.200000762939453,31.450000762939453,601000.0
2025-01-06,31.450000762939453,32.0,31.200000762939453,31.950000762939453,392000.0
2025-01-07,31.950000762939453,32.29999923706055,31.549999237060547,31.549999237060547,243000.0
2025-01-08,31.549999237060547,31.549999237060547,31.100000381469727,31.299999237060547,178000.0
2025-01-09,31.299999237060547,31.75,30.200000762939453,30.200000762939453,383000.0
2025-01-10,30.200000762939453,31.0,30.14999961853028,30.700000762939453,315000.0
2025-01-13,30.0,30.0,28.549999237060547,29.450000762939453,529000.0
2025-01-14,29.450000762939453,30.14999961853028,29.25,30.100000381469727,226000.0
2025-01-15,30.39999961853028,30.5,29.549999237060547,29.64999961853028,136000.0
2025-01-16,30.39999961853028,30.799999237060547,30.0,30.0,194000.0
2025-01-17,30.049999237060547,30.5,29.549999237060547,29.549999237060547,114000.0
2025-01-20,29.600000381469727,30.14999961853028,28.200000762939453,29.89999961853028,296000.0
2025-01-21,29.89999961853028,30.799999237060547,29.89999961853028,30.200000762939453,279000.0
2025-01-22,30.5,32.29999923706055,30.299999237060547,30.89999961853028,818000.0
2025-02-03,30.200000762939453,30.200000762939453,29.100000381469727,29.299999237060547,368003.0
2025-02-04,29.350000381469727,29.75,28.950000762939453,29.200000762939453,175300.0
2025-02-05,30.100000381469727,32.099998474121094,29.89999961853028,32.099998474121094,936150.0
2025-02-06,33.650001525878906,35.0,32.400001525878906,32.400001525878906,4413139.0
2025-02-07,32.400001525878906,33.5,32.25,33.29999923706055,1129004.0
2025-02-10,32.400001525878906,33.0,32.0,32.150001525878906,609150.0
2025-02-11,33.54999923706055,33.54999923706055,32.400001525878906,32.400001525878906,803019.0
2025-02-12,32.45000076293945,33.0,31.799999237060547,31.950000762939453,342000.0
2025-02-13,32.45000076293945,33.400001525878906,32.45000076293945,32.599998474121094,683040.0
2025-02-14,33.0,33.0,32.0,32.0,370249.0
2025-02-17,32.04999923706055,32.20000076293945,31.700000762939453,31.950000762939453,197217.0
2025-02-18,32.0,32.349998474121094,31.600000381469727,31.700000762939453,269556.0
2025-02-19,31.799999237060547,32.599998474121094,31.799999237060547,31.950000762939453,359105.0
2025-02-20,32.0,33.150001525878906,32.0,32.5,632500.0
2025-02-21,32.70000076293945,32.70000076293945,32.099998474121094,32.099998474121094,288732.0
2025-02-24,32.0,32.79999923706055,31.89999961853028,32.79999923706055,246294.0
2025-02-25,32.79999923706055,32.79999923706055,32.04999923706055,32.04999923706055,319073.0
2025-02-26,32.150001525878906,32.75,31.950000762939453,32.150001525878906,307333.0
2025-02-27,32.29999923706055,32.599998474121094,31.600000381469727,31.75,279100.0
2025-03-03,31.100000381469727,31.39999961853028,30.5,30.700000762939453,404015.0
2025-03-04,30.350000381469727,31.049999237060547,29.89999961853028,30.850000381469727,286001.0
2025-03-05,31.0,31.100000381469727,30.75,30.89999961853028,126000.0
2025-03-06,31.450000762939453,31.600000381469727,30.600000381469727,30.600000381469727,229000.0
2025-03-07,30.549999237060547,30.600000381469727,29.89999961853028,29.89999961853028,205413.0
2025-03-10,29.950000762939453,30.39999961853028,29.549999237060547,30.100000381469727,203006.0
2025-03-11,29.39999961853028,30.100000381469727,28.799999237060547,30.0,265005.0
2025-03-12,29.75,30.549999237060547,29.75,30.350000381469727,122004.0
2025-03-13,30.850000381469727,30.950000762939453,29.700000762939453,29.75,146002.0
2025-03-14,29.75,30.0,29.39999961853028,30.0,91000.0
2025-03-17,30.200000762939453,30.450000762939453,30.14999961853028,30.299999237060547,108007.0
2025-03-18,30.39999961853028,33.20000076293945,30.39999961853028,32.20000076293945,1362005.0
2025-03-19,32.20000076293945,33.0,31.5,31.700000762939453,899300.0
2025-03-20,32.04999923706055,32.29999923706055,31.700000762939453,31.799999237060547,287001.0
2025-03-21,31.700000762939453,31.799999237060547,31.5,31.5,135500.0
