Date,Open,High,Low,Close,Volume
2024-12-09,21.5,21.64999961853028,20.39999961853028,20.450000762939453,10327659.0
2024-12-10,20.549999237060547,21.100000381469727,20.5,20.89999961853028,4718203.0
2024-12-11,21.0,21.600000381469727,20.75,20.799999237060547,6137692.0
2024-12-12,21.100000381469727,22.200000762939453,21.100000381469727,21.700000762939453,12948340.0
2024-12-13,21.799999237060547,22.100000381469727,21.25,21.299999237060547,11617379.0
2024-12-16,21.39999961853028,21.600000381469727,20.89999961853028,20.950000762939453,4991669.0
2024-12-17,21.100000381469727,21.64999961853028,20.89999961853028,21.350000381469727,4750738.0
2024-12-18,21.350000381469727,21.350000381469727,20.39999961853028,20.89999961853028,9106018.0
2024-12-19,22.14999961853028,22.950000762939453,22.14999961853028,22.950000762939453,24356270.0
2024-12-20,23.850000381469727,25.200000762939453,23.450000762939453,25.200000762939453,159464956.0
2024-12-23,26.100000381469727,26.75,25.350000381469727,26.25,168160499.0
2024-12-24,25.799999237060547,26.0,24.89999961853028,25.200000762939453,59822331.0
2024-12-25,25.700000762939453,27.700000762939453,25.200000762939453,27.350000381469727,99266639.0
2024-12-26,27.64999961853028,28.600000381469727,26.450000762939453,26.89999961853028,113882706.0
2024-12-27,27.0,27.100000381469727,25.600000381469727,26.100000381469727,45106486.0
2024-12-30,26.100000381469727,26.200000762939453,25.200000762939453,25.39999961853028,24056619.0
2024-12-31,25.450000762939453,26.049999237060547,25.14999961853028,25.450000762939453,33032196.0
2025-01-02,25.5,25.64999961853028,24.049999237060547,24.100000381469727,28615608.0
2025-01-03,24.450000762939453,24.600000381469727,23.600000381469727,23.75,19033178.0
2025-01-06,24.25,24.299999237060547,23.75,23.950000762939453,11662810.0
2025-01-07,24.100000381469727,24.549999237060547,23.700000762939453,23.700000762939453,16328068.0
2025-01-08,23.700000762939453,24.049999237060547,22.75,23.200000762939453,19547764.0
2025-01-09,23.350000381469727,23.39999961853028,22.0,22.100000381469727,17292874.0
2025-01-10,22.25,22.89999961853028,21.799999237060547,22.700000762939453,14268797.0
2025-01-13,22.25,22.350000381469727,21.200000762939453,21.64999961853028,12448109.0
2025-01-14,21.75,22.600000381469727,21.299999237060547,22.299999237060547,12655410.0
2025-01-15,22.049999237060547,22.5,22.0,22.350000381469727,6164797.0
2025-01-16,22.850000381469727,23.100000381469727,22.200000762939453,22.450000762939453,9695697.0
2025-01-17,22.5,22.700000762939453,22.25,22.39999961853028,4785061.0
2025-01-20,22.64999961853028,22.89999961853028,22.450000762939453,22.64999961853028,6522625.0
2025-01-21,22.5,22.799999237060547,22.299999237060547,22.39999961853028,5809536.0
2025-01-22,22.600000381469727,23.450000762939453,22.5,23.350000381469727,12680253.0
2025-02-03,22.299999237060547,23.299999237060547,22.100000381469727,23.200000762939453,11673739.0
2025-02-04,23.200000762939453,24.200000762939453,22.64999961853028,23.950000762939453,13077621.0
2025-02-05,23.950000762939453,24.100000381469727,23.450000762939453,23.75,11711829.0
2025-02-06,23.850000381469727,24.0,23.549999237060547,23.600000381469727,8223491.0
2025-02-07,23.799999237060547,25.100000381469727,23.5,24.700000762939453,31976164.0
2025-02-10,24.850000381469727,25.0,24.299999237060547,24.5,12488579.0
2025-02-11,24.39999961853028,25.299999237060547,24.350000381469727,24.600000381469727,18226995.0
2025-02-12,24.799999237060547,24.850000381469727,23.950000762939453,23.950000762939453,12428088.0
2025-02-13,23.950000762939453,24.89999961853028,23.950000762939453,24.600000381469727,9992255.0
2025-02-14,25.0,25.100000381469727,24.200000762939453,24.39999961853028,12014751.0
2025-02-17,24.39999961853028,24.549999237060547,24.0,24.299999237060547,6327676.0
2025-02-18,24.450000762939453,24.5,24.25,24.299999237060547,3894743.0
2025-02-19,24.450000762939453,24.549999237060547,24.049999237060547,24.100000381469727,5382981.0
2025-02-20,24.0,24.14999961853028,23.600000381469727,23.64999961853028,7158676.0
2025-02-21,23.64999961853028,24.200000762939453,23.600000381469727,23.850000381469727,4243340.0
2025-02-24,23.75,23.850000381469727,23.5,23.600000381469727,4480896.0
