Date,Open,High,Low,Close,Volume
2024-12-09,220.0,220.0,218.0,218.5,480000.0
2024-12-10,219.5,219.5,214.5,215.5,553000.0
2024-12-11,218.0,226.5,218.0,226.5,1515000.0
2024-12-12,235.5,248.5,230.0,234.0,19122000.0
2024-12-13,238.0,250.0,234.5,244.5,22905000.0
2024-12-16,250.0,250.5,226.0,234.5,13561000.0
2024-12-17,233.0,236.5,227.0,236.5,4678000.0
2024-12-18,234.0,236.5,216.5,233.0,9517000.0
2024-12-19,226.5,237.0,224.0,237.0,5770000.0
2024-12-20,235.0,248.5,232.0,238.0,10499000.0
2024-12-23,240.0,240.0,235.0,235.0,792000.0
2024-12-24,234.0,234.0,230.5,231.0,545000.0
2024-12-25,231.5,238.5,230.0,238.0,398000.0
2024-12-26,235.0,240.0,235.0,238.5,480000.0
2024-12-27,240.0,245.5,240.0,245.0,1203000.0
2024-12-30,241.0,245.5,240.5,245.0,733000.0
2024-12-31,247.5,247.5,246.5,247.5,550000.0
2025-01-02,247.0,249.0,244.5,247.0,584000.0
2025-01-03,247.0,250.0,247.0,250.0,1133000.0
2025-01-06,256.0,270.0,255.0,269.5,2099000.0
2025-01-07,275.0,296.0,261.0,296.0,21152000.0
2025-01-08,296.0,310.0,285.5,308.0,20792000.0
2025-01-09,304.5,312.0,295.5,297.0,12296000.0
2025-01-10,301.5,316.0,300.0,306.5,12747000.0
2025-01-13,298.0,302.5,276.0,276.0,9891000.0
2025-01-14,275.0,276.0,269.5,269.5,891000.0
2025-01-15,296.0,296.0,296.0,296.0,2046000.0
2025-01-16,319.5,325.5,319.5,325.5,2048000.0
2025-01-17,349.5,349.5,322.5,332.0,2914000.0
2025-01-20,321.0,332.0,321.0,324.5,1481000.0
2025-01-21,330.5,338.0,326.5,336.0,1201000.0
2025-01-22,341.5,364.5,341.5,357.5,1412000.0
2025-02-03,322.0,322.0,322.0,322.0,538594.0
2025-02-04,311.0,311.0,290.0,297.5,3079869.0
2025-02-05,296.0,302.0,292.0,297.5,1183030.0
2025-02-06,303.0,327.0,303.0,327.0,1397505.0
2025-02-07,319.5,348.0,319.5,335.0,1595825.0
2025-02-10,335.0,349.0,323.5,337.0,8840539.0
2025-02-11,345.5,365.5,342.0,357.0,13241858.0
2025-02-12,363.0,367.5,328.0,342.5,12057363.0
2025-02-13,343.0,345.0,331.5,342.0,4613003.0
2025-02-14,343.5,351.0,323.5,329.0,5976479.0
2025-02-17,330.0,348.0,328.5,344.0,4308736.0
2025-02-18,344.0,348.0,330.5,342.5,4727705.0
2025-02-19,342.0,359.5,337.5,345.5,7628628.0
2025-02-20,346.5,349.0,329.0,329.0,6001641.0
2025-02-21,322.0,323.0,310.0,313.0,1723669.0
2025-02-24,307.0,330.5,307.0,328.0,877217.0
2025-02-25,320.0,328.0,320.0,323.0,716049.0
2025-02-26,320.0,323.5,319.0,319.0,724120.0
