Date,Open,High,Low,Close,Volume
2024-12-09,315.0,318.5,312.0,317.5,1163584.0
2024-12-10,319.0,322.0,315.5,315.5,995214.0
2024-12-11,314.0,322.0,311.0,311.0,1512053.0
2024-12-12,315.5,321.0,315.5,317.0,1378095.0
2024-12-13,316.0,317.5,309.5,312.0,1294200.0
2024-12-16,316.0,321.0,309.5,309.5,1957168.0
2024-12-17,313.5,340.0,312.0,340.0,7987446.0
2024-12-18,339.5,345.5,333.5,339.5,8284953.0
2024-12-19,330.0,339.0,330.0,331.0,3048117.0
2024-12-20,332.5,335.0,322.0,327.0,3779415.0
2024-12-23,333.0,335.0,325.0,325.0,1749627.0
2024-12-24,326.5,338.0,323.0,325.5,3327515.0
2024-12-25,327.0,336.0,326.5,327.5,2552500.0
2024-12-26,330.5,331.0,326.0,329.5,1387089.0
2024-12-27,329.5,336.0,326.0,327.0,2737150.0
2024-12-30,328.0,328.0,312.0,312.5,2993140.0
2024-12-31,312.0,321.5,309.5,316.5,2219240.0
2025-01-02,316.5,318.0,309.0,310.0,1466485.0
2025-01-03,313.5,314.5,303.5,303.5,1284495.0
2025-01-06,310.0,310.5,304.0,308.5,1088111.0
2025-01-07,312.0,314.0,309.5,309.5,848226.0
2025-01-08,308.5,311.5,302.5,304.0,1212727.0
2025-01-09,305.0,306.0,296.5,296.5,1433059.0
2025-01-10,296.0,300.0,292.5,295.5,1054622.0
2025-01-13,293.5,293.5,272.5,276.0,2338740.0
2025-01-14,280.0,281.5,273.0,280.0,1114105.0
2025-01-15,281.5,282.5,276.5,278.0,672100.0
2025-01-16,284.5,285.0,280.5,282.5,724022.0
2025-01-17,282.5,285.0,279.0,283.0,648334.0
2025-01-20,293.0,298.5,287.0,295.5,1934442.0
2025-01-21,299.0,308.0,295.0,304.0,2575615.0
2025-01-22,307.0,311.0,301.0,301.0,1872636.0
2025-02-03,288.0,300.5,287.0,298.0,1090194.0
2025-02-04,299.5,307.5,297.5,305.0,1390376.0
2025-02-05,309.0,314.0,305.5,310.0,1323185.0
2025-02-06,310.5,312.5,308.0,308.5,857449.0
2025-02-07,310.0,314.0,309.0,312.5,1109315.0
2025-02-10,311.0,315.0,308.0,310.0,668221.0
2025-02-11,311.0,313.0,309.0,309.5,584105.0
2025-02-12,310.0,314.0,308.5,309.0,774501.0
2025-02-13,312.5,327.0,311.5,319.5,3655524.0
2025-02-14,321.0,324.5,318.5,320.0,1304420.0
2025-02-17,323.0,324.5,319.5,323.5,815409.0
2025-02-18,323.5,328.0,323.5,327.0,1462405.0
2025-02-19,328.5,332.5,326.0,326.0,1439393.0
2025-02-20,330.0,330.0,323.0,323.0,947159.0
2025-02-21,327.0,327.5,322.5,323.5,613280.0
2025-02-24,320.0,323.0,317.0,321.5,537347.0
2025-02-25,319.5,320.5,314.0,314.0,782653.0
2025-02-26,314.0,319.5,314.0,315.5,496201.0
2025-02-27,319.0,320.5,311.0,313.0,591907.0
2025-03-03,308.5,310.0,295.5,296.5,1966150.0
2025-03-04,291.0,300.5,288.0,300.0,851013.0
2025-03-05,307.0,315.5,302.0,310.0,1316275.0
2025-03-06,308.0,311.0,301.5,302.0,1068258.0
2025-03-07,298.5,304.0,297.0,297.0,572334.0
2025-03-10,300.0,302.0,292.5,292.5,654186.0
2025-03-11,285.0,290.0,277.5,290.0,925106.0
