Date,Open,High,Low,Close,Volume
2024-12-09,264.0,264.0,255.5,256.5,598147.0
2024-12-10,257.0,262.0,257.0,261.0,404012.0
2024-12-11,260.5,260.5,255.0,257.0,387027.0
2024-12-12,262.0,270.0,262.0,269.0,1670836.0
2024-12-13,266.5,269.0,261.0,263.0,727235.0
2024-12-16,266.0,266.0,257.0,257.0,573114.0
2024-12-17,257.0,261.0,255.0,258.0,1157315.0
2024-12-18,256.5,263.0,254.0,260.5,1121169.0
2024-12-19,256.0,263.0,256.0,260.5,1278049.0
2024-12-20,259.0,264.5,254.0,254.0,1382063.0
2024-12-23,258.5,262.5,255.5,260.0,1084765.0
2024-12-24,261.5,267.5,260.0,260.0,734415.0
2024-12-25,263.0,267.5,261.0,262.5,344580.0
2024-12-26,265.0,267.0,263.0,263.0,487312.0
2024-12-27,264.5,264.5,261.0,261.5,317029.0
2024-12-30,264.0,266.5,259.0,259.0,1502102.0
2024-12-31,258.0,262.0,255.0,262.0,1234165.0
2025-01-02,258.5,265.5,255.0,256.5,1458162.0
2025-01-03,260.0,271.0,259.5,270.0,1598155.0
2025-01-06,276.0,282.0,271.5,275.5,2358611.0
2025-01-07,277.0,278.5,273.0,275.5,1093580.0
2025-01-08,272.0,274.5,267.5,270.5,1122135.0
2025-01-09,270.0,271.0,262.0,263.0,968050.0
2025-01-10,262.0,264.5,261.0,262.0,451863.0
2025-01-13,262.0,262.0,253.0,255.0,677660.0
2025-01-14,254.5,255.5,250.0,252.5,964031.0
2025-01-15,254.5,254.5,250.0,250.5,532718.0
2025-01-16,253.0,254.0,251.0,253.5,479518.0
2025-01-17,252.0,253.5,250.0,250.5,591511.0
2025-01-20,251.0,258.0,249.0,257.0,1311283.0
2025-01-21,258.5,264.0,256.0,261.0,1129624.0
2025-01-22,264.0,267.5,259.5,267.0,1185528.0
2025-02-03,257.0,263.0,256.0,259.0,1726062.0
2025-02-04,259.0,262.5,256.0,257.0,2252446.0
2025-02-05,261.0,266.5,260.0,264.5,1147101.0
2025-02-06,266.0,275.0,264.0,265.5,895075.0
2025-02-07,268.0,275.0,263.0,271.0,1117596.0
2025-02-10,272.0,272.5,266.0,268.0,686025.0
2025-02-11,268.0,274.0,265.0,266.0,1132041.0
2025-02-12,268.5,269.0,264.0,266.0,844057.0
2025-02-13,267.0,272.5,267.0,269.0,983210.0
2025-02-14,268.5,269.0,264.0,264.0,974051.0
2025-02-17,267.0,269.5,266.0,269.5,555405.0
2025-02-18,270.0,271.5,267.5,269.0,566012.0
2025-02-19,269.0,274.0,268.0,273.0,1076340.0
2025-02-20,274.0,279.0,272.5,276.0,948432.0
2025-02-21,278.0,303.5,274.5,301.0,6230643.0
2025-02-24,301.0,313.0,298.0,305.0,7388543.0
2025-02-25,302.0,318.0,300.5,300.5,6138339.0
2025-02-26,303.0,324.5,298.5,319.5,6609520.0
2025-02-27,315.0,328.5,304.0,304.0,6394821.0
2025-03-03,299.0,303.5,293.0,300.0,3765095.0
2025-03-04,299.0,301.0,294.5,297.5,2125762.0
2025-03-05,302.0,306.0,294.5,296.0,2057257.0
2025-03-06,299.0,305.5,293.0,293.0,2713980.0
2025-03-07,288.0,299.5,287.0,293.5,2939839.0
2025-03-10,290.5,296.5,285.5,288.5,2197971.0
2025-03-11,275.0,282.5,273.0,281.0,3270136.0
2025-03-12,284.0,289.5,282.0,285.5,1305412.0
2025-03-13,287.0,292.0,278.5,278.5,1678303.0
2025-03-14,279.0,284.0,273.5,280.5,1930672.0
2025-03-17,283.0,286.0,280.0,282.0,811153.0
2025-03-18,284.5,286.5,280.0,285.0,1122809.0
2025-03-19,283.5,288.0,278.0,279.0,1279728.0
2025-03-20,282.0,282.5,278.5,280.0,702783.0
2025-03-21,279.0,286.5,277.5,283.5,1287011.0
2025-03-24,284.5,291.0,272.5,272.5,2260779.0
2025-03-25,277.0,278.0,270.0,274.0,1339481.0
2025-03-26,275.5,278.0,274.0,276.0,361088.0
2025-03-27,271.5,272.5,269.5,271.5,449053.0
2025-03-28,271.5,271.5,263.0,265.0,1513070.0
2025-03-31,260.0,263.0,253.5,254.5,2914856.0
2025-04-01,255.5,259.5,252.0,254.5,1766959.0
